[24-11-02 02:03:08] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:03:08] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:53:17] 4299  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:19] 4301  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:20] 4303  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:22] 4305  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:23] 4307  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:25] 4308  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:26] 4309  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:27] 4310  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:29] 4311  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:30] 4312  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:32] 4313  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:33] 4314  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:35] 4315  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:36] 4316  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:38] 4317  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:39] 4319  -30106.77 [    50000.0  498998.4    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:41] 4320  -30106.75 [    50000.0  498999.4    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:42] 4322  -30106.74 [    50000.0  498999.7    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:43] 4324  -30106.74 [    50000.0  498999.9    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:45] 4326  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:46] 4328  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:48] 4330  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:49] 4332  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:51] 4334  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:52] 4336  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:54] 4338  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:55] 4340  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:57] 4342  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:58] 4344  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:53:59] 4346  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:01] 4348  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:02] 4350  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:04] 4352  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:05] 4354  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:07] 4356  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:08] 4358  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:10] 4359  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:11] 4360  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:13] 4361  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:14] 4362  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:15] 4363  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:17] 4364  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:18] 4365  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:20] 4366  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:21] 4367  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:23] 4368  -30106.74 [    50000.0  499000.0    4613.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:24] 4369  -30106.66 [    50000.0  499000.0    4614.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:25] 4370  -30106.56 [    50000.0  499000.0    4616.4    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:27] 4371  -30106.31 [    50000.0  499000.0    4624.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:28] 4372  -30106.96 [    50000.0  499000.0    4638.3    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:30] 4373   -30106.4 [    50000.0  499000.0    4629.9    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:31] 4374  -30106.34 [    50000.0  499000.0    4621.6    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:33] 4375  -30106.31 [    50000.0  499000.0    4624.7    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:34] 4376  -30106.31 [    50000.0  499000.0    4624.9    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:35] 4377  -30106.31 [    50000.0  499000.0    4624.8    3203.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:37] 4378  -30106.18 [    50000.0  499000.0    4624.8    3204.2  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:38] 4379   -30106.0 [    50000.0  499000.0    4624.8    3205.8  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:40] 4380   -30105.7 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:41] 4381  -30106.49 [    50000.0  499000.0    4624.8    3221.9  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:43] 4382  -30105.81 [    50000.0  499000.0    4624.8    3215.8  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:44] 4383  -30105.74 [    50000.0  499000.0    4624.8    3209.6  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:45] 4384   -30105.7 [    50000.0  499000.0    4624.8    3211.9  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:47] 4385   -30105.7 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:48] 4386   -30105.7 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.66e-08 ]
[24-11-02 02:54:50] 4393 -350648.78 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  6.97e-03 ]
[24-11-02 02:54:51] 4394 -294870.75 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  3.45e-03 ]
[24-11-02 02:54:52] 4399 -156711.79 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.32e-03 ]
[24-11-02 02:54:54] 4401  -64902.88 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  5.03e-04 ]
[24-11-02 02:54:55] 4403  -36969.27 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.92e-04 ]
[24-11-02 02:54:57] 4405  -31312.29 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  7.33e-05 ]
[24-11-02 02:54:58] 4407  -30325.38 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  2.80e-05 ]
[24-11-02 02:55:00] 4409  -30152.27 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.07e-05 ]
[24-11-02 02:55:01] 4411  -30117.91 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  4.10e-06 ]
[24-11-02 02:55:02] 4414  -30109.54 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.58e-06 ]
[24-11-02 02:55:04] 4416  -30107.05 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  6.13e-07 ]
[24-11-02 02:55:05] 4418   -30106.2 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  2.44e-07 ]
[24-11-02 02:55:07] 4420  -30105.89 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.04e-07 ]
[24-11-02 02:55:08] 4422  -30105.77 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  4.99e-08 ]
[24-11-02 02:55:09] 4424  -30105.73 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  2.93e-08 ]
[24-11-02 02:55:11] 4425  -30105.69 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.05e-08 ]
[24-11-02 02:55:12] 4427  -30105.69 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.28e-08 ]
[24-11-02 02:55:14] 4429  -30105.69 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.14e-08 ]
[24-11-02 02:55:15] 4431  -30105.69 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.08e-08 ]
[24-11-02 02:55:17] 4432  -30105.68 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.03e-08 ]
[24-11-02 02:55:18] 4433  -30105.68 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.01e-08 ]
[24-11-02 02:55:19] 4434  -30105.68 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:21] 4435  -30105.68 [    50000.0  499000.0    4624.8    3212.0  116190.8     415.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:22] 4436  -30105.84 [    50000.0  499000.0    4624.8    3212.0  116190.8     416.9  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:24] 4437  -30105.45 [    50000.0  499000.0    4624.8    3212.0  116190.8     414.3  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:25] 4438  -30103.83 [    50000.0  499000.0    4624.8    3212.0  116190.8     388.0  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:27] 4439  -30113.38 [    50000.0  499000.0    4624.8    3212.0  116190.8     345.5  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:28] 4440  -30105.38 [    50000.0  499000.0    4624.8    3212.0  116190.8     371.8  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:29] 4441  -30103.91 [    50000.0  499000.0    4624.8    3212.0  116190.8     398.1  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:31] 4442  -30103.77 [    50000.0  499000.0    4624.8    3212.0  116190.8     392.1  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:32] 4443  -30103.77 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:34] 4444  -30103.77 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.6  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:35] 4445  -30103.77 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114558.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:36] 4446  -30103.79 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114559.8     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:38] 4447  -30103.74 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114557.2     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:39] 4448  -30100.82 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114380.9     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:41] 4449  -30098.45 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  113996.5     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:42] 4450  -30107.04 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  113374.6     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:43] 4451  -30099.86 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  113759.0     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:45] 4452  -30098.69 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114143.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:46] 4453  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:48] 4454  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114023.0     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:49] 4455  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114033.6     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:51] 4456  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:52] 4457  -30100.55 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     101.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:53] 4460  -30099.23 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.4     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:55] 4461  -30098.83 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.2     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:56] 4464  -30098.58 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.1     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:58] 4466  -30098.49 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:55:59] 4468  -30098.45 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:00] 4470  -30098.44 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:02] 4472  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:03] 4474  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:05] 4476  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:06] 4478  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:08] 4480  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:09] 4482  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:10] 4484  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:12] 4486  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:13] 4488  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:15] 4490  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:16] 4492  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:17] 4494  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:19] 4496  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:20] 4498  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:22] 4500  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:23] 4502  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:25] 4504  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:26] 4506  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:27] 4507  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:29] 4508  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:30] 4509  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:32] 4510  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:33] 4511  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:34] 4512  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:36] 4513  -30098.43 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:37] 4514  -30098.51 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     144.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:39] 4515   -30098.4 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.3    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:40] 4516  -30098.39 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:42] 4517   -30098.4 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     143.2    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:43] 4518  -30098.39 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.9    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:44] 4519  -30098.39 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:46] 4520  -30098.39 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:47] 4521  -30098.39 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7    1.e-02  2.12e-04  1.00e-08 ]
[24-11-02 02:56:49] 4531  -30113.93 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7  2.72e-03  2.12e-04  1.00e-08 ]
[24-11-02 02:56:50] 4532  -30102.82 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7  6.36e-03  2.12e-04  1.00e-08 ]
[24-11-02 02:56:51] 4534   -30099.7 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7  8.61e-03  2.12e-04  1.00e-08 ]
[24-11-02 02:56:53] 4535  -30098.85 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7  9.47e-03  2.12e-04  1.00e-08 ]
[24-11-02 02:56:54] 4537  -30098.56 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7   9.8e-03  2.12e-04  1.00e-08 ]
[24-11-02 02:56:56] 4539  -30098.46 [    50000.0  499000.0    4624.8    3212.0  116190.8     391.8  114028.3     100.0     142.7  9.92e-03  2.12e-04  1.00e-08 ]
