[24-11-05 14:47:31] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 14:47:31] 0        pnames [         NA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 14:53:50] 454    -2764.48 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.14e-05 ]
[24-11-05 14:53:51] 455    -2757.71 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:53:52] 456    -2757.64 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:53:54] 457    -2757.64 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:53:55] 458    -2757.64 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:53:56] 459    -2757.64 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:53:58] 460    -2757.64 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:53:59] 461    -2757.64 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:00] 462    -2757.64 [    21732.17.939468507511957e+16  614407.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:02] 463    -2757.64 [    21732.17.939468507511957e+16  614408.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:03] 464    -2757.64 [    21732.17.939468507511957e+16  614410.2    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:04] 465    -2757.41 [    21732.17.939468507511957e+16  614586.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:06] 466    -2756.15 [    21732.17.939468507511957e+16  616636.3    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:07] 467    -2759.36 [    21732.17.939468507511957e+16  619952.8    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:08] 468    -2756.61 [    21732.17.939468507511957e+16  617903.1    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:10] 469    -2756.34 [    21732.17.939468507511957e+16  615853.4    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:11] 470    -2756.15 [    21732.17.939468507511957e+16  616658.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:12] 471    -2756.15 [    21732.17.939468507511957e+16  616681.1    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:13] 472    -2756.15 [    21732.17.939468507511957e+16  616658.6    1468.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:15] 473    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:16] 474    -2756.16 [    21732.17.939468507511957e+16  616658.6    1470.8    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:18] 475    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.8    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:19] 476    -2756.14 [    21732.17.939468507511957e+16  616658.6    1468.8    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:20] 477    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:22] 478    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:23] 479    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:24] 480    -2756.15 [    21732.17.939468507511957e+16  616658.6    1469.2    2310.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:26] 481    -2756.15 [    21732.17.939468507511957e+16  616658.6    1469.2    2308.0   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:27] 482    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.0   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:28] 483    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2308.6   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:30] 484    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:31] 485    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:32] 486    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:33] 487    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:35] 488    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20737.4   22434.2  1.13e-05 ]
[24-11-05 14:54:36] 489    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20739.1   22434.2  1.13e-05 ]
[24-11-05 14:54:37] 490    -2756.14 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22434.2  1.13e-05 ]
[24-11-05 14:54:38] 491    -2756.19 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22435.2  1.13e-05 ]
[24-11-05 14:54:40] 492    -2756.06 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22432.6  1.13e-05 ]
[24-11-05 14:54:41] 493    -2752.42 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22284.9  1.13e-05 ]
[24-11-05 14:54:42] 494    -2762.61 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22046.0  1.13e-05 ]
[24-11-05 14:54:44] 495    -2753.93 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22193.6  1.13e-05 ]
[24-11-05 14:54:45] 496    -2752.93 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22341.3  1.13e-05 ]
[24-11-05 14:54:46] 497    -2752.42 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22287.0  1.13e-05 ]
[24-11-05 14:54:47] 498    -2752.42 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22288.5  1.13e-05 ]
[24-11-05 14:54:49] 499    -2752.42 [    21732.17.939468507511957e+16  616658.6    1469.2    2309.3   20736.4   22287.0  1.13e-05 ]
[24-11-05 14:54:50] 500    -3576.83 [    23248.49.786681811484037e+16  611956.6    1485.2    2245.1   20736.4   21766.8  1.11e-05 ]
[24-11-05 14:54:51] 501    -4683.43 [    19278.74.950614576432795e+16  624266.6    1443.2    2413.2   20736.4   23128.8  1.17e-05 ]
[24-11-05 14:54:52] 502    -3051.68 [    20795.06.7978279268733736e+16  619564.6    1459.3    2349.0   20736.4   22608.6  1.15e-05 ]
[24-11-05 14:54:54] 503    -2866.89 [    22311.38.645041184376957e+16  614862.6    1475.3    2284.8   20736.4   22088.3  1.12e-05 ]
[24-11-05 14:54:55] 504    -2752.42 [    21731.97.939161941036488e+16  616659.4    1469.2    2309.3   20736.4   22287.1  1.13e-05 ]
[24-11-05 14:54:56] 505    -2752.39 [    21740.57.949709147002166e+16  616632.5    1469.3    2309.0   20736.4   22284.1  1.13e-05 ]
[24-11-05 14:54:58] 506    -2768.89 [    21958.58.215302343990066e+16  615956.5    1471.6    2299.7   20736.4   22209.3  1.13e-05 ]
[24-11-05 14:54:59] 507    -2752.39 [    21740.77.949905328286342e+16  616632.0    1469.3    2309.0   20736.4   22284.1  1.13e-05 ]
[24-11-05 14:55:00] 508    -2752.39 [    21740.87.950009696512558e+16  616631.8    1469.3    2308.9   20736.4   22284.1  1.13e-05 ]
[24-11-05 14:55:01] 509    -2746.15 [    21749.37.960342149060728e+16  618856.4    1470.4    2308.3   20736.4   22134.0  1.11e-05 ]
[24-11-05 14:55:03] 510    -2752.39 [    21740.77.949905328286342e+16  616632.0    1469.3    2309.0   20736.4   22284.1  1.13e-05 ]
[24-11-05 14:55:04] 511    -2746.15 [    21749.37.960342149060728e+16  618856.4    1470.4    2308.3   20736.4   22134.0  1.11e-05 ]
[24-11-05 14:55:05] 512    -2789.87 [    21763.17.97722927992559e+16  622455.6    1472.1    2307.2   20736.4   21891.1  1.08e-05 ]
[24-11-05 14:55:07] 513    -2754.74 [    21754.57.966792458888656e+16  620231.2    1471.0    2307.8   20736.4   22041.2   1.1e-05 ]
[24-11-05 14:55:08] 514    -2745.65 [    21746.07.95635563837682e+16  618006.8    1470.0    2308.5   20736.4   22191.3  1.12e-05 ]
[24-11-05 14:55:09] 515    -2745.41 [    21747.27.957813155841037e+16  618317.4    1470.1    2308.4   20736.4   22170.3  1.12e-05 ]
[24-11-05 14:55:10] 516    -2745.41 [    21747.17.957734077565386e+16  618300.6    1470.1    2308.4   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:12] 517    -2745.41 [    21747.27.957892234116688e+16  618334.3    1470.1    2308.4   20736.4   22169.2  1.11e-05 ]
[24-11-05 14:55:13] 518    -2745.41 [    21747.27.957813155841037e+16  618317.4    1470.1    2308.4   20736.4   22170.3  1.12e-05 ]
[24-11-05 14:55:14] 519    -3587.21 [    23263.59.805026459813117e+16  613615.4    1486.1    2244.2   20736.4   21650.1  1.09e-05 ]
[24-11-05 14:55:16] 520    -4665.68 [    19293.84.968959224761875e+16  625925.5    1444.2    2412.3   20736.4   23012.1  1.16e-05 ]
[24-11-05 14:55:17] 521    -3038.56 [    20810.16.8161725752024536e+16  621223.4    1460.2    2348.1   20736.4   22491.9  1.13e-05 ]
[24-11-05 14:55:18] 522    -2865.29 [    22326.38.663385832706037e+16  616521.4    1476.2    2283.9   20736.4   21971.6  1.11e-05 ]
[24-11-05 14:55:20] 523    -2745.44 [    21734.97.942819681828709e+16  618355.6    1470.0    2309.0   20736.4   22174.6  1.12e-05 ]
[24-11-05 14:55:21] 524    -2745.41 [    21743.87.95375660671046e+16  618327.7    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:22] 525    -2745.41 [    21743.97.953823480841917e+16  618327.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:24] 526    -2745.41 [    21743.97.95386337761038e+16  618327.5    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:25] 527    -2745.41 [    21743.97.953823480841917e+16  618327.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:26] 528    -2745.41 [    21743.97.953823480841917e+16  618327.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:28] 529    -2745.41 [    21743.97.953823480841917e+16  618327.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:29] 530    -2745.41 [    21743.97.953823480841917e+16  618327.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:30] 531    -2745.41 [    21743.97.953823480841917e+16  618328.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:31] 532    -2745.41 [    21743.97.953823480841917e+16  618330.2    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:33] 533    -2745.21 [    21743.97.953823480841917e+16  618506.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:34] 534    -2744.18 [    21743.97.953823480841917e+16  620383.0    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:35] 535     -2746.8 [    21743.97.953823480841917e+16  623419.2    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:37] 536    -2744.56 [    21743.97.953823480841917e+16  621542.8    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:38] 537    -2744.33 [    21743.97.953823480841917e+16  619666.3    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:39] 538    -2744.18 [    21743.97.953823480841917e+16  620403.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:41] 539    -2744.18 [    21743.97.953823480841917e+16  620424.3    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:42] 540    -2744.18 [    21743.97.953823480841917e+16  620403.6    1470.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:42] 541    -2744.14 [    21743.97.953823480841917e+16  620403.6    1471.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:43] 542     -2744.1 [    21743.97.953823480841917e+16  620403.6    1472.7    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:44] 543    -2744.08 [    21743.97.953823480841917e+16  620403.6    1474.4    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:45] 544    -2744.12 [    21743.97.953823480841917e+16  620403.6    1477.1    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:45] 545    -2744.09 [    21743.97.953823480841917e+16  620403.6    1475.4    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:46] 546    -2744.09 [    21743.97.953823480841917e+16  620403.6    1473.7    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:47] 547    -2744.08 [    21743.97.953823480841917e+16  620403.6    1474.3    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:47] 548    -2744.08 [    21743.97.953823480841917e+16  620403.6    1474.4    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:48] 549    -2744.08 [    21743.97.953823480841917e+16  620403.6    1474.4    2308.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:49] 550    -2744.01 [    21743.97.953823480841917e+16  620403.6    1474.4    2309.6   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:49] 551    -2743.92 [    21743.97.953823480841917e+16  620403.6    1474.4    2311.2   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:50] 552    -2743.76 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:51] 553    -2744.18 [    21743.97.953823480841917e+16  620403.6    1474.4    2327.2   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:52] 554    -2743.82 [    21743.97.953823480841917e+16  620403.6    1474.4    2321.1   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:52] 555    -2743.78 [    21743.97.953823480841917e+16  620403.6    1474.4    2315.0   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:53] 556    -2743.76 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.2   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:54] 557    -2743.76 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.4   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:55] 558    -2743.76 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:55] 559    -2743.76 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20737.4   22171.5  1.12e-05 ]
[24-11-05 14:55:56] 560    -2743.76 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20739.1   22171.5  1.12e-05 ]
[24-11-05 14:55:57] 561    -2743.76 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22171.5  1.12e-05 ]
[24-11-05 14:55:58] 562    -2743.75 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22172.5  1.12e-05 ]
[24-11-05 14:55:59] 563    -2743.72 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22174.1  1.12e-05 ]
[24-11-05 14:55:59] 564    -2743.42 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22215.3  1.12e-05 ]
[24-11-05 14:56:00] 565    -2744.19 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22281.9  1.12e-05 ]
[24-11-05 14:56:01] 566    -2743.53 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22240.7  1.12e-05 ]
[24-11-05 14:56:02] 567    -2743.47 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22199.5  1.12e-05 ]
[24-11-05 14:56:02] 568    -2743.42 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22215.7  1.12e-05 ]
[24-11-05 14:56:03] 569    -2743.42 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22214.8  1.12e-05 ]
[24-11-05 14:56:04] 570    -2743.42 [    21743.97.953823480841917e+16  620403.6    1474.4    2317.3   20736.4   22215.3  1.12e-05 ]
[24-11-05 14:56:05] 571    -2745.99 [    21750.47.961731308396611e+16  622089.0    1475.2    2316.8   20736.4   22101.5   1.1e-05 ]
[24-11-05 14:56:05] 572    -2769.05 [    21733.47.941028346992283e+16  617676.6    1473.1    2318.1   20736.4   22399.3  1.14e-05 ]
[24-11-05 14:56:06] 573    -2748.97 [    21739.97.948936174745907e+16  619362.0    1473.9    2317.6   20736.4   22285.6  1.13e-05 ]
[24-11-05 14:56:07] 574    -2742.69 [    21746.47.956844002101674e+16  621047.4    1474.7    2317.1   20736.4   22171.8  1.11e-05 ]
[24-11-05 14:56:07] 575    -2742.67 [    21746.07.95640116598528e+16  620953.0    1474.6    2317.1   20736.4   22178.2  1.11e-05 ]
[24-11-05 14:56:08] 576    -2742.67 [    21746.07.956375389133768e+16  620947.5    1474.6    2317.1   20736.4   22178.6  1.11e-05 ]
[24-11-05 14:56:09] 577    -2742.67 [    21746.07.95634987005077e+16  620942.0    1474.6    2317.1   20736.4   22178.9  1.11e-05 ]
[24-11-05 14:56:10] 578    -2747.43 [    21751.37.962845449981194e+16  625262.9    1480.0    2325.3   20736.4   22073.1  1.09e-05 ]
[24-11-05 14:56:10] 579    -2742.67 [    21746.07.956375389133768e+16  620947.5    1474.6    2317.1   20736.4   22178.6  1.11e-05 ]
[24-11-05 14:56:11] 580    -3582.99 [    23262.39.803588693105848e+16  616245.4    1490.7    2252.9   20736.4   21658.3  1.08e-05 ]
[24-11-05 14:56:12] 581    -4664.52 [    19292.64.967521458054606e+16  628555.5    1448.7    2421.0   20736.4   23020.3  1.15e-05 ]
[24-11-05 14:56:12] 582     -3036.5 [    20808.96.814734808495185e+16  623853.5    1464.7    2356.8   20736.4   22500.1  1.13e-05 ]
[24-11-05 14:56:13] 583    -2862.05 [    22325.28.661948065998768e+16  619151.5    1480.8    2292.6   20736.4   21979.9   1.1e-05 ]
[24-11-05 14:56:14] 584     -2742.7 [    21734.97.942822446531667e+16  620982.0    1474.5    2317.6   20736.4   22182.4  1.11e-05 ]
[24-11-05 14:56:14] 585    -2742.67 [    21743.87.953722960137202e+16  620954.2    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:15] 586    -2742.67 [    21743.97.953802911420379e+16  620954.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:16] 587    -2742.67 [    21743.97.953828636215984e+16  620954.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:16] 588    -2742.67 [    21743.97.953777186624773e+16  620954.1    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:17] 589    -2742.67 [    21743.97.953802911420379e+16  620954.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:18] 590    -2742.67 [    21743.97.953802911420379e+16  620954.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:18] 591    -2742.67 [    21743.97.953802911420379e+16  620954.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:19] 592    -2742.67 [    21743.97.953802911420379e+16  620954.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:20] 593    -2742.67 [    21743.97.953802911420379e+16  620955.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:20] 594    -2742.66 [    21743.97.953802911420379e+16  620956.6    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:21] 595    -2742.46 [    21743.97.953802911420379e+16  621133.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:22] 596    -2741.37 [    21743.97.953802911420379e+16  623079.2    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:23] 597    -2744.15 [    21743.97.953802911420379e+16  626228.2    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:23] 598    -2741.77 [    21743.97.953802911420379e+16  624282.0    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:24] 599    -2741.53 [    21743.97.953802911420379e+16  622335.8    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:25] 600    -2741.37 [    21743.97.953802911420379e+16  623100.4    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:25] 601    -2741.37 [    21743.97.953802911420379e+16  623121.9    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:26] 602    -2741.37 [    21743.97.953802911420379e+16  623100.4    1474.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:27] 603    -2741.32 [    21743.97.953802911420379e+16  623100.4    1475.6    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:27] 604    -2741.27 [    21743.97.953802911420379e+16  623100.4    1477.2    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:28] 605    -2741.24 [    21743.97.953802911420379e+16  623100.4    1479.7    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:29] 606    -2741.32 [    21743.97.953802911420379e+16  623100.4    1483.8    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:30] 607    -2741.25 [    21743.97.953802911420379e+16  623100.4    1481.3    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:30] 608    -2741.24 [    21743.97.953802911420379e+16  623100.4    1478.8    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:31] 609    -2741.24 [    21743.97.953802911420379e+16  623100.4    1479.7    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:32] 610    -2741.24 [    21743.97.953802911420379e+16  623100.4    1479.8    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:32] 611    -2741.24 [    21743.97.953802911420379e+16  623100.4    1479.7    2317.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:33] 612    -2741.17 [    21743.97.953802911420379e+16  623100.4    1479.7    2318.2   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:34] 613    -2741.08 [    21743.97.953802911420379e+16  623100.4    1479.7    2319.8   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:34] 614    -2740.93 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:35] 615    -2741.33 [    21743.97.953802911420379e+16  623100.4    1479.7    2335.5   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:36] 616    -2740.99 [    21743.97.953802911420379e+16  623100.4    1479.7    2329.5   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:36] 617    -2740.95 [    21743.97.953802911420379e+16  623100.4    1479.7    2323.5   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:37] 618    -2740.93 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.7   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:38] 619    -2740.93 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.9   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:39] 620    -2740.93 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:39] 621    -2740.93 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20737.4   22179.3  1.11e-05 ]
[24-11-05 14:56:40] 622    -2740.93 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20739.1   22179.3  1.11e-05 ]
[24-11-05 14:56:41] 623    -2740.93 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22179.3  1.11e-05 ]
[24-11-05 14:56:41] 624    -2740.91 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22180.3  1.11e-05 ]
[24-11-05 14:56:42] 625    -2740.89 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22181.9  1.11e-05 ]
[24-11-05 14:56:43] 626    -2740.67 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22217.5  1.11e-05 ]
[24-11-05 14:56:43] 627    -2741.24 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22275.0  1.11e-05 ]
[24-11-05 14:56:44] 628    -2740.75 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22239.4  1.11e-05 ]
[24-11-05 14:56:45] 629     -2740.7 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22203.9  1.11e-05 ]
[24-11-05 14:56:46] 630    -2740.67 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22217.8  1.11e-05 ]
[24-11-05 14:56:46] 631    -2740.67 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22217.1  1.11e-05 ]
[24-11-05 14:56:47] 632    -2740.67 [    21743.97.953802911420379e+16  623100.4    1479.7    2325.8   20736.4   22217.5  1.11e-05 ]
[24-11-05 14:56:48] 633    -2743.18 [    21750.47.961710738975074e+16  624785.8    1480.5    2325.3   20736.4   22103.7  1.09e-05 ]
[24-11-05 14:56:48] 634    -2766.84 [    21733.47.941007777570746e+16  620373.4    1478.4    2326.7   20736.4   22401.5  1.14e-05 ]
[24-11-05 14:56:49] 635    -2746.36 [    21739.97.94891560532437e+16  622058.8    1479.2    2326.2   20736.4   22287.8  1.12e-05 ]
[24-11-05 14:56:50] 636    -2739.89 [    21746.47.956823432680136e+16  623744.2    1480.0    2325.6   20736.4   22174.0  1.10e-05 ]
[24-11-05 14:56:50] 637    -2739.87 [    21746.07.956433030905173e+16  623661.0    1480.0    2325.7   20736.4   22179.6  1.10e-05 ]
[24-11-05 14:56:51] 638    -2739.87 [    21746.07.956406729710245e+16  623655.4    1480.0    2325.7   20736.4   22180.0  1.10e-05 ]
[24-11-05 14:56:52] 639    -2739.87 [    21746.07.956380691527267e+16  623649.8    1480.0    2325.7   20736.4   22180.4  1.10e-05 ]
[24-11-05 14:56:52] 640    -2737.11 [    21746.07.956438070286722e+16  626363.3    1485.4    2334.2   20736.4   22181.5   1.1e-05 ]
[24-11-05 14:56:53] 641    -2739.87 [    21746.07.956406729710245e+16  623655.4    1480.0    2325.7   20736.4   22180.0  1.10e-05 ]
[24-11-05 14:56:54] 642    -2737.11 [    21746.07.956438070286722e+16  626363.3    1485.4    2334.2   20736.4   22181.5   1.1e-05 ]
[24-11-05 14:56:54] 643    -2732.73 [    21746.17.95648878040504e+16  630744.8    1494.1    2348.0   20736.4   22183.8  1.09e-05 ]
