[24-11-01 20:24:18] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:24:18] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:52:29] 2000   -3134.21 [    50000.0  798999.3    4019.4    4351.6  168641.3    1848.0  104601.6     731.6    1298.1  2.18e-05  1.06e-04  6.59e-06 ]
[24-11-01 20:52:31] 2001   -3134.13 [    50000.0  798999.3    4019.4    4351.6  168641.3    1848.0  104601.6     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:32] 2002   -3134.13 [    50000.0  798999.3    4019.4    4351.6  168641.3    1848.0  104601.6     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:33] 2003   -3134.13 [    50000.0  798999.3    4019.4    4351.6  168641.3    1848.0  104601.6     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:35] 2004   -3134.13 [    50000.0  798999.3    4019.4    4351.6  168641.3    1848.0  104601.6     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:36] 2009   -3188.29 [    50000.0  791787.5    3983.7    4296.0  170641.1    1842.9  105466.1     748.0    1297.2  2.65e-05  1.03e-04  6.56e-06 ]
[24-11-01 20:52:37] 2010   -3160.75 [    50000.0  795393.4    4001.5    4323.8  169641.2    1845.5  105033.8     739.8    1297.7  2.41e-05  1.04e-04  6.57e-06 ]
[24-11-01 20:52:39] 2013   -3144.18 [    50000.0  797622.0    4012.6    4341.0  169023.2    1847.1  104766.7     734.7    1297.9  2.27e-05  1.05e-04  6.58e-06 ]
[24-11-01 20:52:40] 2015   -3137.95 [    50000.0  798473.2    4016.8    4347.6  168787.2    1847.7  104664.7     732.8    1298.0  2.21e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:41] 2017   -3135.59 [    50000.0  798798.3    4018.4    4350.1  168697.0    1847.9  104625.7     732.1    1298.1  2.19e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:43] 2019   -3134.69 [    50000.0  798922.5    4019.0    4351.0  168662.6    1848.0  104610.8     731.8    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:44] 2021   -3134.34 [    50000.0  798970.0    4019.2    4351.4  168649.4    1848.0  104605.1     731.7    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:45] 2023   -3134.21 [    50000.0  798988.1    4019.3    4351.5  168644.4    1848.0  104602.9     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:47] 2025   -3134.16 [    50000.0  798995.0    4019.4    4351.6  168642.5    1848.0  104602.1     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:48] 2027   -3134.14 [    50000.0  798997.7    4019.4    4351.6  168641.7    1848.0  104601.8     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:49] 2029   -3134.13 [    50000.0  798998.7    4019.4    4351.6  168641.5    1848.0  104601.7     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:51] 2030   -3134.13 [    50000.0  798999.9    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:52] 2032   -3134.13 [    50000.0  798999.6    4019.4    4351.6  168641.2    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:53] 2034   -3134.13 [    50000.0  798999.8    4019.4    4351.6  168641.2    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:55] 2035   -3134.13 [    50000.0  798999.9    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:56] 2036   -3134.13 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:57] 2037   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:52:58] 2038   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:00] 2039   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:01] 2041   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:03] 2043   -3134.12 [    49998.4  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:04] 2044   -3134.12 [    49999.4  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:05] 2046   -3134.12 [    49999.7  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:07] 2048   -3134.12 [    49999.9  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:08] 2050   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:09] 2052   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:11] 2054   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:12] 2056   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:13] 2058   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:15] 2060   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:16] 2062   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:18] 2064   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:19] 2066   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:20] 2068   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:22] 2070   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:23] 2072   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:24] 2074   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:26] 2076   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:27] 2078   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:28] 2080   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:30] 2081   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:31] 2083   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:32] 2084   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:34] 2085   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:35] 2086   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:37] 2087   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:38] 2088   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:39] 2089   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:41] 2090   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:42] 2091   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:43] 2092   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:45] 2093   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:46] 2094   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:47] 2095   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:49] 2097   -3134.13 [    50000.0  798998.4    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:50] 2098   -3134.13 [    50000.0  798999.4    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:51] 2100   -3134.13 [    50000.0  798999.7    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:53] 2102   -3134.13 [    50000.0  798999.9    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:54] 2104   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:56] 2106   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:57] 2108   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:53:58] 2110   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:00] 2112   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:01] 2114   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:02] 2116   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:04] 2117   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:05] 2119   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:06] 2120   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:08] 2121   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:09] 2122   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:10] 2123   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:12] 2125   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:13] 2127   -3134.12 [    50000.0  799000.0    4019.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:15] 2128   -3134.04 [    50000.0  799000.0    4020.4    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:16] 2129   -3133.93 [    50000.0  799000.0    4022.0    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:17] 2130   -3133.56 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:19] 2131   -3134.54 [    50000.0  799000.0    4050.5    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:20] 2132    -3133.7 [    50000.0  799000.0    4039.6    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:21] 2133   -3133.61 [    50000.0  799000.0    4028.7    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:23] 2134   -3133.56 [    50000.0  799000.0    4032.8    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:24] 2135   -3133.56 [    50000.0  799000.0    4033.0    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:25] 2136   -3133.56 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.59e-06 ]
[24-11-01 20:54:27] 2143 -1379709.07 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.97e-03 ]
[24-11-01 20:54:28] 2144 -1378570.79 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  3.33e-03 ]
[24-11-01 20:54:29] 2149 -1365716.89 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  1.27e-03 ]
[24-11-01 20:54:31] 2151 -1126205.57 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  4.91e-04 ]
[24-11-01 20:54:32] 2153 -596511.39 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  1.92e-04 ]
[24-11-01 20:54:34] 2155 -188733.67 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  7.73e-05 ]
[24-11-01 20:54:35] 2157  -41532.87 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  3.36e-05 ]
[24-11-01 20:54:36] 2159   -9478.42 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  1.69e-05 ]
[24-11-01 20:54:38] 2160   -3265.84 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  5.39e-06 ]
[24-11-01 20:54:39] 2161   -3131.38 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.86e-06 ]
[24-11-01 20:54:40] 2162   -3130.99 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:42] 2163   -3130.99 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.79e-06 ]
[24-11-01 20:54:43] 2164   -3130.99 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:44] 2165   -3130.99 [    50000.0  799000.0    4032.9    4351.6  168641.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:46] 2166    -3131.0 [    50000.0  799000.0    4032.9    4351.6  168642.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:47] 2167   -3130.98 [    50000.0  799000.0    4032.9    4351.6  168639.5    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:49] 2168   -3129.46 [    50000.0  799000.0    4032.9    4351.6  168463.1    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:50] 2169   -3124.64 [    50000.0  799000.0    4032.9    4351.6  167255.7    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:51] 2170   -3137.48 [    50000.0  799000.0    4032.9    4351.6  165302.0    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:53] 2171   -3126.52 [    50000.0  799000.0    4032.9    4351.6  166509.5    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:54] 2172   -3125.34 [    50000.0  799000.0    4032.9    4351.6  167716.9    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:55] 2173   -3124.64 [    50000.0  799000.0    4032.9    4351.6  167269.5    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:57] 2174   -3124.64 [    50000.0  799000.0    4032.9    4351.6  167241.8    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:58] 2175   -3124.64 [    50000.0  799000.0    4032.9    4351.6  167255.7    1848.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:54:59] 2176    -3124.7 [    50000.0  799000.0    4032.9    4351.6  167255.7    1849.0  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:01] 2177   -3124.55 [    50000.0  799000.0    4032.9    4351.6  167255.7    1846.4  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:02] 2178    -3124.0 [    50000.0  799000.0    4032.9    4351.6  167255.7    1825.7  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:03] 2179    -3125.6 [    50000.0  799000.0    4032.9    4351.6  167255.7    1792.1  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:05] 2180   -3124.24 [    50000.0  799000.0    4032.9    4351.6  167255.7    1812.8  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:06] 2181   -3124.08 [    50000.0  799000.0    4032.9    4351.6  167255.7    1833.6  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:07] 2182    -3124.0 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:09] 2183    -3124.0 [    50000.0  799000.0    4032.9    4351.6  167255.7    1825.9  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:10] 2184    -3124.0 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.4  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:12] 2185    -3124.0 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104601.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:13] 2186    -3124.0 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104602.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:14] 2187    -3124.0 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104599.9     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:16] 2188   -3123.96 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:17] 2189   -3124.06 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104427.8     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:18] 2190   -3123.98 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104493.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:20] 2191   -3123.97 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104559.3     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:21] 2192   -3123.96 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.8     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:22] 2193   -3123.96 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104533.5     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:24] 2194   -3123.96 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     731.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:25] 2195   -3124.02 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     732.6    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:26] 2196   -3123.89 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     730.0    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:27] 2197   -3123.87 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:29] 2198   -3123.94 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     724.8    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:30] 2199   -3123.88 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     726.8    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:31] 2200   -3123.87 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.8    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:32] 2201   -3123.87 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:34] 2202   -3123.87 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.1    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:35] 2203   -3123.87 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1298.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:36] 2204   -3123.89 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1299.1  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:38] 2205   -3123.84 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1296.5  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:39] 2206   -3123.83 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1294.8  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:40] 2207   -3123.85 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1292.2  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:41] 2208   -3123.83 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1293.8  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:43] 2209   -3123.83 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1295.5  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:44] 2210   -3123.83 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1294.9  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:45] 2211   -3123.83 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1294.8  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:46] 2212   -3123.83 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1294.8  2.18e-05  1.05e-04  6.78e-06 ]
[24-11-01 20:55:48] 2219  -17498.38 [    50000.0  799000.0    4032.9    4351.6  167255.7    1826.2  104534.2     728.0    1294.8  6.99e-03  1.05e-04  6.78e-06 ]
