[24-11-01 21:15:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:15:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:54:38] 3714   -2952.02 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:54:40] 3721 -1580991.18 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  6.98e-03 ]
[24-11-01 21:54:41] 3722 -1572798.36 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  3.31e-03 ]
[24-11-01 21:54:43] 3727 -1481374.01 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.27e-03 ]
[24-11-01 21:54:44] 3729 -1006886.09 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  4.91e-04 ]
[24-11-01 21:54:45] 3731 -425164.32 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.94e-04 ]
[24-11-01 21:54:47] 3733 -111090.89 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  8.07e-05 ]
[24-11-01 21:54:48] 3736  -23165.86 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  3.74e-05 ]
[24-11-01 21:54:49] 3737   -4816.21 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  3.21e-06 ]
[24-11-01 21:54:51] 3738   -2965.16 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.12e-05 ]
[24-11-01 21:54:52] 3739   -2951.99 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:54:53] 3740   -2951.98 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:54:55] 3741   -2951.98 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:54:56] 3742   -2951.98 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:54:58] 3743   -2951.98 [    50000.0  798813.6    3903.3    4492.8  148697.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:54:59] 3744   -2951.98 [    50000.0  798813.6    3903.3    4492.8  148698.9    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:00] 3745   -2951.98 [    50000.0  798813.6    3903.3    4492.8  148700.5    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:02] 3746   -2951.74 [    50000.0  798813.6    3903.3    4492.8  148875.8    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:03] 3747   -2952.35 [    50000.0  798813.6    3903.3    4492.8  149159.4    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:04] 3748   -2951.83 [    50000.0  798813.6    3903.3    4492.8  148984.1    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:06] 3749   -2951.78 [    50000.0  798813.6    3903.3    4492.8  148808.8    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:07] 3750   -2951.74 [    50000.0  798813.6    3903.3    4492.8  148877.6    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:08] 3751   -2951.74 [    50000.0  798813.6    3903.3    4492.8  148874.0    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:10] 3752   -2951.74 [    50000.0  798813.6    3903.3    4492.8  148875.8    1267.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:11] 3753   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1268.8  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:12] 3754   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.4  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:14] 3755   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:15] 3756   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1269.7  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:17] 3757   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.0  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:18] 3758   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:19] 3759   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.2  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:21] 3760   -2951.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114534.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:22] 3761   -2951.72 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114535.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:23] 3762   -2951.72 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114536.9     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:25] 3763   -2951.64 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114713.2     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:26] 3764   -2951.62 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114883.9     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:28] 3765   -2951.68 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  115160.1     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:29] 3766   -2951.62 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114989.4     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:31] 3767   -2951.62 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114818.7     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:32] 3768   -2951.62 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:33] 3769   -2951.62 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114893.7     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:35] 3770   -2951.62 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     718.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:36] 3771   -2951.56 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     719.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:38] 3772   -2951.49 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     720.7    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:39] 3773   -2951.46 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:40] 3774   -2951.54 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     726.1    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:42] 3775   -2951.47 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     724.0    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:43] 3776   -2951.46 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     721.9    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:45] 3777   -2951.46 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.8    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:46] 3778   -2951.46 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:47] 3779   -2951.46 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1227.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:49] 3780   -2951.45 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1228.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:50] 3781   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.8  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:52] 3782   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:53] 3783   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1228.8  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:55] 3784   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.4  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:56] 3785   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.3  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:57] 3786   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:55:59] 3787   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  1.00e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:56:00] 3794  -11309.43 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  6.97e-03  2.26e-04  1.06e-05 ]
[24-11-01 21:56:02] 3795  -10855.73 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  3.48e-03  2.26e-04  1.06e-05 ]
[24-11-01 21:56:03] 3800   -9428.05 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  1.33e-03  2.26e-04  1.06e-05 ]
[24-11-01 21:56:04] 3802   -6595.92 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.08e-04  2.26e-04  1.06e-05 ]
[24-11-01 21:56:06] 3804   -4101.04 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  1.94e-04  2.26e-04  1.06e-05 ]
[24-11-01 21:56:07] 3806   -3187.49 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  7.41e-05  2.26e-04  1.06e-05 ]
[24-11-01 21:56:09] 3808   -2990.23 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  2.83e-05  2.26e-04  1.06e-05 ]
[24-11-01 21:56:10] 3810   -2957.05 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  1.08e-05  2.26e-04  1.06e-05 ]
[24-11-01 21:56:11] 3811   -2951.44 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  9.38e-08  2.26e-04  1.06e-05 ]
[24-11-01 21:56:13] 3812   -2951.43 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.61e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:14] 3813   -2951.43 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:16] 3814   -2951.43 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.49e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:17] 3815   -2951.43 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.39e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:19] 3816   -2951.43 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:20] 3823  -23075.66 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  7.19e-03  1.06e-05 ]
[24-11-01 21:56:21] 3824  -21077.98 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  3.71e-03  1.06e-05 ]
[24-11-01 21:56:23] 3829  -16056.58 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  1.56e-03  1.06e-05 ]
[24-11-01 21:56:24] 3831   -9287.38 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  7.34e-04  1.06e-05 ]
[24-11-01 21:56:26] 3833   -4778.54 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  4.20e-04  1.06e-05 ]
[24-11-01 21:56:27] 3834   -5447.31 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  8.61e-05  1.06e-05 ]
[24-11-01 21:56:28] 3835   -3063.58 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.65e-04  1.06e-05 ]
[24-11-01 21:56:30] 3836   -2968.59 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.12e-04  1.06e-05 ]
[24-11-01 21:56:31] 3837   -2951.48 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.27e-04  1.06e-05 ]
[24-11-01 21:56:33] 3838   -2951.42 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:34] 3839   -2951.42 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:36] 3840   -2951.42 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:37] 3841   -2951.42 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:38] 3842   -2951.42 [    50000.0  798813.6    3903.3    4492.8  148875.8    1270.3  114890.1     722.7    1229.2  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:40] 3844   -3789.09 [    50000.0  662047.8    3477.9    3860.5  149031.8    1204.7  112235.6     661.1    1030.5  5.44e-07  1.86e-04  1.06e-05 ]
[24-11-01 21:56:41] 3845   -3241.93 [    50000.0  746573.7    3740.8    4251.3  148935.4    1245.2  113876.2     699.2    1153.3  5.44e-07  2.11e-04  1.06e-05 ]
[24-11-01 21:56:43] 3847   -3092.29 [    50000.0  772693.7    3822.0    4372.1  148905.6    1257.7  114383.1     711.0    1191.3  5.44e-07  2.19e-04  1.06e-05 ]
[24-11-01 21:56:44] 3849   -3004.13 [    50000.0  788836.7    3872.2    4446.7  148887.2    1265.5  114696.5     718.2    1214.7  5.44e-07  2.23e-04  1.06e-05 ]
[24-11-01 21:56:45] 3851   -2971.39 [    50000.0  795002.8    3891.4    4475.2  148880.1    1268.4  114816.1     721.0    1223.7  5.44e-07  2.25e-04  1.06e-05 ]
[24-11-01 21:56:47] 3853   -2959.03 [    50000.0  797358.0    3898.7    4486.1  148877.4    1269.6  114861.9     722.1    1227.1  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:48] 3855   -2954.32 [    50000.0  798257.6    3901.5    4490.3  148876.4    1270.0  114879.3     722.5    1228.4  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:50] 3857   -2952.53 [    50000.0  798601.2    3902.6    4491.9  148876.0    1270.2  114886.0     722.6    1228.9  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:51] 3858    -2950.9 [    50000.0  798913.9    3903.6    4493.3  148875.7    1270.3  114892.1     722.8    1229.4  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:52] 3859   -2950.58 [    50000.0  798975.8    3903.8    4493.6  148875.6    1270.3  114893.3     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:54] 3861    -2950.7 [    50000.0  798952.2    3903.7    4493.5  148875.6    1270.3  114892.8     722.8    1229.4  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:55] 3862    -2950.5 [    50000.0  798990.5    3903.8    4493.7  148875.6    1270.3  114893.5     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:57] 3863   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:58] 3865   -2950.47 [    50000.0  798996.1    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:56:59] 3868   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:01] 3870   -2950.46 [    49998.4  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:02] 3871   -2950.46 [    49999.4  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:04] 3873   -2950.46 [    49999.7  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:05] 3875   -2950.46 [    49999.9  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:06] 3877   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:08] 3879   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:09] 3881   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:11] 3883   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:12] 3885   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:13] 3887   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:15] 3889   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:16] 3891   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:18] 3893   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:19] 3895   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:21] 3897   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:22] 3899   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:23] 3901   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:25] 3903   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:26] 3904   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:28] 3905   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:29] 3906   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:30] 3907   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:32] 3908   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:33] 3909   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:35] 3910   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:36] 3911   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:38] 3912   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:39] 3913   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:40] 3914   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:42] 3915   -2950.46 [    50000.0  798999.5    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:43] 3917   -2950.46 [    50000.0  798997.9    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:45] 3918   -2950.46 [    50000.0  798998.9    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:46] 3919   -2950.46 [    50000.0  798999.9    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:47] 3921   -2950.46 [    50000.0  798999.7    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:49] 3922   -2950.46 [    50000.0  799000.0    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:50] 3924   -2950.46 [    50000.0  798999.9    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:52] 3925   -2950.46 [    50000.0  799000.0    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:53] 3927   -2950.46 [    50000.0  799000.0    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:54] 3929   -2950.46 [    50000.0  799000.0    3903.8    4493.7  148875.6    1270.3  114893.7     722.8    1229.5  5.44e-07  2.26e-04  1.06e-05 ]
[24-11-01 21:57:56] 3931    -3070.0 [    50000.0  792643.0    4176.7    4490.6  145022.1    1333.3  108022.7     690.5    1250.6  5.44e-07  2.34e-04  9.88e-06 ]
[24-11-01 21:57:57] 3932   -2967.92 [    50000.0  796571.8    4008.1    4492.5  147403.7    1294.4  112269.2     710.5    1237.6  5.44e-07  2.29e-04  1.03e-05 ]
[24-11-01 21:57:59] 3934   -2954.57 [    50000.0  797785.9    3956.0    4493.1  148139.6    1282.4  113581.5     716.6    1233.5  5.44e-07  2.28e-04  1.04e-05 ]
[24-11-01 21:58:00] 3935   -2950.43 [    50000.0  798932.5    3906.7    4493.7  148834.6    1271.0  114820.7     722.5    1229.7  5.44e-07  2.26e-04  1.05e-05 ]
[24-11-01 21:58:01] 3936   -2950.43 [    50000.0  798918.0    3907.4    4493.7  148825.9    1271.2  114805.1     722.4    1229.8  5.44e-07  2.26e-04  1.05e-05 ]
[24-11-01 21:58:03] 3937   -2950.43 [    50000.0  798918.9    3907.3    4493.7  148826.4    1271.1  114806.0     722.4    1229.8  5.44e-07  2.26e-04  1.05e-05 ]
[24-11-01 21:58:04] 3938   -2950.43 [    50000.0  798919.7    3907.3    4493.7  148826.9    1271.1  114806.9     722.4    1229.8  5.44e-07  2.26e-04  1.05e-05 ]
[24-11-01 21:58:06] 3939   -2950.43 [    50000.0  798918.9    3907.3    4493.7  148826.4    1271.1  114806.0     722.4    1229.8  5.44e-07  2.26e-04  1.05e-05 ]
