[24-11-02 02:21:54] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:21:54] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:08:00] 3394    -994.81 [     4212.8  560340.6    2831.6    3729.2  151062.7     819.1  100384.4     465.6    1422.2  2.02e-04  4.88e-04  1.41e-05 ]
[24-11-02 03:08:01] 3395   -1005.12 [     4135.2  563471.8    2761.3    3703.7  155386.9     823.0  101366.6     531.8    1505.3  2.04e-04  4.58e-04  1.42e-05 ]
[24-11-02 03:08:02] 3396    -988.42 [     4164.9  562275.8    2788.2    3713.5  153735.2     821.5  100991.4     506.5    1473.5  2.03e-04   4.7e-04  1.41e-05 ]
[24-11-02 03:08:04] 3397    -986.99 [     4194.5  561079.8    2815.0    3723.2  152083.5     820.0  100616.3     481.2    1441.8  2.02e-04  4.81e-04  1.41e-05 ]
[24-11-02 03:08:05] 3398    -985.58 [     4182.2  561574.5    2803.9    3719.2  152766.8     820.6  100771.5     491.6    1454.9  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:06] 3399    -985.58 [     4182.4  561566.9    2804.1    3719.2  152756.2     820.6  100769.1     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:08] 3400    -985.58 [     4182.4  561567.2    2804.1    3719.2  152756.6     820.6  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:09] 3401    -985.58 [     4182.4  561567.5    2804.1    3719.2  152757.0     820.6  100769.3     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:10] 3402    -985.58 [     4182.4  561567.2    2804.1    3719.2  152756.6     820.6  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:12] 3403    -985.52 [     4182.4  561567.2    2804.1    3719.2  152756.6     821.6  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:13] 3404    -985.47 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.2  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:14] 3405    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:16] 3406    -985.47 [     4182.4  561567.2    2804.1    3719.2  152756.6     824.8  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:17] 3407    -985.47 [     4182.4  561567.2    2804.1    3719.2  152756.6     824.2  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:18] 3408    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.6  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:20] 3409    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.9  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:21] 3410    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:22] 3411    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100769.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:23] 3412    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100770.2     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:25] 3413    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.6     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:26] 3414    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:27] 3415    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100766.8     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:29] 3416    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.1     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:30] 3417    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.4     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:31] 3418    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:33] 3419    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:34] 3420    -985.46 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     491.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:35] 3421    -985.57 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     492.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:37] 3422    -985.38 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.9    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:38] 3423    -985.38 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:39] 3424    -985.39 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.2    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:40] 3425    -985.38 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.5    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:42] 3426    -985.38 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.7    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:43] 3427    -985.38 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:44] 3428    -985.38 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:46] 3429    -985.38 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1454.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:47] 3430    -985.41 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1455.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:48] 3431    -985.36 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1453.1  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:50] 3432    -985.35 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1452.3  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:51] 3433    -985.36 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1450.9  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:52] 3434    -985.35 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1451.7  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:54] 3435    -985.35 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1452.6  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:55] 3436    -985.35 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1452.3  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:56] 3437    -985.35 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1452.2  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:57] 3438    -985.35 [     4182.4  561567.2    2804.1    3719.2  152756.6     823.8  100767.3     489.6    1452.3  2.03e-04  4.76e-04  1.41e-05 ]
[24-11-02 03:08:59] 3439    -986.87 [     4188.9  561559.9    2809.4    3729.1  152111.9     815.5  100572.4     477.7    1444.5  2.03e-04  4.87e-04  1.43e-05 ]
[24-11-02 03:09:00] 3440     -987.3 [     4171.9  561578.9    2795.5    3703.3  153799.6     837.2  101082.7     508.9    1464.8  2.02e-04  4.58e-04  1.38e-05 ]
[24-11-02 03:09:02] 3441    -985.46 [     4178.4  561571.7    2800.8    3713.2  153155.0     828.9  100887.7     497.0    1457.0  2.02e-04   4.7e-04   1.4e-05 ]
[24-11-02 03:09:03] 3442    -985.69 [     4184.9  561564.4    2806.1    3723.0  152510.3     820.7  100692.8     485.1    1449.3  2.03e-04  4.81e-04  1.42e-05 ]
[24-11-02 03:09:04] 3443     -985.3 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  4.74e-04  1.41e-05 ]
[24-11-02 03:09:05] 3444     -985.3 [     4180.9  561568.8    2802.9    3717.0  152901.8     825.7  100811.2     492.3    1454.0  2.03e-04  4.74e-04  1.41e-05 ]
[24-11-02 03:09:07] 3445     -985.3 [     4180.9  561568.8    2802.9    3717.0  152904.8     825.7  100812.1     492.4    1454.0  2.03e-04  4.74e-04  1.41e-05 ]
[24-11-02 03:09:08] 3446     -985.3 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  4.74e-04  1.41e-05 ]
[24-11-02 03:09:09] 3453   -17109.4 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  7.44e-03  1.41e-05 ]
[24-11-02 03:09:11] 3454   -14158.4 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  3.95e-03  1.41e-05 ]
[24-11-02 03:09:12] 3459   -8429.88 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  1.80e-03  1.41e-05 ]
[24-11-02 03:09:13] 3461   -3594.57 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  9.82e-04  1.41e-05 ]
[24-11-02 03:09:15] 3462   -6228.47 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  1.07e-04  1.41e-05 ]
[24-11-02 03:09:16] 3463   -1327.14 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  6.12e-04  1.41e-05 ]
[24-11-02 03:09:17] 3464   -1212.34 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  3.72e-04  1.41e-05 ]
[24-11-02 03:09:18] 3465    -987.39 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04   4.8e-04  1.41e-05 ]
[24-11-02 03:09:20] 3466    -984.72 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04   4.7e-04  1.41e-05 ]
[24-11-02 03:09:21] 3467    -984.69 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  4.68e-04  1.41e-05 ]
[24-11-02 03:09:22] 3468    -984.69 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  4.68e-04  1.41e-05 ]
[24-11-02 03:09:24] 3469    -984.69 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  4.68e-04  1.41e-05 ]
[24-11-02 03:09:25] 3470    -984.69 [     4180.9  561568.8    2802.9    3717.0  152903.3     825.7  100811.7     492.3    1454.0  2.03e-04  4.68e-04  1.41e-05 ]
[24-11-02 03:09:26] 3471    -987.17 [     3913.0  564360.0    2815.3    3752.7  152857.9     807.5  101611.5     480.8    1425.6  2.15e-04  5.11e-04  1.40e-05 ]
[24-11-02 03:09:28] 3472    -992.77 [     4614.4  557052.7    2782.7    3659.3  152976.8     855.2   99517.5     511.0    1500.0  1.83e-04    4.e-04  1.41e-05 ]
[24-11-02 03:09:29] 3473    -986.67 [     4346.5  559843.8    2795.2    3695.0  152931.4     837.0  100317.3     499.4    1471.6  1.95e-04  4.42e-04  1.41e-05 ]
[24-11-02 03:09:30] 3474    -984.58 [     4078.6  562634.9    2807.6    3730.6  152886.0     818.7  101117.2     487.9    1443.2  2.07e-04  4.85e-04  1.40e-05 ]
[24-11-02 03:09:32] 3475    -984.49 [     4116.2  562242.9    2805.9    3725.6  152892.3     821.3  101004.8     489.5    1447.2  2.06e-04  4.79e-04  1.40e-05 ]
[24-11-02 03:09:33] 3476    -984.49 [     4119.0  562214.2    2805.7    3725.3  152892.8     821.5  100996.6     489.7    1447.4  2.05e-04  4.78e-04  1.40e-05 ]
[24-11-02 03:09:34] 3477    -984.49 [     4117.7  562227.5    2805.8    3725.4  152892.6     821.4  101000.4     489.6    1447.3  2.05e-04  4.78e-04  1.40e-05 ]
[24-11-02 03:09:36] 3478    -984.49 [     4118.3  562220.9    2805.8    3725.3  152892.7     821.4  100998.5     489.6    1447.4  2.05e-04  4.78e-04  1.40e-05 ]
[24-11-02 03:09:37] 3479    -984.49 [     4117.1  562234.1    2805.8    3725.5  152892.5     821.4  101002.3     489.6    1447.2  2.05e-04  4.78e-04  1.40e-05 ]
[24-11-02 03:09:38] 3480    -982.43 [     3987.8  563338.1    2807.0    3736.7  153322.3     813.3  101313.4     485.5    1437.8  2.13e-04  4.93e-04  1.41e-05 ]
[24-11-02 03:09:40] 3481    -984.49 [     4117.7  562227.5    2805.8    3725.4  152892.6     821.4  101000.4     489.6    1447.3  2.05e-04  4.78e-04  1.40e-05 ]
[24-11-02 03:09:41] 3482    -982.43 [     3987.8  563338.1    2807.0    3736.7  153322.3     813.3  101313.4     485.5    1437.8  2.13e-04  4.93e-04  1.41e-05 ]
[24-11-02 03:09:42] 3483     -979.9 [     3777.7  565135.1    2809.1    3755.0  154017.5     800.1  101819.8     478.8    1422.5  2.25e-04  5.17e-04  1.41e-05 ]
[24-11-02 03:09:44] 3484    -980.52 [     3362.6  568685.7    2813.0    3791.2  155391.2     774.2  102820.5     465.6    1392.1  2.49e-04  5.65e-04  1.43e-05 ]
[24-11-02 03:09:45] 3485    -979.01 [     3619.2  566491.3    2810.6    3768.8  154542.2     790.2  102202.1     473.8    1410.9  2.34e-04  5.35e-04  1.42e-05 ]
[24-11-02 03:09:46] 3486    -979.07 [     3521.2  567329.5    2811.5    3777.4  154866.5     784.1  102438.3     470.7    1403.7  2.40e-04  5.47e-04  1.42e-05 ]
[24-11-02 03:09:48] 3487    -978.97 [     3583.4  566797.5    2810.9    3771.9  154660.7     788.0  102288.4     472.6    1408.2  2.37e-04   5.4e-04  1.42e-05 ]
[24-11-02 03:09:49] 3488    -978.97 [     3578.0  566843.2    2811.0    3772.4  154678.4     787.7  102301.2     472.5    1407.9  2.37e-04  5.40e-04  1.42e-05 ]
[24-11-02 03:09:50] 3489    -978.97 [     3588.7  566751.8    2810.9    3771.5  154643.0     788.3  102275.5     472.8    1408.6  2.36e-04  5.39e-04  1.42e-05 ]
[24-11-02 03:09:52] 3490    -978.97 [     3583.4  566797.5    2810.9    3771.9  154660.7     788.0  102288.4     472.6    1408.2  2.37e-04   5.4e-04  1.42e-05 ]
[24-11-02 03:09:53] 3491    -993.98 [     3315.5  569588.6    2823.4    3807.6  154615.3     769.7  103088.2     461.1    1379.8  2.49e-04  5.82e-04  1.41e-05 ]
[24-11-02 03:09:54] 3492    -987.31 [     4016.8  562281.3    2790.7    3714.3  154734.2     817.5  100994.2     491.3    1454.2  2.17e-04  4.71e-04  1.43e-05 ]
[24-11-02 03:09:55] 3493    -979.03 [     3748.9  565072.5    2803.2    3749.9  154688.8     799.3  101794.0     479.7    1425.8  2.29e-04  5.13e-04  1.42e-05 ]
[24-11-02 03:09:57] 3494    -982.05 [     3481.0  567863.6    2815.7    3785.6  154643.4     781.0  102593.9     468.2    1397.4  2.41e-04  5.56e-04  1.42e-05 ]
[24-11-02 03:09:58] 3495    -978.33 [     3664.6  565951.7    2807.1    3761.1  154674.5     793.5  102046.0     476.1    1416.9  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:09:59] 3496    -978.33 [     3663.7  565960.1    2807.2    3761.2  154674.3     793.5  102048.4     476.1    1416.8  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:01] 3497    -978.33 [     3661.5  565983.7    2807.3    3761.6  154674.0     793.3  102055.2     476.0    1416.5  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:02] 3498    -978.42 [     3631.6  566294.5    2808.7    3765.5  154668.9     791.3  102144.2     474.7    1413.4  2.34e-04  5.32e-04  1.42e-05 ]
[24-11-02 03:10:03] 3499    -978.33 [     3660.7  565991.8    2807.3    3761.7  154673.8     793.3  102057.5     476.0    1416.5  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:05] 3500    -978.33 [     3662.3  565975.5    2807.2    3761.4  154674.1     793.4  102052.8     476.0    1416.6  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:06] 3501    -978.33 [     3661.5  565983.7    2807.3    3761.6  154674.0     793.3  102055.2     476.0    1416.5  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:07] 3502    -981.83 [     3712.4  566121.8    2830.7    3771.1  153601.1     791.7  101785.4     471.0    1419.9  2.34e-04  5.30e-04  1.43e-05 ]
[24-11-02 03:10:09] 3503    -992.26 [     3579.1  565760.1    2769.4    3746.1  156409.8     796.0  102491.6     484.1    1411.0  2.31e-04  5.22e-04  1.41e-05 ]
[24-11-02 03:10:10] 3504    -980.74 [     3630.0  565898.3    2792.8    3755.7  155337.0     794.3  102221.9     479.1    1414.4  2.32e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:11] 3505     -978.6 [     3680.9  566036.4    2816.2    3765.2  154264.2     792.7  101952.1     474.1    1417.8  2.33e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:13] 3506    -978.27 [     3667.3  565999.5    2810.0    3762.6  154551.1     793.1  102024.3     475.4    1416.9  2.33e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:14] 3507    -978.27 [     3667.3  565999.3    2809.9    3762.6  154552.4     793.1  102024.6     475.4    1416.9  2.33e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:15] 3508    -978.27 [     3667.2  565999.2    2809.9    3762.6  154553.6     793.1  102024.9     475.4    1416.9  2.33e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:17] 3509    -978.27 [     3667.3  565999.3    2809.9    3762.6  154552.4     793.1  102024.6     475.4    1416.9  2.33e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:18] 3510   -1207.64 [     4320.4  563976.1    2821.2    3832.4  153743.3     697.9  100200.6     471.6    1579.1  2.45e-04  5.28e-04  1.47e-05 ]
[24-11-02 03:10:19] 3511   -1613.36 [     2610.5  569273.0    2791.7    3649.7  155861.5     947.3  104975.8     481.6    1154.5  2.14e-04  5.26e-04  1.34e-05 ]
[24-11-02 03:10:21] 3512   -1074.72 [     3263.6  567249.8    2803.0    3719.5  155052.4     852.0  103151.9     477.8    1316.7  2.26e-04  5.27e-04  1.39e-05 ]
[24-11-02 03:10:22] 3513   -1007.22 [     3916.7  565226.5    2814.2    3789.3  154243.3     756.7  101327.9     474.0    1478.9  2.38e-04  5.28e-04  1.44e-05 ]
[24-11-02 03:10:23] 3514    -978.05 [     3685.2  565943.6    2810.2    3764.6  154530.1     790.5  101974.3     475.3    1421.4  2.33e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:24] 3515    -978.04 [     3687.4  565937.0    2810.3    3764.8  154527.4     790.2  101968.4     475.3    1421.9  2.34e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:26] 3516    -978.04 [     3687.6  565936.3    2810.3    3764.8  154527.2     790.2  101967.8     475.3    1422.0  2.34e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:27] 3517    -978.04 [     3687.8  565935.7    2810.3    3764.8  154526.9     790.1  101967.2     475.3    1422.0  2.34e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:28] 3518    -978.04 [     3687.6  565936.3    2810.3    3764.8  154527.2     790.2  101967.8     475.3    1422.0  2.34e-04  5.28e-04  1.42e-05 ]
[24-11-02 03:10:30] 3519    -983.72 [     3749.5  565173.3    2805.6    3773.7  153008.5     756.9  101261.0     448.4    1389.4  2.37e-04  5.48e-04  1.48e-05 ]
[24-11-02 03:10:31] 3520    -990.57 [     3587.5  567171.0    2817.8    3750.4  156984.5     844.0  103111.4     518.8    1474.6  2.27e-04  4.95e-04  1.33e-05 ]
[24-11-02 03:10:32] 3521    -979.82 [     3649.3  566407.9    2813.1    3759.3  155465.8     810.7  102404.6     491.9    1442.1  2.31e-04  5.15e-04  1.39e-05 ]
[24-11-02 03:10:34] 3522     -978.9 [     3711.2  565644.9    2808.5    3768.2  153947.1     777.5  101697.8     465.0    1409.5  2.35e-04  5.35e-04  1.44e-05 ]
[24-11-02 03:10:35] 3523    -978.04 [     3685.8  565957.8    2810.4    3764.6  154570.0     791.1  101987.7     476.1    1422.9  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:36] 3524    -978.04 [     3686.1  565954.0    2810.4    3764.6  154562.3     790.9  101984.2     475.9    1422.7  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:38] 3525    -978.04 [     3686.1  565954.2    2810.4    3764.6  154562.7     790.9  101984.3     475.9    1422.7  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:39] 3526    -978.04 [     3686.1  565954.4    2810.4    3764.6  154563.0     791.0  101984.5     475.9    1422.7  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:40] 3527    -978.04 [     3686.1  565954.2    2810.4    3764.6  154562.7     790.9  101984.3     475.9    1422.7  2.33e-04  5.27e-04  1.42e-05 ]
[24-11-02 03:10:42] 3528     -990.2 [     3715.8  564758.2    2837.2    3774.3  152911.0     789.5  101609.2     450.6    1391.0  2.33e-04  5.39e-04  1.42e-05 ]
[24-11-02 03:10:43] 3529     -994.4 [     3638.2  567889.4    2767.0    3748.8  157235.2     793.3  102591.3     516.8    1474.1  2.35e-04  5.08e-04  1.43e-05 ]
[24-11-02 03:10:44] 3530     -979.4 [     3667.8  566693.4    2793.8    3758.6  155583.5     791.9  102216.2     491.6    1442.3  2.34e-04   5.2e-04  1.42e-05 ]
[24-11-02 03:10:46] 3531    -980.49 [     3697.4  565497.4    2820.6    3768.3  153931.8     790.4  101841.0     466.3    1410.6  2.33e-04  5.31e-04  1.42e-05 ]
[24-11-02 03:10:47] 3532    -977.77 [     3680.8  566171.3    2805.5    3762.8  154862.5     791.2  102052.4     480.5    1428.5  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:48] 3533    -977.77 [     3680.9  566167.3    2805.6    3762.9  154857.0     791.2  102051.2     480.4    1428.4  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:50] 3534    -977.77 [     3680.9  566165.2    2805.7    3762.9  154854.1     791.2  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:51] 3535    -977.77 [     3681.0  566163.1    2805.7    3762.9  154851.2     791.2  102049.9     480.3    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:52] 3536    -977.77 [     3680.9  566165.2    2805.7    3762.9  154854.1     791.2  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:54] 3537    -977.71 [     3680.9  566165.2    2805.7    3762.9  154854.1     792.2  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:55] 3538    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     793.8  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:56] 3539    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:58] 3540    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.7  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:10:59] 3541    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.4  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:00] 3542    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.0  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:02] 3543    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:03] 3544    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.1  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:04] 3545    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102050.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:06] 3546    -977.67 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102051.5     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:07] 3547    -977.66 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102053.1     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:08] 3548    -977.64 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102128.0     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:10] 3549     -977.7 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102249.2     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:11] 3550    -977.65 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102174.3     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:12] 3551    -977.64 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102099.4     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:14] 3552    -977.64 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102128.8     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:15] 3553    -977.64 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102127.3     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:16] 3554    -977.64 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102128.0     480.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:18] 3555    -977.74 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102128.0     481.4    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
[24-11-02 03:11:19] 3556    -977.59 [     3680.9  566165.2    2805.7    3762.9  154854.1     794.2  102128.0     478.8    1428.3  2.34e-04  5.25e-04  1.42e-05 ]
