[24-10-31 14:56:48] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:56:48] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 14:58:58] 655   -13499.86 [    19220.0   10778.3   40141.0    2443.6   50000.0 ]
[24-10-31 14:58:58] 656   -13499.06 [    19226.6   10796.1   40009.3    2435.9   50000.0 ]
[24-10-31 14:58:58] 658   -13499.18 [    19225.7   10793.5   40028.5    2437.0   50000.0 ]
[24-10-31 14:58:59] 660   -13499.11 [    19226.2   10795.1   40016.7    2436.3   50000.0 ]
[24-10-31 14:58:59] 661   -13499.03 [    19226.8   10796.7   40004.8    2435.6   50000.0 ]
[24-10-31 14:58:59] 662   -13499.02 [    19227.0   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:58:59] 664   -13499.02 [    19227.0   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:00] 665   -13499.02 [    19228.0   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:00] 666   -13499.02 [    19229.6   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:00] 667    -13499.0 [    19288.2   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:00] 668   -13499.03 [    19382.9   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:01] 669   -13499.01 [    19324.3   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:01] 670   -13499.01 [    19265.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:01] 671    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:01] 672    -13499.0 [    19289.4   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:02] 673    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:02] 675   -13499.01 [    19288.8   10797.1   40002.0    2435.4   49998.4 ]
[24-10-31 14:59:02] 676   -13499.01 [    19288.8   10797.1   40002.0    2435.4   49999.4 ]
[24-10-31 14:59:02] 678   -13499.01 [    19288.8   10797.1   40002.0    2435.4   49999.7 ]
[24-10-31 14:59:03] 680    -13499.0 [    19288.8   10797.1   40002.0    2435.4   49999.9 ]
[24-10-31 14:59:03] 682    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:03] 684    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:03] 686    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:04] 688    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:04] 690    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:04] 692    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:04] 694    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:05] 696    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:05] 698    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:05] 700    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:05] 702    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:06] 704    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:06] 706    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:06] 708    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:06] 710    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:07] 712    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:07] 714    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:07] 715    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:08] 717    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:08] 718    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:08] 719    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:08] 720    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:09] 721    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:09] 722    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:09] 723    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:09] 724    -13499.0 [    19288.8   10797.1   40002.0    2435.4   50000.0 ]
[24-10-31 14:59:10] 725   -13499.01 [    19288.8   10797.1   40003.0    2435.4   50000.0 ]
[24-10-31 14:59:10] 726    -13499.0 [    19288.8   10797.1   40000.4    2435.4   50000.0 ]
[24-10-31 14:59:10] 733    -13499.0 [    19288.8   10797.1   40001.0    2435.4   50000.0 ]
[24-10-31 14:59:10] 734    -13499.0 [    19288.8   10797.1   40000.7    2435.4   50000.0 ]
[24-10-31 14:59:11] 736    -13499.0 [    19288.8   10797.1   40000.1    2435.4   50000.0 ]
[24-10-31 14:59:11] 737    -13499.0 [    19288.8   10797.1   40000.0    2435.4   50000.0 ]
[24-10-31 14:59:11] 739    -13499.0 [    19288.8   10797.1   40000.1    2435.4   50000.0 ]
[24-10-31 14:59:11] 741    -13499.0 [    19288.8   10797.1   40000.0    2435.4   50000.0 ]
[24-10-31 14:59:12] 742    -13499.0 [    19288.8   10797.1   40000.0    2435.4   50000.0 ]
[24-10-31 14:59:12] 743    -13499.0 [    19288.8   10797.1   40000.0    2436.4   50000.0 ]
[24-10-31 14:59:12] 744    -13499.0 [    19288.8   10797.1   40000.0    2433.8   50000.0 ]
[24-10-31 14:59:12] 745    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:13] 746    -13499.0 [    19288.8   10797.1   40000.0    2434.9   50000.0 ]
[24-10-31 14:59:13] 747    -13499.0 [    19288.8   10797.1   40000.0    2434.3   50000.0 ]
[24-10-31 14:59:13] 748    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:13] 749    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:14] 750    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:14] 758   -13506.29 [    19229.5   10637.4   41181.4    2504.4   50000.0 ]
[24-10-31 14:59:14] 759   -13502.62 [    19259.1   10717.2   40590.7    2469.5   50000.0 ]
[24-10-31 14:59:14] 760   -13500.38 [    19277.4   10766.6   40225.6    2447.9   50000.0 ]
[24-10-31 14:59:15] 761   -13499.52 [    19284.4   10785.4   40086.2    2439.7   50000.0 ]
[24-10-31 14:59:15] 763    -13499.2 [    19287.1   10792.6   40032.9    2436.5   50000.0 ]
[24-10-31 14:59:15] 765   -13499.08 [    19288.1   10795.4   40012.6    2435.3   50000.0 ]
[24-10-31 14:59:15] 767   -13499.03 [    19288.5   10796.4   40004.8    2434.9   50000.0 ]
[24-10-31 14:59:16] 769   -13499.01 [    19288.7   10796.8   40001.9    2434.7   50000.0 ]
[24-10-31 14:59:16] 771    -13499.0 [    19288.7   10797.0   40000.7    2434.6   50000.0 ]
[24-10-31 14:59:16] 773    -13499.0 [    19288.8   10797.0   40000.3    2434.6   50000.0 ]
[24-10-31 14:59:16] 775    -13499.0 [    19288.8   10797.0   40000.1    2434.6   50000.0 ]
[24-10-31 14:59:16] 777    -13499.0 [    19288.8   10797.0   40000.1    2434.6   50000.0 ]
[24-10-31 14:59:17] 779    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:17] 780    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:17] 782    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:17] 783    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:18] 784    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:18] 785    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:18] 787    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
[24-10-31 14:59:18] 789    -13499.0 [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
Optimization terminated successfully.
         Current function value: 13498.998418
         Iterations: 9
         Function evaluations: 789
[24-10-31 14:59:18] 789      fit p: [    19288.8   10797.1   40000.0    2434.6   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -13498.998417601531
max_iter: 100
num_iter: 9
func_calls: 789
flag: 0
u_fitted: False
u: 1.111e-08
