[24-11-02 02:34:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:34:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:44:40] 1100   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167151.0    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:41] 1102   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:41] 1104   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:42] 1106   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:43] 1107   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:44] 1109   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:44] 1111   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:45] 1112   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:46] 1114   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:47] 1115   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:47] 1117   -10549.8 [    50000.0  499000.0    2657.5    2532.1  167150.9    1553.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:48] 1118  -10549.74 [    50000.0  499000.0    2657.5    2532.1  167150.9    1554.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:49] 1119  -10549.65 [    50000.0  499000.0    2657.5    2532.1  167150.9    1555.6  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:50] 1120  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1578.7  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:50] 1121  -10550.48 [    50000.0  499000.0    2657.5    2532.1  167150.9    1616.2  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:51] 1122   -10549.2 [    50000.0  499000.0    2657.5    2532.1  167150.9    1593.0  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:52] 1123   -10549.1 [    50000.0  499000.0    2657.5    2532.1  167150.9    1569.9  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:53] 1124  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:53] 1125  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.2  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:54] 1126  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.7  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:55] 1127  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:56] 1129   -10549.0 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167149.3     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:56] 1130   -10549.0 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.3     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:57] 1132  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.6     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:58] 1134  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.8     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:44:59] 1136  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:00] 1138  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:00] 1140  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:01] 1142  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:02] 1144  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:03] 1146  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:04] 1148  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:04] 1150  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:05] 1152  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:06] 1153  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:07] 1154  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:08] 1155  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:08] 1156  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:09] 1158  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:10] 1159  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:11] 1161  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:11] 1162  -10548.99 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     504.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:12] 1163  -10548.84 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     505.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:13] 1164  -10548.59 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     507.0     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:14] 1165  -10545.11 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:15] 1166  -10554.39 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     627.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:15] 1167  -10546.48 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     581.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:16] 1168  -10545.61 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     535.4     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:17] 1169  -10545.11 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     552.5     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:18] 1170  -10545.11 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.5     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:19] 1171  -10545.11 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     137.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:19] 1172  -10545.39 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     138.8  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:20] 1173  -10544.68 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     136.2  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:21] 1174   -10541.2 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     107.2  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:22] 1177  -10541.55 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     118.3  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:22] 1178  -10541.21 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     112.7  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:23] 1179  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:24] 1180  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     110.0  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:25] 1181  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.4  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:26] 1182  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  6.30e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:26] 1193  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  3.52e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:27] 1194  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.91e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:28] 1195  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  1.80e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:29] 1196  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  2.99e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:30] 1197  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:30] 1198  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.38e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:31] 1199  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  3.94e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:32] 1200  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.18e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:33] 1201  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7   4.1e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:34] 1202  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.01e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:34] 1203  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.07e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:35] 1204  -10541.16 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.00e-05  8.45e-06 ]
[24-11-02 02:45:36] 1211  -70954.46 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  7.05e-03  8.45e-06 ]
[24-11-02 02:45:37] 1212  -69618.49 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  3.56e-03  8.45e-06 ]
[24-11-02 02:45:37] 1217   -64858.7 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  1.41e-03  8.45e-06 ]
[24-11-02 02:45:38] 1219  -52603.55 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  5.87e-04  8.45e-06 ]
[24-11-02 02:45:39] 1221  -32039.73 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  2.74e-04  8.45e-06 ]
[24-11-02 02:45:40] 1223  -16889.08 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  1.54e-04  8.45e-06 ]
[24-11-02 02:45:41] 1224  -19635.66 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  2.65e-05  8.45e-06 ]
[24-11-02 02:45:41] 1225  -10960.23 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  9.56e-05  8.45e-06 ]
[24-11-02 02:45:42] 1226  -10609.45 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  7.45e-05  8.45e-06 ]
[24-11-02 02:45:43] 1227  -10541.31 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.06e-05  8.45e-06 ]
[24-11-02 02:45:44] 1228  -10541.04 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.45e-06 ]
[24-11-02 02:45:45] 1229  -10541.04 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.45e-06 ]
[24-11-02 02:45:45] 1230  -10541.04 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.45e-06 ]
[24-11-02 02:45:46] 1231  -10541.04 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.45e-06 ]
[24-11-02 02:45:47] 1238 -920663.51 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  6.97e-03 ]
[24-11-02 02:45:48] 1239  -915977.0 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  3.38e-03 ]
[24-11-02 02:45:48] 1244 -894129.94 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05   1.3e-03 ]
[24-11-02 02:45:49] 1246 -703979.43 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  5.01e-04 ]
[24-11-02 02:45:50] 1248 -356818.93 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  1.97e-04 ]
[24-11-02 02:45:51] 1250 -117706.49 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.03e-05 ]
[24-11-02 02:45:52] 1252  -33078.43 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  3.59e-05 ]
[24-11-02 02:45:52] 1254  -14449.32 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  1.89e-05 ]
[24-11-02 02:45:53] 1255  -10636.95 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  6.64e-06 ]
[24-11-02 02:45:54] 1256  -10539.53 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.31e-06 ]
[24-11-02 02:45:55] 1257  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:45:56] 1258  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:45:56] 1259  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.23e-06 ]
[24-11-02 02:45:57] 1261  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:45:58] 1263  -10539.34 [    49998.4  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:45:59] 1264  -10539.34 [    49999.4  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:00] 1266  -10539.34 [    49999.7  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:00] 1268  -10539.34 [    49999.9  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:01] 1270  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:02] 1272  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:03] 1274  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:04] 1276  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:04] 1278  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:05] 1280  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:06] 1282  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:07] 1284  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:07] 1286  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:08] 1288  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:09] 1290  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:10] 1292  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:11] 1293  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:11] 1295  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:12] 1297  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:13] 1298  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:14] 1299  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:15] 1300  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:15] 1301  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:16] 1302  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:17] 1303  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:18] 1305  -10539.36 [    50000.0  498998.4    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:19] 1306  -10539.35 [    50000.0  498999.4    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:19] 1308  -10539.34 [    50000.0  498999.7    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:20] 1310  -10539.34 [    50000.0  498999.9    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:21] 1312  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:22] 1314  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:23] 1316  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:23] 1318  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:24] 1320  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:25] 1322  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:26] 1324  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:26] 1326  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:27] 1328  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:28] 1330  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:29] 1332  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:30] 1334  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:30] 1336  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:31] 1337  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:32] 1338  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:33] 1339  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:34] 1340  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:34] 1341  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:35] 1343  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:36] 1344  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
[24-11-02 02:46:37] 1345  -10539.34 [    50000.0  499000.0    2657.5    2532.1  167150.9    1579.5  167150.9     553.0     109.7  4.05e-03  8.03e-05  8.24e-06 ]
