[24-11-02 01:59:03] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:59:03] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:21:35] 1375  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:36] 1377  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:38] 1379  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:39] 1381  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:41] 1383  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:42] 1385  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:43] 1387  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:45] 1389  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:46] 1391  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:48] 1393  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:49] 1394  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:50] 1395  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:52] 1396  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:53] 1397  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:54] 1398  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:54] 1399  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:55] 1400  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:56] 1401  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:57] 1402  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:57] 1403  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:58] 1404  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:21:59] 1405  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:00] 1406  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:00] 1407  -10372.32 [    50000.0  499000.0    2880.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:01] 1408  -10372.52 [    50000.0  499000.0    2881.4    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:02] 1409  -10372.02 [    50000.0  499000.0    2878.8    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:03] 1410  -10370.52 [    50000.0  499000.0    2862.1    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:03] 1411   -10374.3 [    50000.0  499000.0    2835.0    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:04] 1412  -10371.07 [    50000.0  499000.0    2851.8    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:05] 1413  -10370.75 [    50000.0  499000.0    2868.5    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:06] 1414  -10370.52 [    50000.0  499000.0    2861.9    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:06] 1415  -10370.52 [    50000.0  499000.0    2861.7    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:07] 1416  -10370.52 [    50000.0  499000.0    2861.9    2757.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:08] 1417  -10370.64 [    50000.0  499000.0    2861.9    2758.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:09] 1418  -10370.41 [    50000.0  499000.0    2861.9    2756.3  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:09] 1419  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:10] 1420  -10370.46 [    50000.0  499000.0    2861.9    2752.8  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:11] 1421  -10370.39 [    50000.0  499000.0    2861.9    2754.1  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:12] 1422  -10370.39 [    50000.0  499000.0    2861.9    2755.4  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:12] 1423  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:13] 1424  -10370.38 [    50000.0  499000.0    2861.9    2755.0  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:14] 1425  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:15] 1426   -10370.4 [    50000.0  499000.0    2861.9    2754.9  152914.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:15] 1429  -10370.39 [    50000.0  499000.0    2861.9    2754.9  152914.3    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:16] 1430  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152914.1    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:17] 1433  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152914.0    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:18] 1435  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152914.0    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:18] 1437  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152914.0    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:19] 1439  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:20] 1441  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:21] 1443  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:21] 1444  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:22] 1445  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:23] 1446  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:24] 1447  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:24] 1448  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:25] 1449  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:26] 1450  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:27] 1451  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:28] 1452  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:30] 1453  -10370.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1415.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:31] 1454  -10370.47 [    50000.0  499000.0    2861.9    2754.9  152913.9    1416.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:33] 1455  -10370.24 [    50000.0  499000.0    2861.9    2754.9  152913.9    1413.7  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:34] 1456  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1379.9  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:36] 1457  -10373.52 [    50000.0  499000.0    2861.9    2754.9  152913.9    1325.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:37] 1458  -10369.54 [    50000.0  499000.0    2861.9    2754.9  152913.9    1359.0  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:39] 1459   -10369.0 [    50000.0  499000.0    2861.9    2754.9  152913.9    1392.8  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:40] 1460  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:41] 1461  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.3  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:43] 1462  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.9  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:44] 1463  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:46] 1465  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152912.3     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:47] 1466  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.3     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:49] 1468  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.6     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:50] 1470  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.8     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:51] 1472  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:53] 1474  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:54] 1476  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:56] 1478  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:57] 1480  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:22:59] 1482  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:00] 1484  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:01] 1486  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:03] 1488  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:04] 1490  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:06] 1491  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:07] 1493  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:09] 1495  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:10] 1496  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:12] 1497  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:13] 1498  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:14] 1499  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:16] 1500  -10368.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     511.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:17] 1501  -10368.86 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     512.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:19] 1502  -10368.76 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     510.1     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:20] 1503  -10368.71 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:22] 1504  -10368.86 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     500.0     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:23] 1505  -10368.73 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     503.9     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:24] 1506  -10368.71 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     507.8     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:26] 1507  -10368.71 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:27] 1508  -10368.71 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.2     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:29] 1509  -10368.71 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     413.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:30] 1510  -10368.62 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     414.3  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:32] 1511  -10368.49 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     415.9  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:33] 1512  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.4  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:34] 1513  -10368.88 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     435.6  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:36] 1514  -10368.32 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     428.1  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:37] 1515  -10368.26 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     420.6  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:39] 1516  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:40] 1517  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.6  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:42] 1518  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  9.63e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:43] 1528  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  2.35e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:45] 1529  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  5.99e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:46] 1530  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  5.41e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:47] 1531  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  7.38e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:49] 1532  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.52e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:50] 1533  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  5.77e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:52] 1534  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:53] 1535  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.15e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:55] 1536  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.32e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:56] 1537  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.22e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:57] 1538  -10368.22 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.25e-04  8.93e-06 ]
[24-11-02 02:23:59] 1545  -50488.41 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  7.09e-03  8.93e-06 ]
[24-11-02 02:24:00] 1546   -48918.2 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  3.60e-03  8.93e-06 ]
[24-11-02 02:24:02] 1551  -44097.98 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.45e-03  8.93e-06 ]
[24-11-02 02:24:03] 1553  -33936.78 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  6.32e-04  8.93e-06 ]
[24-11-02 02:24:05] 1555  -20829.75 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  3.18e-04  8.93e-06 ]
[24-11-02 02:24:06] 1557  -13175.81 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.99e-04  8.93e-06 ]
[24-11-02 02:24:08] 1558  -13477.56 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  7.11e-05  8.93e-06 ]
[24-11-02 02:24:09] 1559  -10483.56 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.36e-04  8.93e-06 ]
[24-11-02 02:24:10] 1560  -10380.64 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03   1.2e-04  8.93e-06 ]
[24-11-02 02:24:12] 1561  -10367.73 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  8.93e-06 ]
[24-11-02 02:24:13] 1562  -10367.72 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  8.93e-06 ]
[24-11-02 02:24:15] 1563  -10367.72 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  8.93e-06 ]
[24-11-02 02:24:16] 1564  -10367.72 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  8.93e-06 ]
[24-11-02 02:24:18] 1565  -10367.72 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  8.93e-06 ]
[24-11-02 02:24:19] 1572 -933515.54 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  6.97e-03 ]
[24-11-02 02:24:20] 1573 -928334.75 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  3.38e-03 ]
[24-11-02 02:24:22] 1578 -885679.38 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04   1.3e-03 ]
[24-11-02 02:24:23] 1580  -623745.2 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  5.01e-04 ]
[24-11-02 02:24:25] 1582 -280247.64 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  1.97e-04 ]
[24-11-02 02:24:26] 1584  -82977.82 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  8.07e-05 ]
[24-11-02 02:24:28] 1586  -24163.18 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  3.64e-05 ]
[24-11-02 02:24:29] 1587  -12103.62 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  6.81e-07 ]
[24-11-02 02:24:30] 1588   -10382.1 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  1.01e-05 ]
[24-11-02 02:24:32] 1589  -10365.87 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  9.23e-06 ]
[24-11-02 02:24:33] 1590  -10365.86 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  9.22e-06 ]
[24-11-02 02:24:35] 1591  -10365.86 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  9.21e-06 ]
[24-11-02 02:24:36] 1592  -10365.86 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  9.22e-06 ]
[24-11-02 02:24:38] 1594  -10365.86 [    50000.0  499000.0    2861.9    2754.9  152913.9    1381.6  152913.9     506.3     423.5  6.19e-03  1.24e-04  9.22e-06 ]
