[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:57:17] 2207   -12628.5 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.19e-04  2.90e-05  4.64e-06 ]
[24-11-01 19:57:19] 2209  -12488.88 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  9.90e-05  2.90e-05  4.64e-06 ]
[24-11-01 19:57:20] 2210  -12460.25 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0   8.7e-06  2.90e-05  4.64e-06 ]
[24-11-01 19:57:21] 2211  -12458.31 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.70e-05  2.90e-05  4.64e-06 ]
[24-11-01 19:57:23] 2212   -12458.3 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  2.90e-05  4.64e-06 ]
[24-11-01 19:57:24] 2213   -12458.3 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  2.90e-05  4.64e-06 ]
[24-11-01 19:57:26] 2214   -12458.3 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  2.90e-05  4.64e-06 ]
[24-11-01 19:57:27] 2215   -12458.3 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  2.90e-05  4.64e-06 ]
[24-11-01 19:57:29] 2222  -69658.35 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05    7.e-03  4.64e-06 ]
[24-11-01 19:57:30] 2223  -68690.26 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.51e-03  4.64e-06 ]
[24-11-01 19:57:31] 2228  -64968.14 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  1.36e-03  4.64e-06 ]
[24-11-01 19:57:33] 2230  -55078.33 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  5.36e-04  4.64e-06 ]
[24-11-01 19:57:34] 2232  -36856.64 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  2.23e-04  4.64e-06 ]
[24-11-01 19:57:36] 2234  -20401.53 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  1.03e-04  4.64e-06 ]
[24-11-01 19:57:37] 2236   -14012.3 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  5.73e-05  4.64e-06 ]
[24-11-01 19:57:39] 2237  -12925.77 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  1.92e-05  4.64e-06 ]
[24-11-01 19:57:40] 2238  -12453.52 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.29e-05  4.64e-06 ]
[24-11-01 19:57:42] 2239   -12444.6 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.64e-06 ]
[24-11-01 19:57:43] 2240   -12444.6 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.64e-06 ]
[24-11-01 19:57:44] 2241   -12444.6 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.11e-05  4.64e-06 ]
[24-11-01 19:57:46] 2242   -12444.6 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.64e-06 ]
[24-11-01 19:57:47] 2249 -828928.33 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  6.97e-03 ]
[24-11-01 19:57:49] 2250 -830403.13 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  3.39e-03 ]
[24-11-01 19:57:50] 2255 -832973.41 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05   1.3e-03 ]
[24-11-01 19:57:52] 2257 -787340.78 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.99e-04 ]
[24-11-01 19:57:53] 2259 -513799.34 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  1.93e-04 ]
[24-11-01 19:57:54] 2261 -213129.32 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  7.67e-05 ]
[24-11-01 19:57:56] 2263  -63545.35 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  3.22e-05 ]
[24-11-01 19:57:57] 2266  -21949.98 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  1.52e-05 ]
[24-11-01 19:57:59] 2267  -13352.12 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  1.83e-06 ]
[24-11-01 19:58:00] 2268  -12451.07 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.99e-06 ]
[24-11-01 19:58:02] 2269  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.73e-06 ]
[24-11-01 19:58:03] 2270  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:04] 2271  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:06] 2272  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.73e-06 ]
[24-11-01 19:58:07] 2274  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:09] 2276  -12443.98 [    49998.4  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:10] 2277  -12443.96 [    49999.4  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:12] 2279  -12443.96 [    49999.7  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:13] 2281  -12443.96 [    49999.9  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:14] 2283  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:16] 2285  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:17] 2287  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:19] 2289  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:20] 2291  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:22] 2293  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:23] 2295  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:25] 2297  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:26] 2299  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:27] 2301  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:29] 2303  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:30] 2305  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:32] 2307  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:33] 2309  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:35] 2311  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:36] 2314  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:37] 2315  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:39] 2318  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:40] 2319  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:42] 2320  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:43] 2321  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:45] 2322  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:46] 2323  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:47] 2324  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:49] 2325  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:50] 2326  -12443.96 [    50000.0  460919.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:52] 2327  -12443.95 [    50000.0  460920.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:53] 2328  -12443.94 [    50000.0  460922.5    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:55] 2329   -12442.8 [    50000.0  461098.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:56] 2330  -12432.27 [    50000.0  464315.9    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:57] 2331  -12452.89 [    50000.0  469521.2    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:58:59] 2332  -12434.97 [    50000.0  466304.2    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:00] 2333  -12434.04 [    50000.0  463087.1    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:02] 2334  -12432.24 [    50000.0  464529.1    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:03] 2335  -12432.24 [    50000.0  464493.0    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:05] 2336  -12432.24 [    50000.0  464565.2    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:06] 2337  -12432.24 [    50000.0  464529.1    2582.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:07] 2338  -12432.05 [    50000.0  464529.1    2583.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:09] 2339  -12431.77 [    50000.0  464529.1    2585.0    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:10] 2340  -12430.61 [    50000.0  464529.1    2599.5    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:12] 2341  -12433.77 [    50000.0  464529.1    2622.9    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:13] 2342  -12431.08 [    50000.0  464529.1    2608.4    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:15] 2343  -12430.78 [    50000.0  464529.1    2594.0    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:16] 2344  -12430.61 [    50000.0  464529.1    2599.3    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:17] 2345  -12430.61 [    50000.0  464529.1    2599.2    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:19] 2346  -12430.61 [    50000.0  464529.1    2599.3    1767.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:20] 2347  -12427.15 [    50000.0  464529.1    2599.3    1768.5  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:22] 2348  -12421.69 [    50000.0  464529.1    2599.3    1770.1  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:23] 2349  -12338.34 [    50000.0  464529.1    2599.3    1821.7  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:25] 2350  -12600.42 [    50000.0  464529.1    2599.3    1905.2  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:26] 2351  -12378.46 [    50000.0  464529.1    2599.3    1853.6  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:28] 2352  -12349.05 [    50000.0  464529.1    2599.3    1802.0  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:29] 2353  -12338.21 [    50000.0  464529.1    2599.3    1819.7  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:30] 2354  -12338.21 [    50000.0  464529.1    2599.3    1820.2  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:32] 2355  -12338.22 [    50000.0  464529.1    2599.3    1819.1  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:33] 2356  -12338.21 [    50000.0  464529.1    2599.3    1819.7  213116.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:35] 2357  -12338.23 [    50000.0  464529.1    2599.3    1819.7  213117.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:36] 2358  -12338.18 [    50000.0  464529.1    2599.3    1819.7  213114.3    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:38] 2359  -12335.11 [    50000.0  464529.1    2599.3    1819.7  212938.0    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:39] 2360  -12313.23 [    50000.0  464529.1    2599.3    1819.7  210375.2    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:40] 2361  -12364.97 [    50000.0  464529.1    2599.3    1819.7  206228.7    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:42] 2362  -12320.54 [    50000.0  464529.1    2599.3    1819.7  208791.4    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:43] 2363  -12316.61 [    50000.0  464529.1    2599.3    1819.7  211354.1    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:45] 2364  -12313.22 [    50000.0  464529.1    2599.3    1819.7  210316.2    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:46] 2365  -12313.22 [    50000.0  464529.1    2599.3    1819.7  210288.2    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:47] 2366  -12313.22 [    50000.0  464529.1    2599.3    1819.7  210344.2    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:49] 2367  -12313.22 [    50000.0  464529.1    2599.3    1819.7  210316.2    2725.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:50] 2368  -12313.26 [    50000.0  464529.1    2599.3    1819.7  210316.2    2726.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:52] 2369  -12313.17 [    50000.0  464529.1    2599.3    1819.7  210316.2    2723.7  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:53] 2370  -12312.35 [    50000.0  464529.1    2599.3    1819.7  210316.2    2673.0  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:55] 2371  -12314.89 [    50000.0  464529.1    2599.3    1819.7  210316.2    2591.0  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:56] 2372  -12312.73 [    50000.0  464529.1    2599.3    1819.7  210316.2    2641.7  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:58] 2373  -12312.45 [    50000.0  464529.1    2599.3    1819.7  210316.2    2692.4  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 19:59:59] 2374  -12312.34 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:00] 2375  -12312.34 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:02] 2376  -12312.34 [    50000.0  464529.1    2599.3    1819.7  210316.2    2675.3  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:03] 2377  -12312.34 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  188258.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:05] 2378  -12312.36 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  188259.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:06] 2379  -12312.32 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  188256.7     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:08] 2380  -12309.55 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  188080.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:09] 2381  -12294.38 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186098.1     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:10] 2382  -12329.18 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  182890.6     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:12] 2383  -12299.24 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  184872.9     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:13] 2384  -12296.76 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186855.2     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:15] 2385  -12294.37 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:16] 2386  -12294.37 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186060.6     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:18] 2387  -12294.37 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186016.2     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:19] 2388  -12294.37 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     968.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:21] 2389   -12294.4 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     969.2     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:22] 2390  -12294.32 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     966.5     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:23] 2391  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     943.1     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:25] 2392  -12294.84 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     905.1     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:26] 2393  -12294.09 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     928.6     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:28] 2394  -12294.02 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     952.0     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:29] 2395  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:31] 2396  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.5     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:32] 2397  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:33] 2398  -12294.25 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     101.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:35] 2401  -12294.07 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.4  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:36] 2402  -12294.02 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.2  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:38] 2405  -12293.98 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.1  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:39] 2407  -12293.97 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:41] 2409  -12293.97 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:42] 2411  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:44] 2413  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:45] 2415  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:46] 2417  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:48] 2419  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:49] 2421  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
[24-11-01 20:00:51] 2423  -12293.96 [    50000.0  464529.1    2599.3    1819.7  210316.2    2674.8  186038.4     942.8     100.0  2.57e-05  3.12e-05  4.72e-06 ]
