[24-10-31 15:00:56] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:00:56] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:01:58] 294    -2814.64 [    29059.5   16176.4   78048.5    3943.1   50000.0 ]
[24-10-31 15:01:58] 295    -2812.48 [    29059.5   16176.4   78048.5    4030.8   50000.0 ]
[24-10-31 15:01:58] 296    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:01:59] 297    -2811.78 [    29059.5   16176.4   78048.5    4000.9   50000.0 ]
[24-10-31 15:01:59] 298    -2811.78 [    29059.5   16176.4   78048.5    4002.6   50000.0 ]
[24-10-31 15:01:59] 299    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:01:59] 301     -2811.8 [    29059.5   16176.4   78048.5    4001.7   49998.4 ]
[24-10-31 15:01:59] 302    -2811.79 [    29059.5   16176.4   78048.5    4001.7   49999.4 ]
[24-10-31 15:02:00] 304    -2811.78 [    29059.5   16176.4   78048.5    4001.7   49999.7 ]
[24-10-31 15:02:00] 306    -2811.78 [    29059.5   16176.4   78048.5    4001.7   49999.9 ]
[24-10-31 15:02:00] 308    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:00] 310    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:01] 312    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:01] 314    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:01] 316    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:01] 318    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:01] 320    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:02] 322    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:02] 324    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:02] 326    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:02] 327    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:03] 329    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:03] 330    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:03] 332    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:03] 334    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:03] 335    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:04] 336    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:04] 338    -2811.78 [    29059.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:04] 339    -2811.78 [    29060.5   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:04] 340    -2811.78 [    29062.1   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:04] 341    -2811.69 [    29238.4   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:05] 342    -2811.69 [    29246.8   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:05] 343    -2811.69 [    29260.2   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:05] 344    -2811.69 [    29251.9   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:05] 345    -2811.69 [    29243.6   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:06] 346    -2811.69 [    29248.6   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:06] 347    -2811.69 [    29248.6   16176.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:06] 348    -2811.66 [    29248.6   16177.4   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:06] 349    -2811.62 [    29248.6   16179.0   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:06] 350    -2808.44 [    29248.6   16355.3   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:07] 351    -2808.04 [    29248.6   16439.7   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:07] 352    -2808.85 [    29248.6   16576.1   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:07] 353    -2808.14 [    29248.6   16491.8   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:07] 354    -2808.11 [    29248.6   16407.5   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:07] 355    -2808.03 [    29248.6   16446.2   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:08] 356    -2808.04 [    29248.6   16443.5   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:08] 357    -2808.04 [    29248.6   16448.9   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:08] 358    -2808.03 [    29248.6   16446.2   78048.5    4001.7   50000.0 ]
[24-10-31 15:02:08] 359    -2808.04 [    29248.6   16446.2   78049.5    4001.7   50000.0 ]
[24-10-31 15:02:09] 360    -2808.02 [    29248.6   16446.2   78046.9    4001.7   50000.0 ]
[24-10-31 15:02:09] 361    -2806.71 [    29248.6   16446.2   77870.6    4001.7   50000.0 ]
[24-10-31 15:02:09] 362    -2801.62 [    29248.6   16446.2   76408.3    4001.7   50000.0 ]
[24-10-31 15:02:09] 363    -2815.36 [    29248.6   16446.2   74042.4    4001.7   50000.0 ]
[24-10-31 15:02:09] 364    -2803.65 [    29248.6   16446.2   75504.6    4001.7   50000.0 ]
[24-10-31 15:02:10] 365    -2802.35 [    29248.6   16446.2   76966.9    4001.7   50000.0 ]
[24-10-31 15:02:10] 366    -2801.62 [    29248.6   16446.2   76424.7    4001.7   50000.0 ]
[24-10-31 15:02:10] 367    -2801.63 [    29248.6   16446.2   76441.0    4001.7   50000.0 ]
[24-10-31 15:02:10] 368    -2801.62 [    29248.6   16446.2   76424.7    4001.7   50000.0 ]
[24-10-31 15:02:11] 369    -2801.76 [    29248.6   16446.2   76424.7    4002.7   50000.0 ]
[24-10-31 15:02:11] 370    -2801.41 [    29248.6   16446.2   76424.7    4000.1   50000.0 ]
[24-10-31 15:02:11] 371     -2796.0 [    29248.6   16446.2   76424.7    3915.5   50000.0 ]
[24-10-31 15:02:11] 372    -2813.94 [    29248.6   16446.2   76424.7    3778.5   50000.0 ]
[24-10-31 15:02:12] 373    -2798.76 [    29248.6   16446.2   76424.7    3863.1   50000.0 ]
[24-10-31 15:02:12] 374    -2796.67 [    29248.6   16446.2   76424.7    3947.8   50000.0 ]
[24-10-31 15:02:12] 375    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:12] 376    -2795.99 [    29248.6   16446.2   76424.7    3918.8   50000.0 ]
[24-10-31 15:02:13] 377    -2795.99 [    29248.6   16446.2   76424.7    3920.5   50000.0 ]
[24-10-31 15:02:13] 378    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:13] 380    -2796.01 [    29248.6   16446.2   76424.7    3919.7   49998.4 ]
[24-10-31 15:02:13] 381     -2796.0 [    29248.6   16446.2   76424.7    3919.7   49999.4 ]
[24-10-31 15:02:14] 383    -2795.99 [    29248.6   16446.2   76424.7    3919.7   49999.7 ]
[24-10-31 15:02:14] 385    -2795.99 [    29248.6   16446.2   76424.7    3919.7   49999.9 ]
[24-10-31 15:02:14] 387    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:14] 389    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:14] 391    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:15] 393    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:15] 395    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:15] 397    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:15] 399    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:16] 401    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:16] 403    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:16] 405    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:16] 407    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:17] 409    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:17] 411    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:17] 413    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:17] 415    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:18] 417    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:18] 418    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:18] 419    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:18] 421    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:18] 422    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:19] 423    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:19] 424    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:19] 425    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:19] 426    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:20] 428    -2795.99 [    29248.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:20] 429    -2795.99 [    29249.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:20] 430    -2795.98 [    29251.3   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:20] 431    -2795.91 [    29421.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:21] 432    -2796.09 [    29697.1   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:21] 433    -2795.93 [    29526.8   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:21] 434    -2795.92 [    29356.5   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:21] 435    -2795.91 [    29424.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:22] 436    -2795.91 [    29426.3   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:22] 437    -2795.91 [    29424.6   16446.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:22] 438    -2795.88 [    29424.6   16447.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:22] 439    -2795.84 [    29424.6   16448.9   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:23] 440    -2792.94 [    29424.6   16625.2   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:23] 441    -2792.63 [    29424.6   16700.3   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:23] 442    -2793.25 [    29424.6   16821.8   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:23] 443     -2792.7 [    29424.6   16746.7   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:23] 444    -2792.68 [    29424.6   16671.6   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:24] 445    -2792.62 [    29424.6   16706.1   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:24] 446    -2792.62 [    29424.6   16703.6   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:24] 447    -2792.62 [    29424.6   16708.7   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:24] 448    -2792.62 [    29424.6   16706.1   76424.7    3919.7   50000.0 ]
[24-10-31 15:02:25] 449    -2792.63 [    29424.6   16706.1   76425.7    3919.7   50000.0 ]
[24-10-31 15:02:25] 450    -2792.61 [    29424.6   16706.1   76423.1    3919.7   50000.0 ]
[24-10-31 15:02:25] 451    -2791.33 [    29424.6   16706.1   76246.8    3919.7   50000.0 ]
[24-10-31 15:02:25] 452    -2786.53 [    29424.6   16706.1   74843.7    3919.7   50000.0 ]
[24-10-31 15:02:26] 453    -2799.48 [    29424.6   16706.1   72573.4    3919.7   50000.0 ]
[24-10-31 15:02:26] 454    -2788.44 [    29424.6   16706.1   73976.5    3919.7   50000.0 ]
[24-10-31 15:02:26] 455    -2787.22 [    29424.6   16706.1   75379.6    3919.7   50000.0 ]
[24-10-31 15:02:26] 456    -2786.53 [    29424.6   16706.1   74859.5    3919.7   50000.0 ]
[24-10-31 15:02:27] 457    -2786.54 [    29424.6   16706.1   74875.1    3919.7   50000.0 ]
[24-10-31 15:02:27] 458    -2786.53 [    29424.6   16706.1   74859.5    3919.7   50000.0 ]
[24-10-31 15:02:27] 459    -2786.67 [    29424.6   16706.1   74859.5    3920.7   50000.0 ]
[24-10-31 15:02:27] 460    -2786.32 [    29424.6   16706.1   74859.5    3918.0   50000.0 ]
[24-10-31 15:02:27] 461    -2781.08 [    29424.6   16706.1   74859.5    3836.5   50000.0 ]
[24-10-31 15:02:28] 462    -2798.39 [    29424.6   16706.1   74859.5    3704.5   50000.0 ]
[24-10-31 15:02:28] 463    -2783.74 [    29424.6   16706.1   74859.5    3786.1   50000.0 ]
[24-10-31 15:02:28] 464    -2781.73 [    29424.6   16706.1   74859.5    3867.6   50000.0 ]
[24-10-31 15:02:28] 465    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:29] 466    -2781.07 [    29424.6   16706.1   74859.5    3839.7   50000.0 ]
[24-10-31 15:02:29] 467    -2781.07 [    29424.6   16706.1   74859.5    3841.3   50000.0 ]
[24-10-31 15:02:29] 468    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:29] 470    -2781.09 [    29424.6   16706.1   74859.5    3840.5   49998.4 ]
[24-10-31 15:02:30] 471    -2781.08 [    29424.6   16706.1   74859.5    3840.5   49999.4 ]
[24-10-31 15:02:30] 473    -2781.07 [    29424.6   16706.1   74859.5    3840.5   49999.7 ]
[24-10-31 15:02:30] 475    -2781.07 [    29424.6   16706.1   74859.5    3840.5   49999.9 ]
[24-10-31 15:02:30] 477    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:31] 479    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:31] 481    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:31] 483    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:31] 485    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:32] 487    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:32] 489    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:32] 491    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:32] 493    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:33] 495    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:33] 497    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:33] 499    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:33] 501    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:34] 503    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:34] 505    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:34] 507    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:34] 509    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:35] 510    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:35] 511    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:35] 512    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:35] 513    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:35] 514    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:36] 515    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:36] 516    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:36] 517    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:36] 518    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:37] 519    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:37] 520    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:37] 521    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:38] 522    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:38] 523    -2766.44 [    29600.5   16966.1   73294.2    3761.3   50000.0 ]
[24-10-31 15:02:38] 524    -2781.07 [    29424.6   16706.1   74859.5    3840.5   50000.0 ]
[24-10-31 15:02:38] 525    -2766.44 [    29600.5   16966.1   73294.2    3761.3   50000.0 ]
[24-10-31 15:02:38] 526    -2743.37 [    29885.2   17386.6   70761.5    3633.1   50000.0 ]
[24-10-31 15:02:39] 528    -2540.19 [    33136.9   22189.9   41833.7    2169.6   50000.0 ]
[24-10-31 15:02:39] 530    -2626.84 [    31511.1   19788.2   56297.6    2901.4   50000.0 ]
[24-10-31 15:02:39] 532    -2569.17 [    32515.9   21272.5   47358.4    2449.1   50000.0 ]
[24-10-31 15:02:39] 534    -2550.58 [    32899.7   21839.5   43944.0    2276.4   50000.0 ]
[24-10-31 15:02:40] 535     -2535.6 [    33248.9   22355.3   40837.4    2119.2   50000.0 ]
[24-10-31 15:02:40] 536    -2532.87 [    33318.1   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:40] 538    -2532.87 [    33318.1   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:40] 539    -2532.87 [    33319.1   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:41] 540    -2532.87 [    33320.8   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:41] 541    -2532.66 [    33497.1   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:41] 542    -2532.53 [    33772.7   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:41] 543    -2532.81 [    34218.7   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:42] 544    -2532.57 [    33943.1   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:42] 545    -2532.56 [    33667.5   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:42] 546    -2532.53 [    33786.3   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:42] 547    -2532.53 [    33781.6   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:43] 548    -2532.53 [    33790.9   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:43] 549    -2532.53 [    33786.3   22457.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:43] 550    -2532.54 [    33786.3   22458.5   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:43] 551    -2532.53 [    33786.3   22455.9   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:44] 552    -2532.25 [    33786.3   22354.8   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:44] 553    -2533.02 [    33786.3   22191.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:44] 554    -2532.36 [    33786.3   22292.2   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:45] 555    -2532.29 [    33786.3   22393.4   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:45] 556    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:45] 557    -2532.25 [    33786.3   22357.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:45] 558    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:46] 560    -2532.26 [    33786.3   22356.1   40221.6    2088.0   49998.4 ]
[24-10-31 15:02:46] 561    -2532.25 [    33786.3   22356.1   40221.6    2088.0   49999.4 ]
[24-10-31 15:02:46] 563    -2532.25 [    33786.3   22356.1   40221.6    2088.0   49999.7 ]
[24-10-31 15:02:46] 565    -2532.25 [    33786.3   22356.1   40221.6    2088.0   49999.9 ]
[24-10-31 15:02:47] 567    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:47] 569    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:47] 571    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:47] 573    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:48] 575    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:48] 577    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:48] 579    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:48] 581    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:49] 583    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:49] 585    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:49] 587    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:49] 589    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:49] 591    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:50] 593    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:50] 595    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:50] 596    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:50] 598    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:51] 599    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:51] 601    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:51] 602    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:51] 603    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:52] 604    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:52] 605    -2532.25 [    33786.3   22356.1   40221.6    2088.0   50000.0 ]
[24-10-31 15:02:52] 606    -2532.42 [    33786.3   22356.1   40221.6    2089.0   50000.0 ]
[24-10-31 15:02:52] 607    -2531.99 [    33786.3   22356.1   40221.6    2086.4   50000.0 ]
[24-10-31 15:02:53] 608    -2529.93 [    33786.3   22356.1   40221.6    2059.3   50000.0 ]
[24-10-31 15:02:53] 609    -2536.22 [    33786.3   22356.1   40221.6    2015.3   50000.0 ]
[24-10-31 15:02:53] 610    -2530.88 [    33786.3   22356.1   40221.6    2042.5   50000.0 ]
[24-10-31 15:02:53] 611     -2530.2 [    33786.3   22356.1   40221.6    2069.6   50000.0 ]
[24-10-31 15:02:54] 612    -2529.93 [    33786.3   22356.1   40221.6    2060.2   50000.0 ]
[24-10-31 15:02:54] 613    -2529.93 [    33786.3   22356.1   40221.6    2059.9   50000.0 ]
[24-10-31 15:02:54] 614    -2529.93 [    33786.3   22356.1   40221.6    2060.4   50000.0 ]
[24-10-31 15:02:54] 615    -2529.93 [    33786.3   22356.1   40221.6    2060.2   50000.0 ]
[24-10-31 15:02:55] 623    -2537.75 [    33610.7   22096.8   41783.2    2139.2   50000.0 ]
[24-10-31 15:02:55] 624    -2533.79 [    33698.5   22226.5   41002.4    2099.7   50000.0 ]
[24-10-31 15:02:55] 625    -2531.39 [    33752.7   22306.6   40519.8    2075.2   50000.0 ]
[24-10-31 15:02:55] 626    -2530.49 [    33773.5   22337.2   40335.5    2065.9   50000.0 ]
[24-10-31 15:02:55] 627    -2529.48 [    33796.6   22371.4   40129.4    2055.5   50000.0 ]
[24-10-31 15:02:56] 628    -2529.21 [    33803.0   22380.9   40072.5    2052.6   50000.0 ]
[24-10-31 15:02:56] 629    -2529.04 [    33807.0   22386.7   40037.3    2050.8   50000.0 ]
[24-10-31 15:02:56] 630    -2528.93 [    33809.4   22390.3   40015.5    2049.7   50000.0 ]
[24-10-31 15:02:56] 631    -2528.87 [    33810.9   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:57] 633    -2528.89 [    33810.4   22391.7   40007.2    2049.3   50000.0 ]
[24-10-31 15:02:57] 635    -2528.88 [    33810.7   22392.2   40004.3    2049.2   50000.0 ]
[24-10-31 15:02:57] 637    -2528.87 [    33810.9   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:57] 638    -2528.87 [    33811.9   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:58] 639    -2528.86 [    33809.3   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:58] 640    -2528.84 [    33673.6   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:58] 641    -2528.91 [    33454.0   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:58] 642    -2528.85 [    33589.7   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:58] 643    -2528.84 [    33725.5   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:59] 644    -2528.84 [    33675.3   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:59] 645    -2528.84 [    33676.6   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:59] 646    -2528.84 [    33675.3   22392.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:02:59] 647    -2528.83 [    33675.3   22393.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:00] 648    -2528.83 [    33675.3   22395.2   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:00] 649    -2528.75 [    33675.3   22447.5   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:00] 650    -2528.95 [    33675.3   22532.1   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:00] 651    -2528.78 [    33675.3   22479.8   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:01] 652    -2528.76 [    33675.3   22427.5   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:01] 653    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
