[24-10-31 15:20:22] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:20:22] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:23:18] 674    -2528.74 [    33708.7   22452.1   40000.9    2048.7   50000.0 ]
[24-10-31 15:23:18] 675    -2528.74 [    33708.7   22452.1   40000.9    2048.7   50000.0 ]
[24-10-31 15:23:19] 676    -2528.74 [    33708.7   22452.1   40000.9    2048.7   50000.0 ]
[24-10-31 15:23:19] 677    -2528.74 [    33708.7   22452.1   40000.9    2048.7   50000.0 ]
[24-10-31 15:23:20] 678    -2528.74 [    33708.7   22452.1   40000.9    2048.7   50000.0 ]
[24-10-31 15:23:20] 679    -2528.74 [    33708.7   22452.1   40000.9    2048.7   50000.0 ]
[24-10-31 15:23:20] 680    -2528.74 [    33708.7   22452.1   40000.9    2048.7   50000.0 ]
[24-10-31 15:23:20] 681    -2528.75 [    33708.7   22452.1   40000.9    2049.7   50000.0 ]
[24-10-31 15:23:21] 682    -2528.73 [    33708.7   22452.1   40000.9    2047.0   50000.0 ]
[24-10-31 15:23:21] 683    -2528.73 [    33708.7   22452.1   40000.9    2047.3   50000.0 ]
[24-10-31 15:23:21] 684    -2528.73 [    33708.7   22452.1   40000.9    2047.8   50000.0 ]
[24-10-31 15:23:21] 685    -2528.73 [    33708.7   22452.1   40000.9    2047.5   50000.0 ]
[24-10-31 15:23:22] 686    -2528.73 [    33708.7   22452.1   40000.9    2047.3   50000.0 ]
[24-10-31 15:23:22] 687    -2528.73 [    33708.7   22452.1   40000.9    2047.2   50000.0 ]
[24-10-31 15:23:22] 688    -2528.73 [    33708.7   22452.1   40000.9    2047.3   50000.0 ]
[24-10-31 15:23:22] 696    -2535.76 [    33544.4   22214.4   41431.2    2119.8   50000.0 ]
[24-10-31 15:23:23] 697     -2532.2 [    33626.5   22333.2   40716.1    2083.6   50000.0 ]
[24-10-31 15:23:23] 698    -2530.04 [    33677.3   22406.7   40274.1    2061.1   50000.0 ]
[24-10-31 15:23:23] 699    -2529.23 [    33696.7   22434.8   40105.2    2052.6   50000.0 ]
[24-10-31 15:23:23] 701    -2528.92 [    33704.1   22445.5   40040.8    2049.3   50000.0 ]
[24-10-31 15:23:24] 703     -2528.8 [    33707.0   22449.6   40016.1    2048.0   50000.0 ]
[24-10-31 15:23:24] 705    -2528.76 [    33708.0   22451.1   40006.7    2047.6   50000.0 ]
[24-10-31 15:23:24] 707    -2528.74 [    33708.5   22451.7   40003.1    2047.4   50000.0 ]
[24-10-31 15:23:24] 709    -2528.73 [    33708.6   22452.0   40001.8    2047.3   50000.0 ]
[24-10-31 15:23:25] 710    -2528.73 [    33708.8   22452.2   40000.2    2047.2   50000.0 ]
[24-10-31 15:23:25] 712    -2528.73 [    33708.8   22452.2   40000.5    2047.2   50000.0 ]
[24-10-31 15:23:25] 713    -2528.73 [    33708.8   22452.2   40000.1    2047.2   50000.0 ]
[24-10-31 15:23:26] 715    -2528.73 [    33708.8   22452.2   40000.1    2047.2   50000.0 ]
[24-10-31 15:23:26] 716    -2528.72 [    33708.8   22452.2   40000.0    2047.2   50000.0 ]
[24-10-31 15:23:27] 718    -2528.72 [    33708.8   22452.2   40000.0    2047.2   50000.0 ]
[24-10-31 15:23:27] 719    -2528.72 [    33708.8   22452.2   40000.0    2047.2   50000.0 ]
Optimization terminated successfully.
         Current function value: 2528.724864
         Iterations: 9
         Function evaluations: 719
[24-10-31 15:23:27] 719      fit p: [    33708.8   22452.2   40000.0    2047.2   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -2528.7248637327666
max_iter: 100
num_iter: 9
func_calls: 719
flag: 0
u_fitted: False
u: 1.111e-08
