[24-10-31 14:52:51] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:52:51] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 14:54:52] 655    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:52] 657    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:52] 659    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:52] 661    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:53] 663    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:53] 665    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:53] 667    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:53] 669    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:54] 671    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:54] 673    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:54] 675    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:54] 676    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:55] 677    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:55] 678    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:55] 680    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:55] 682    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:56] 683    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:56] 684    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:56] 685    -2530.49 [    33829.0   22400.3   40080.1    2073.0   50000.0 ]
[24-10-31 14:54:56] 686    -2530.61 [    33829.0   22400.3   40080.1    2074.0   50000.0 ]
[24-10-31 14:54:56] 687    -2530.29 [    33829.0   22400.3   40080.1    2071.4   50000.0 ]
[24-10-31 14:54:57] 688    -2529.18 [    33829.0   22400.3   40080.1    2051.7   50000.0 ]
[24-10-31 14:54:57] 689    -2532.44 [    33829.0   22400.3   40080.1    2019.9   50000.0 ]
[24-10-31 14:54:57] 690    -2529.67 [    33829.0   22400.3   40080.1    2039.6   50000.0 ]
[24-10-31 14:54:57] 691    -2529.33 [    33829.0   22400.3   40080.1    2059.2   50000.0 ]
[24-10-31 14:54:58] 692    -2529.18 [    33829.0   22400.3   40080.1    2052.2   50000.0 ]
[24-10-31 14:54:58] 693    -2529.18 [    33829.0   22400.3   40080.1    2052.0   50000.0 ]
[24-10-31 14:54:58] 694    -2529.18 [    33829.0   22400.3   40080.1    2052.4   50000.0 ]
[24-10-31 14:54:58] 695    -2529.18 [    33829.0   22400.3   40080.1    2052.2   50000.0 ]
[24-10-31 14:54:59] 703    -2535.99 [    33669.7   22171.8   41455.0    2122.1   50000.0 ]
[24-10-31 14:54:59] 704    -2532.55 [    33749.3   22286.0   40767.5    2087.2   50000.0 ]
[24-10-31 14:54:59] 705    -2530.46 [    33798.6   22356.6   40342.7    2065.6   50000.0 ]
[24-10-31 14:54:59] 706    -2529.67 [    33817.4   22383.6   40180.4    2057.3   50000.0 ]
[24-10-31 14:55:00] 708    -2529.37 [    33824.6   22393.9   40118.4    2054.2   50000.0 ]
[24-10-31 14:55:00] 709    -2529.03 [    33832.6   22405.4   40049.1    2050.6   50000.0 ]
[24-10-31 14:55:00] 710    -2528.94 [    33834.8   22408.6   40029.9    2049.7   50000.0 ]
[24-10-31 14:55:00] 711    -2528.88 [    33836.2   22410.6   40018.1    2049.1   50000.0 ]
[24-10-31 14:55:00] 712    -2528.85 [    33837.0   22411.8   40010.8    2048.7   50000.0 ]
[24-10-31 14:55:01] 713    -2528.82 [    33837.6   22412.6   40006.2    2048.5   50000.0 ]
[24-10-31 14:55:01] 714    -2528.81 [    33837.9   22413.0   40003.4    2048.3   50000.0 ]
[24-10-31 14:55:01] 715     -2528.8 [    33838.1   22413.3   40001.7    2048.2   50000.0 ]
[24-10-31 14:55:01] 716     -2528.8 [    33838.2   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:02] 719     -2528.8 [    33838.2   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:02] 720     -2528.8 [    33839.2   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:02] 721     -2528.8 [    33836.6   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:02] 722    -2528.77 [    33713.9   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:03] 723    -2528.84 [    33515.3   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:03] 724    -2528.78 [    33638.0   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:03] 725    -2528.78 [    33760.7   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:03] 726    -2528.77 [    33715.2   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:04] 727    -2528.77 [    33716.4   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:04] 728    -2528.77 [    33715.2   22413.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:04] 729    -2528.77 [    33715.2   22414.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:04] 730    -2528.77 [    33715.2   22416.1   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:04] 731    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:05] 732    -2528.83 [    33715.2   22515.4   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:05] 733    -2528.74 [    33715.2   22477.5   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:05] 734    -2528.73 [    33715.2   22439.6   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:05] 735    -2528.73 [    33715.2   22454.4   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:06] 736    -2528.73 [    33715.2   22453.6   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:06] 737    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:06] 739    -2528.74 [    33715.2   22454.0   40000.6    2048.2   49998.4 ]
[24-10-31 14:55:06] 740    -2528.73 [    33715.2   22454.0   40000.6    2048.2   49999.4 ]
[24-10-31 14:55:07] 742    -2528.73 [    33715.2   22454.0   40000.6    2048.2   49999.7 ]
[24-10-31 14:55:07] 744    -2528.73 [    33715.2   22454.0   40000.6    2048.2   49999.9 ]
[24-10-31 14:55:07] 746    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:07] 748    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:08] 750    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:08] 752    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:08] 754    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:08] 756    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:09] 758    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:09] 760    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:09] 762    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:09] 764    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:09] 766    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:10] 768    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:10] 770    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:10] 772    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:10] 774    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:11] 776    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:11] 777    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:11] 779    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:11] 780    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:12] 781    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:12] 782    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:12] 783    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:12] 784    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:12] 785    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:13] 786    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:13] 787    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:13] 788    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:13] 789    -2528.73 [    33715.2   22454.0   40000.6    2048.2   50000.0 ]
[24-10-31 14:55:14] 790    -2528.74 [    33715.2   22454.0   40000.6    2049.2   50000.0 ]
[24-10-31 14:55:14] 791    -2528.73 [    33715.2   22454.0   40000.6    2046.6   50000.0 ]
[24-10-31 14:55:14] 792    -2528.73 [    33715.2   22454.0   40000.6    2047.2   50000.0 ]
[24-10-31 14:55:14] 793    -2528.73 [    33715.2   22454.0   40000.6    2047.6   50000.0 ]
[24-10-31 14:55:15] 794    -2528.73 [    33715.2   22454.0   40000.6    2047.0   50000.0 ]
[24-10-31 14:55:15] 795    -2528.73 [    33715.2   22454.0   40000.6    2047.2   50000.0 ]
[24-10-31 14:55:15] 796    -2528.73 [    33715.2   22454.0   40000.6    2047.2   50000.0 ]
[24-10-31 14:55:15] 797    -2528.73 [    33715.2   22454.0   40000.6    2047.2   50000.0 ]
[24-10-31 14:55:16] 806    -2531.54 [    33647.8   22357.4   40581.9    2076.7   50000.0 ]
[24-10-31 14:55:16] 807    -2530.12 [    33681.5   22405.7   40291.3    2062.0   50000.0 ]
[24-10-31 14:55:16] 808    -2529.26 [    33702.3   22435.6   40111.7    2052.8   50000.0 ]
[24-10-31 14:55:16] 810    -2528.93 [    33710.3   22447.0   40043.0    2049.3   50000.0 ]
[24-10-31 14:55:16] 812     -2528.8 [    33713.3   22451.4   40016.8    2048.0   50000.0 ]
[24-10-31 14:55:17] 814    -2528.76 [    33714.5   22453.0   40006.8    2047.5   50000.0 ]
[24-10-31 14:55:17] 816    -2528.74 [    33714.9   22453.7   40003.0    2047.3   50000.0 ]
[24-10-31 14:55:17] 818    -2528.73 [    33715.1   22453.9   40001.6    2047.2   50000.0 ]
[24-10-31 14:55:17] 820    -2528.73 [    33715.2   22454.0   40001.0    2047.2   50000.0 ]
[24-10-31 14:55:18] 821    -2528.72 [    33715.2   22454.1   40000.4    2047.2   50000.0 ]
[24-10-31 14:55:18] 822    -2528.72 [    33715.3   22454.1   40000.2    2047.2   50000.0 ]
[24-10-31 14:55:18] 823    -2528.72 [    33715.3   22454.1   40000.1    2047.2   50000.0 ]
[24-10-31 14:55:18] 824    -2528.72 [    33715.3   22454.1   40000.1    2047.2   50000.0 ]
[24-10-31 14:55:19] 825    -2528.72 [    33715.3   22454.1   40000.0    2047.2   50000.0 ]
[24-10-31 14:55:19] 826    -2528.72 [    33715.3   22454.1   40000.0    2047.2   50000.0 ]
[24-10-31 14:55:19] 827    -2528.72 [    33715.3   22454.2   40000.0    2047.2   50000.0 ]
[24-10-31 14:55:19] 828    -2528.72 [    33715.3   22454.2   40000.0    2047.2   50000.0 ]
Optimization terminated successfully.
         Current function value: 2528.722935
         Iterations: 10
         Function evaluations: 829
[24-10-31 14:55:19] 829      fit p: [    33715.3   22454.2   40000.0    2047.2   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -2528.722934508414
max_iter: 100
num_iter: 10
func_calls: 829
flag: 0
u_fitted: False
u: 1.111e-08
