[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:43:01] 1749  -21637.01 [    50000.0  599000.0    4425.9    2853.9  178401.6    2321.0  120042.5     100.2     102.2  6.51e-05  5.35e-05  3.89e-06 ]
[24-11-01 19:43:02] 1750  -21637.01 [    50000.0  599000.0    4425.9    2853.9  178401.6    2321.0  120042.5     100.2     102.2  6.51e-05  5.35e-05  3.89e-06 ]
[24-11-01 19:43:02] 1757  -21632.21 [    50000.0  599000.0    4427.2    2856.2  178250.2    2320.6  119724.6     100.0     102.1  6.51e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:03] 1758   -21634.6 [    50000.0  599000.0    4426.6    2855.0  178325.9    2320.8  119883.5     100.1     102.1  6.51e-05  5.35e-05  3.89e-06 ]
[24-11-01 19:43:04] 1763  -21633.12 [    50000.0  599000.0    4427.0    2855.7  178279.1    2320.7  119785.3     100.1     102.1  6.51e-05  5.35e-05  3.89e-06 ]
[24-11-01 19:43:05] 1764  -21631.51 [    50000.0  599000.0    4427.4    2856.5  178228.1    2320.6  119678.2     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:05] 1765  -21631.08 [    50000.0  599000.0    4427.5    2856.7  178214.4    2320.5  119649.5     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:06] 1767  -21631.24 [    50000.0  599000.0    4427.5    2856.6  178219.6    2320.5  119660.5     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:07] 1768  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:08] 1771  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:08] 1773  -21630.98 [    49998.4  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:09] 1774  -21630.98 [    49999.4  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:10] 1776  -21630.98 [    49999.7  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:11] 1778  -21630.98 [    49999.9  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:12] 1780  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:12] 1782  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:13] 1784  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:14] 1786  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:15] 1788  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:15] 1790  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:16] 1792  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:17] 1794  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:18] 1796  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:18] 1798  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:19] 1800  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:20] 1802  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:21] 1804  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:21] 1805  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:22] 1806  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:23] 1807  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:24] 1808  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:24] 1809  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:25] 1810  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:26] 1811  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:27] 1812  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:28] 1813  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:28] 1814  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:29] 1815  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:30] 1816  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:31] 1817  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:31] 1818  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:32] 1819  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:33] 1821   -21631.0 [    50000.0  598998.4    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:34] 1822  -21630.99 [    50000.0  598999.4    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:34] 1824  -21630.98 [    50000.0  598999.7    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:35] 1826  -21630.98 [    50000.0  598999.9    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:36] 1828  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:37] 1830  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:37] 1832  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:38] 1834  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:39] 1836  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:40] 1838  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:40] 1840  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:41] 1842  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:42] 1844  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:43] 1846  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:44] 1848  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:44] 1850  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:45] 1852  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:46] 1854  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:47] 1856  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:47] 1858  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:48] 1859  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:49] 1860  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:50] 1861  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:50] 1862  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:51] 1863  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:52] 1864  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:53] 1865  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:53] 1866  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:54] 1867  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:55] 1868  -21630.98 [    50000.0  599000.0    4427.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:56] 1869  -21631.59 [    50000.0  599000.0    4428.5    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:56] 1870  -21630.01 [    50000.0  599000.0    4425.9    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:57] 1871  -21603.44 [    50000.0  599000.0    4337.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:58] 1872  -21669.57 [    50000.0  599000.0    4193.3    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:59] 1873  -21612.97 [    50000.0  599000.0    4282.2    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:43:59] 1874  -21607.42 [    50000.0  599000.0    4371.0    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:44:00] 1875  -21603.44 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:44:01] 1876  -21603.44 [    50000.0  599000.0    4335.2    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:44:02] 1877  -21603.44 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.88e-06 ]
[24-11-01 19:44:03] 1884 -442935.19 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  6.97e-03 ]
[24-11-01 19:44:03] 1885 -444626.58 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.44e-03 ]
[24-11-01 19:44:04] 1890 -447817.13 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  1.32e-03 ]
[24-11-01 19:44:05] 1892 -401579.66 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  5.05e-04 ]
[24-11-01 19:44:06] 1894 -241201.88 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  1.95e-04 ]
[24-11-01 19:44:06] 1896  -96218.76 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05   7.7e-05 ]
[24-11-01 19:44:07] 1898  -37842.57 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  3.18e-05 ]
[24-11-01 19:44:08] 1900  -24341.21 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  1.45e-05 ]
[24-11-01 19:44:09] 1901  -21686.26 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  2.40e-06 ]
[24-11-01 19:44:09] 1902  -21602.24 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.23e-06 ]
[24-11-01 19:44:10] 1903  -21601.91 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:11] 1904  -21601.91 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:12] 1905  -21601.91 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.11e-06 ]
[24-11-01 19:44:12] 1906  -21601.91 [    50000.0  599000.0    4336.1    2856.8  178211.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:13] 1907  -21601.91 [    50000.0  599000.0    4336.1    2856.8  178212.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:14] 1908   -21601.9 [    50000.0  599000.0    4336.1    2856.8  178209.6    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:15] 1909  -21601.39 [    50000.0  599000.0    4336.1    2856.8  178033.2    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:16] 1910  -21598.39 [    50000.0  599000.0    4336.1    2856.8  175896.5    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:16] 1911  -21606.54 [    50000.0  599000.0    4336.1    2856.8  172439.3    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:17] 1912  -21599.59 [    50000.0  599000.0    4336.1    2856.8  174576.0    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:18] 1913  -21598.82 [    50000.0  599000.0    4336.1    2856.8  176712.7    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:19] 1914  -21598.39 [    50000.0  599000.0    4336.1    2856.8  175919.7    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:19] 1915  -21598.39 [    50000.0  599000.0    4336.1    2856.8  175942.6    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:20] 1916  -21598.39 [    50000.0  599000.0    4336.1    2856.8  175919.7    2320.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:21] 1917  -21598.43 [    50000.0  599000.0    4336.1    2856.8  175919.7    2321.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:22] 1918  -21598.32 [    50000.0  599000.0    4336.1    2856.8  175919.7    2318.9  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:22] 1919  -21596.57 [    50000.0  599000.0    4336.1    2856.8  175919.7    2230.3  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:23] 1920  -21603.25 [    50000.0  599000.0    4336.1    2856.8  175919.7    2087.0  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:24] 1921  -21597.62 [    50000.0  599000.0    4336.1    2856.8  175919.7    2175.5  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:25] 1922  -21596.77 [    50000.0  599000.0    4336.1    2856.8  175919.7    2264.1  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:26] 1923  -21596.56 [    50000.0  599000.0    4336.1    2856.8  175919.7    2237.1  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:26] 1924  -21596.56 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:27] 1925  -21596.56 [    50000.0  599000.0    4336.1    2856.8  175919.7    2235.4  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:28] 1926  -21596.56 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  119642.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:29] 1927  -21596.56 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  119643.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:29] 1928  -21596.56 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  119641.1     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:30] 1929   -21596.4 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  119464.8     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:31] 1930  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116521.4     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:32] 1931  -21599.42 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  111758.9     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:32] 1932  -21595.73 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  114702.3     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:33] 1933  -21595.25 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  117645.7     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:34] 1934  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:35] 1935  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116612.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:35] 1936  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116672.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:36] 1937  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:37] 1938  -21595.29 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     101.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:38] 1941  -21595.16 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.4     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:38] 1942  -21595.12 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.2     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:39] 1945   -21595.1 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.1     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:40] 1947  -21595.09 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:41] 1949  -21595.09 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:42] 1951  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:42] 1953  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:43] 1955  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:44] 1956  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:45] 1958  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:45] 1959  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:46] 1960  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:47] 1962  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:48] 1963  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:48] 1965  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:49] 1966  -21595.08 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     102.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:50] 1967  -21594.89 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     103.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:51] 1968  -21594.59 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     104.7  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:51] 1969  -21593.24 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     120.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:52] 1970  -21596.64 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     145.1  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:53] 1971  -21593.72 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     129.7  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:54] 1972  -21593.45 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     114.2  6.52e-05  5.35e-05  4.12e-06 ]
[24-11-01 19:44:55] 1973  -21593.24 [    50000.0  599000.0    4336.1    2856.8  175919.7    2236.3  116642.6     100.0     120.4  6.52e-05  5.35e-05  4.12e-06 ]
