[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:11:21] 2975  -21052.76 [    50000.0  599000.0    4287.1    3188.2  154048.7    1697.4   98666.7     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:22] 2976  -21052.76 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   98666.7     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:24] 2977  -21052.75 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   98667.7     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:25] 2978  -21052.75 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   98669.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:26] 2979   -21052.5 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   98845.7     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:28] 2980  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99271.8     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:29] 2981  -21052.78 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99961.3     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:30] 2982  -21052.31 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99535.2     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:32] 2983  -21052.28 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99109.1     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:33] 2984  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:34] 2985  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99292.1     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:36] 2986  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99304.7     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:37] 2987  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:38] 2988  -21054.72 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     101.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:40] 2991  -21053.18 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.4     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:41] 2992  -21052.71 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.2     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:42] 2995  -21052.42 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.1     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:44] 2997  -21052.31 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:45] 2999  -21052.26 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:46] 3001  -21052.25 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:48] 3003  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:49] 3005  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:50] 3007  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:52] 3009  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:53] 3011  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:54] 3013  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:56] 3015  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:57] 3017  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:11:58] 3019  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:00] 3021  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:01] 3023  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:02] 3025  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:04] 3027  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:05] 3029  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:06] 3031  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:08] 3033  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:09] 3035  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:10] 3037  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:12] 3039  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:13] 3041  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:14] 3043  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:16] 3044  -21052.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     101.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:17] 3047  -21052.39 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.4  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:18] 3048  -21052.31 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.2  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:20] 3051  -21052.27 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.1  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:21] 3053  -21052.25 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:22] 3055  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:24] 3057  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:25] 3059  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:27] 3061  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:28] 3063  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:29] 3065  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:31] 3067  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:32] 3069  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:33] 3071  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:35] 3073  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:36] 3075  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:37] 3077  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:39] 3079  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:40] 3080  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:41] 3082  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:43] 3083  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:44] 3085  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:45] 3086  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:47] 3087  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:48] 3088  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:49] 3089  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:51] 3090  -21052.24 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.01e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:12:52] 3097  -27405.62 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  6.97e-03  6.53e-05  5.95e-06 ]
[24-11-01 20:12:53] 3098  -27160.04 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  3.48e-03  6.53e-05  5.95e-06 ]
[24-11-01 20:12:55] 3103  -26349.43 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.33e-03  6.53e-05  5.95e-06 ]
[24-11-01 20:12:56] 3105  -24500.46 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  5.08e-04  6.53e-05  5.95e-06 ]
[24-11-01 20:12:57] 3107  -22407.51 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.94e-04  6.53e-05  5.95e-06 ]
[24-11-01 20:12:59] 3109  -21425.73 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  7.42e-05  6.53e-05  5.95e-06 ]
[24-11-01 20:13:00] 3111  -21149.82 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  2.84e-05  6.53e-05  5.95e-06 ]
[24-11-01 20:13:01] 3114  -21080.86 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.09e-05  6.53e-05  5.95e-06 ]
[24-11-01 20:13:03] 3116  -21061.77 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  4.23e-06  6.53e-05  5.95e-06 ]
[24-11-01 20:13:04] 3118  -21055.66 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.68e-06  6.53e-05  5.95e-06 ]
[24-11-01 20:13:05] 3120  -21053.51 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  7.03e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:13:07] 3122  -21052.72 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  3.31e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:13:08] 3124  -21052.42 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.89e-07  6.53e-05  5.95e-06 ]
[24-11-01 20:13:09] 3125  -21052.15 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  5.88e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:11] 3126   -21052.1 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  3.28e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:12] 3127  -21052.06 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.67e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:13] 3129  -21052.07 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  2.29e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:15] 3130  -21052.05 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0   1.3e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:16] 3131  -21052.05 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:17] 3133  -21052.05 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.15e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:19] 3134  -21052.05 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  6.53e-05  5.95e-06 ]
[24-11-01 20:13:20] 3141  -58073.38 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  7.03e-03  5.95e-06 ]
[24-11-01 20:13:21] 3142  -54486.31 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  3.54e-03  5.95e-06 ]
[24-11-01 20:13:23] 3147  -43572.48 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  1.39e-03  5.95e-06 ]
[24-11-01 20:13:24] 3149  -29734.36 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  5.73e-04  5.95e-06 ]
[24-11-01 20:13:25] 3151  -22880.97 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  2.59e-04  5.95e-06 ]
[24-11-01 20:13:27] 3153  -21247.23 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  1.39e-04  5.95e-06 ]
[24-11-01 20:13:28] 3154  -21021.79 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  7.91e-05  5.95e-06 ]
[24-11-01 20:13:29] 3155  -21019.29 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.59e-05  5.95e-06 ]
[24-11-01 20:13:31] 3156  -21019.16 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  5.95e-06 ]
[24-11-01 20:13:32] 3157  -21019.16 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.47e-05  5.95e-06 ]
[24-11-01 20:13:33] 3158  -21019.17 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.44e-05  5.95e-06 ]
[24-11-01 20:13:35] 3159  -21019.16 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  5.95e-06 ]
[24-11-01 20:13:36] 3166 -613628.84 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.97e-03 ]
[24-11-01 20:13:37] 3167 -610803.16 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  3.42e-03 ]
[24-11-01 20:13:39] 3172 -587042.23 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  1.31e-03 ]
[24-11-01 20:13:40] 3174 -425609.99 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  5.04e-04 ]
[24-11-01 20:13:41] 3176 -201514.39 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  1.96e-04 ]
[24-11-01 20:13:43] 3178  -69901.36 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  7.86e-05 ]
[24-11-01 20:13:44] 3180  -30323.82 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  3.37e-05 ]
[24-11-01 20:13:45] 3182  -22482.84 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  1.66e-05 ]
[24-11-01 20:13:47] 3183  -21033.34 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  5.25e-06 ]
[24-11-01 20:13:48] 3184  -21017.68 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.32e-06 ]
[24-11-01 20:13:50] 3185  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:13:51] 3186  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:13:52] 3187  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:13:54] 3189  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:13:55] 3191  -21017.64 [    49998.4  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:13:56] 3192  -21017.64 [    49999.4  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:13:58] 3194  -21017.64 [    49999.7  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:13:59] 3196  -21017.64 [    49999.9  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:00] 3198  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:02] 3200  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:03] 3202  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:04] 3204  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:06] 3206  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:07] 3208  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:08] 3210  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:10] 3212  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:11] 3214  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:12] 3216  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:14] 3218  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:15] 3220  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:16] 3222  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:18] 3224  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:19] 3226  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:20] 3228  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:22] 3229  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:23] 3230  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:24] 3231  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:26] 3232  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:27] 3233  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:28] 3234  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:30] 3235  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:31] 3236  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:32] 3237  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:34] 3238  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:35] 3239  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:36] 3240  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:38] 3241  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:39] 3242  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
[24-11-01 20:14:40] 3243  -21017.64 [    50000.0  599000.0    4287.1    3188.2  154048.7    1696.9   99298.4     100.0     100.0  1.06e-08  8.46e-05  6.27e-06 ]
