[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:02:27] 2604  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:29] 2605  -20673.81 [    50000.0  599000.0    4319.4    3475.6  135833.6    1071.6  122920.4     100.0     164.1  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:30] 2606  -20673.81 [    50000.0  599000.0    4319.2    3474.9  135877.8    1072.8  122851.3     100.0     163.9  1.00e-08  1.45e-04  9.37e-06 ]
[24-11-01 20:02:32] 2608  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:33] 2610  -20673.81 [    49998.4  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:35] 2611  -20673.81 [    49999.4  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:36] 2613  -20673.81 [    49999.7  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:37] 2615  -20673.81 [    49999.9  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:39] 2617  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:40] 2619  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:42] 2621  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:43] 2623  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:45] 2625  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:46] 2627  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:47] 2629  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:49] 2631  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:50] 2633  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:52] 2635  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:53] 2637  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:54] 2639  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:56] 2641  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:57] 2642  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:02:59] 2643  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:00] 2644  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:02] 2645  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:03] 2646  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:04] 2647  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:06] 2648  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:07] 2649  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:09] 2650  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:10] 2651  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:12] 2652  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:13] 2653  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:14] 2654  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:16] 2655  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:17] 2656  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:19] 2657  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:20] 2658  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:22] 2660  -20673.83 [    50000.0  598998.4    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:23] 2661  -20673.82 [    50000.0  598999.4    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:24] 2663  -20673.81 [    50000.0  598999.7    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:26] 2665  -20673.81 [    50000.0  598999.9    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:27] 2667  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:29] 2669  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:30] 2671  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:31] 2673  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:33] 2675  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:34] 2677  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:36] 2679  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:37] 2681  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:39] 2683  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:40] 2685  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:41] 2687  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:43] 2689  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:44] 2691  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:46] 2693  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:47] 2695  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:49] 2697  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:50] 2700  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:51] 2702  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:53] 2704  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:54] 2705  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:56] 2706  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:57] 2707  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:03:58] 2708  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:00] 2709  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:01] 2710  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:03] 2711  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:04] 2712  -20673.81 [    50000.0  599000.0    4319.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:06] 2713  -20673.76 [    50000.0  599000.0    4320.3    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:07] 2714  -20673.71 [    50000.0  599000.0    4321.9    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:08] 2715  -20673.64 [    50000.0  599000.0    4326.4    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:10] 2716  -20673.82 [    50000.0  599000.0    4333.8    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:11] 2717  -20673.66 [    50000.0  599000.0    4329.2    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:13] 2718  -20673.65 [    50000.0  599000.0    4324.7    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:14] 2719  -20673.64 [    50000.0  599000.0    4326.4    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:16] 2720  -20673.64 [    50000.0  599000.0    4326.5    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:17] 2721  -20673.64 [    50000.0  599000.0    4326.4    3475.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:18] 2722  -20673.31 [    50000.0  599000.0    4326.4    3476.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:20] 2723  -20672.81 [    50000.0  599000.0    4326.4    3477.9  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:21] 2724  -20669.85 [    50000.0  599000.0    4326.4    3497.8  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:23] 2725  -20677.77 [    50000.0  599000.0    4326.4    3530.0  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:24] 2726  -20671.01 [    50000.0  599000.0    4326.4    3510.1  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:26] 2727  -20670.27 [    50000.0  599000.0    4326.4    3490.2  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:27] 2728  -20669.85 [    50000.0  599000.0    4326.4    3497.5  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:28] 2729  -20669.85 [    50000.0  599000.0    4326.4    3498.0  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:30] 2730  -20669.85 [    50000.0  599000.0    4326.4    3497.8  135855.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:31] 2731  -20669.86 [    50000.0  599000.0    4326.4    3497.8  135856.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:33] 2732  -20669.82 [    50000.0  599000.0    4326.4    3497.8  135854.1    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:34] 2733  -20667.14 [    50000.0  599000.0    4326.4    3497.8  135677.7    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:35] 2734  -20654.61 [    50000.0  599000.0    4326.4    3497.8  133939.3    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:37] 2735   -20688.2 [    50000.0  599000.0    4326.4    3497.8  131126.4    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:38] 2736  -20659.54 [    50000.0  599000.0    4326.4    3497.8  132864.9    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:40] 2737  -20656.41 [    50000.0  599000.0    4326.4    3497.8  134603.3    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:41] 2738  -20654.61 [    50000.0  599000.0    4326.4    3497.8  133958.4    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:42] 2739  -20654.61 [    50000.0  599000.0    4326.4    3497.8  133920.1    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:44] 2740  -20654.61 [    50000.0  599000.0    4326.4    3497.8  133939.3    1072.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:45] 2741  -20654.85 [    50000.0  599000.0    4326.4    3497.8  133939.3    1073.2  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:47] 2742  -20654.23 [    50000.0  599000.0    4326.4    3497.8  133939.3    1070.6  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:48] 2743  -20643.85 [    50000.0  599000.0    4326.4    3497.8  133939.3     962.9  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:50] 2744  -20721.89 [    50000.0  599000.0    4326.4    3497.8  133939.3     788.6  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:51] 2745  -20656.39 [    50000.0  599000.0    4326.4    3497.8  133939.3     896.3  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:52] 2746  -20643.98 [    50000.0  599000.0    4326.4    3497.8  133939.3    1004.1  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:54] 2747  -20643.25 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:55] 2748  -20643.25 [    50000.0  599000.0    4326.4    3497.8  133939.3     981.7  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:57] 2749  -20643.25 [    50000.0  599000.0    4326.4    3497.8  133939.3     983.5  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:58] 2750  -20643.25 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  122885.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:04:59] 2751  -20643.25 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  122886.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:01] 2752  -20643.24 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  122884.2     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:02] 2753  -20642.88 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  122707.9     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:04] 2754  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121911.5     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:05] 2755  -20644.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  120623.0     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:07] 2756  -20642.46 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121419.3     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:08] 2757  -20642.26 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  122215.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:09] 2758  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:11] 2759  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121931.4     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:12] 2760  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:14] 2761  -20642.51 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     101.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:15] 2764  -20642.29 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.4     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:16] 2765  -20642.22 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.2     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:18] 2768  -20642.18 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.1     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:19] 2770  -20642.17 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:21] 2772  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:22] 2774  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:24] 2776  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:25] 2778  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:26] 2780  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:28] 2782  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:29] 2784  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:31] 2786  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:32] 2788  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:33] 2790  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:35] 2792  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:36] 2794  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:38] 2796  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:39] 2798  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:41] 2800  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:42] 2802  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:43] 2804  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:45] 2806  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:46] 2807  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:48] 2808  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:49] 2809  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:51] 2810  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:52] 2811  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:53] 2812  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:55] 2813  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:56] 2814  -20642.16 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     164.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:58] 2815  -20642.25 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     165.0  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:05:59] 2816  -20642.06 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     162.4  1.00e-08  1.45e-04  9.38e-06 ]
[24-11-01 20:06:01] 2817  -20642.04 [    50000.0  599000.0    4326.4    3497.8  133939.3     982.6  121921.7     100.0     161.1  1.00e-08  1.45e-04  9.38e-06 ]
