[24-11-01 21:53:18] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:53:18] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:25:46] 3694   -4318.27 [    50000.0  899000.0    4197.7    4474.7  166414.2    1841.4  120198.4     906.0    1302.9  9.18e-06  1.46e-04  7.03e-06 ]
[24-11-01 22:25:46] 3695   -4320.32 [    50000.0  899000.0    4167.1    4474.7  167682.7    1824.5  122849.6     942.2    1335.4  1.25e-05  1.49e-04  7.11e-06 ]
[24-11-01 22:25:47] 3697   -4321.24 [    50000.0  899000.0    4216.6    4474.7  165630.3    1851.9  118559.8     883.6    1282.9  7.13e-06  1.45e-04  6.99e-06 ]
[24-11-01 22:25:48] 3698   -4317.97 [    50000.0  899000.0    4186.0    4474.7  166898.7    1834.9  121211.0     919.8    1315.3  1.04e-05  1.47e-04  7.06e-06 ]
[24-11-01 22:25:49] 3699   -4317.93 [    50000.0  899000.0    4188.7    4474.7  166784.0    1836.5  120971.3     916.6    1312.4  1.01e-05  1.47e-04  7.05e-06 ]
[24-11-01 22:25:49] 3700   -4317.93 [    50000.0  899000.0    4189.0    4474.7  166774.0    1836.6  120950.4     916.3    1312.1  1.01e-05  1.47e-04  7.05e-06 ]
[24-11-01 22:25:50] 3701   -4317.93 [    50000.0  899000.0    4188.9    4474.7  166777.6    1836.5  120957.9     916.4    1312.2  1.01e-05  1.47e-04  7.05e-06 ]
[24-11-01 22:25:51] 3702   -4317.93 [    50000.0  899000.0    4189.1    4474.7  166770.4    1836.6  120942.9     916.2    1312.1  1.01e-05  1.47e-04  7.05e-06 ]
[24-11-01 22:25:52] 3703   -4316.56 [    50000.0  899000.0    4190.5    4474.7  166952.2    1842.6  121702.4     921.9    1315.4  1.09e-05  1.49e-04  7.01e-06 ]
[24-11-01 22:25:53] 3704   -4317.93 [    50000.0  899000.0    4189.0    4474.7  166774.0    1836.6  120950.4     916.3    1312.1  1.01e-05  1.47e-04  7.05e-06 ]
[24-11-01 22:25:53] 3705   -4316.56 [    50000.0  899000.0    4190.5    4474.7  166952.2    1842.6  121702.4     921.9    1315.4  1.09e-05  1.49e-04  7.01e-06 ]
[24-11-01 22:25:54] 3706    -4314.7 [    50000.0  899000.0    4193.0    4474.7  167240.5    1852.3  122919.2     931.0    1320.6  1.22e-05  1.52e-04  6.94e-06 ]
[24-11-01 22:25:55] 3707   -4315.38 [    50000.0  899000.0    4202.1    4474.7  168314.7    1888.3  127452.3     965.1    1340.2  1.69e-05  1.63e-04  6.66e-06 ]
[24-11-01 22:25:56] 3708   -4313.17 [    50000.0  899000.0    4196.5    4474.7  167650.8    1866.0  124650.7     944.0    1328.1   1.4e-05  1.56e-04  6.83e-06 ]
[24-11-01 22:25:56] 3709   -4313.17 [    50000.0  899000.0    4198.6    4474.7  167904.4    1874.5  125720.8     952.1    1332.7  1.51e-05  1.59e-04  6.77e-06 ]
[24-11-01 22:25:57] 3710   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:25:58] 3711   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167767.9    1870.0  125144.6     947.7    1330.3  1.45e-05  1.57e-04  6.80e-06 ]
[24-11-01 22:25:59] 3712   -4313.06 [    50000.0  899000.0    4197.6    4474.7  167787.9    1870.6  125229.3     948.4    1330.6  1.46e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:25:59] 3713   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:00] 3715   -4313.06 [    49998.4  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:01] 3716   -4313.06 [    49999.4  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:02] 3718   -4313.06 [    49999.7  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:02] 3720   -4313.06 [    49999.9  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:03] 3722   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:04] 3724   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:05] 3726   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:05] 3728   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:06] 3730   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:07] 3732   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:08] 3734   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:08] 3736   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:09] 3738   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:10] 3739   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:10] 3741   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:11] 3743   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:12] 3744   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:13] 3746   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:13] 3748   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:14] 3749   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:15] 3750   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:16] 3752   -4313.06 [    50000.0  898998.4    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:16] 3753   -4313.06 [    50000.0  898999.4    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:17] 3755   -4313.06 [    50000.0  898999.7    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:18] 3757   -4313.06 [    50000.0  898999.9    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:19] 3759   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:19] 3761   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:20] 3763   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:21] 3765   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:22] 3767   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:22] 3769   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:23] 3771   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:24] 3773   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:25] 3775   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:25] 3777   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:26] 3779   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:27] 3781   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:28] 3783   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:28] 3785   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:29] 3787   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:30] 3788   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:31] 3789   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:31] 3790   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:32] 3791   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:33] 3793   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:33] 3794   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:34] 3795   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:35] 3796   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:36] 3797   -4313.06 [    50000.0  899000.0    4197.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:36] 3798    -4313.0 [    50000.0  899000.0    4198.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:37] 3799   -4312.92 [    50000.0  899000.0    4200.2    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:38] 3800    -4312.7 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:39] 3801   -4313.28 [    50000.0  899000.0    4225.0    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:39] 3802   -4312.79 [    50000.0  899000.0    4215.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:40] 3803   -4312.73 [    50000.0  899000.0    4206.0    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:41] 3804    -4312.7 [    50000.0  899000.0    4209.5    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:42] 3805    -4312.7 [    50000.0  899000.0    4209.8    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:42] 3806    -4312.7 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04   6.8e-06 ]
[24-11-01 22:26:43] 3813 -1397829.21 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.97e-03 ]
[24-11-01 22:26:44] 3814 -1396662.35 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  3.32e-03 ]
[24-11-01 22:26:45] 3819 -1381020.0 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  1.27e-03 ]
[24-11-01 22:26:45] 3821 -1121770.51 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  4.91e-04 ]
[24-11-01 22:26:46] 3823 -585111.53 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  1.92e-04 ]
[24-11-01 22:26:47] 3825 -185111.55 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  7.74e-05 ]
[24-11-01 22:26:48] 3827  -41982.86 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  3.38e-05 ]
[24-11-01 22:26:48] 3829  -10710.38 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  1.71e-05 ]
[24-11-01 22:26:49] 3830   -4458.13 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  5.28e-06 ]
[24-11-01 22:26:50] 3831   -4312.91 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.83e-06 ]
[24-11-01 22:26:51] 3832   -4312.58 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:51] 3833   -4312.58 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:52] 3834   -4312.58 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:53] 3835   -4312.58 [    50000.0  899000.0    4209.7    4474.7  167777.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:54] 3836   -4312.58 [    50000.0  899000.0    4209.7    4474.7  167778.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:54] 3837   -4312.57 [    50000.0  899000.0    4209.7    4474.7  167776.3    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:55] 3838   -4311.94 [    50000.0  899000.0    4209.7    4474.7  167599.9    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:56] 3839   -4311.27 [    50000.0  899000.0    4209.7    4474.7  167154.8    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:57] 3840   -4313.03 [    50000.0  899000.0    4209.7    4474.7  166434.6    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:57] 3841   -4311.53 [    50000.0  899000.0    4209.7    4474.7  166879.7    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:58] 3842   -4311.37 [    50000.0  899000.0    4209.7    4474.7  167324.8    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:26:59] 3843   -4311.27 [    50000.0  899000.0    4209.7    4474.7  167161.0    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:00] 3844   -4311.27 [    50000.0  899000.0    4209.7    4474.7  167148.6    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:00] 3845   -4311.27 [    50000.0  899000.0    4209.7    4474.7  167154.8    1870.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:01] 3846   -4311.26 [    50000.0  899000.0    4209.7    4474.7  167154.8    1871.3  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:02] 3847   -4311.26 [    50000.0  899000.0    4209.7    4474.7  167154.8    1872.9  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:03] 3848   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:03] 3849   -4311.26 [    50000.0  899000.0    4209.7    4474.7  167154.8    1875.6  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:04] 3850   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.6  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:05] 3851   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1873.6  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:06] 3852   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:06] 3853   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1873.9  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:07] 3854   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:08] 3856   -4973.58 [    50000.0  826959.8    3831.4    4038.1  172968.5    1853.4  145542.6    1075.9    1285.6  3.12e-05  1.38e-04  6.82e-06 ]
[24-11-01 22:27:09] 3857   -4535.18 [    50000.0  871483.1    4065.2    4307.9  169375.4    1866.1  132962.1     996.9    1313.3  2.09e-05   1.5e-04  6.78e-06 ]
[24-11-01 22:27:09] 3859   -4417.85 [    50000.0  885241.5    4137.4    4391.3  168265.1    1870.0  129074.5     972.5    1321.9  1.77e-05  1.54e-04  6.77e-06 ]
[24-11-01 22:27:10] 3861   -4350.63 [    50000.0  893744.7    4182.1    4442.8  167578.9    1872.5  126671.8     957.4    1327.2  1.57e-05  1.56e-04  6.76e-06 ]
[24-11-01 22:27:11] 3863   -4326.09 [    50000.0  896992.7    4199.1    4462.5  167316.8    1873.4  125754.1     951.6    1329.2   1.5e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:12] 3865   -4316.89 [    50000.0  898233.3    4205.6    4470.0  167216.7    1873.7  125403.6     949.4    1330.0  1.47e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:12] 3867    -4313.4 [    50000.0  898707.1    4208.1    4472.9  167178.5    1873.9  125269.7     948.6    1330.3  1.46e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:13] 3869   -4312.07 [    50000.0  898888.1    4209.1    4474.0  167163.8    1873.9  125218.5     948.3    1330.4  1.46e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:14] 3871   -4311.57 [    50000.0  898957.3    4209.4    4474.4  167158.3    1873.9  125199.0     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:15] 3873   -4311.37 [    50000.0  898983.7    4209.6    4474.6  167156.1    1873.9  125191.5     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:15] 3875    -4311.3 [    50000.0  898993.8    4209.6    4474.6  167155.3    1874.0  125188.7     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:16] 3877   -4311.27 [    50000.0  898997.6    4209.6    4474.7  167155.0    1874.0  125187.6     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:17] 3879   -4311.26 [    50000.0  898999.1    4209.6    4474.7  167154.9    1874.0  125187.2     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:18] 3881   -4311.26 [    50000.0  898999.7    4209.7    4474.7  167154.8    1874.0  125187.0     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:18] 3883   -4311.26 [    50000.0  898999.9    4209.7    4474.7  167154.8    1874.0  125187.0     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:19] 3885   -4311.25 [    50000.0  898999.9    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:20] 3887   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:21] 3889   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:22] 3891   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:22] 3893   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:23] 3895   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:24] 3897   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:25] 3899   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:25] 3901   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:26] 3903   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:27] 3905   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:28] 3907   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:28] 3909   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:29] 3910   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     948.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:30] 3911   -4311.29 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     949.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:31] 3912   -4311.22 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     946.4    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:31] 3913    -4311.2 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     944.3    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:32] 3914   -4311.25 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     940.9    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:33] 3915   -4311.21 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     943.0    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:34] 3916    -4311.2 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     945.1    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:34] 3917    -4311.2 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     944.4    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:35] 3918    -4311.2 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     944.3    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:36] 3919    -4311.2 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     944.3    1330.4  1.45e-05  1.57e-04  6.76e-06 ]
[24-11-01 22:27:37] 3920   -4311.27 [    50000.0  899000.0    4209.7    4474.7  167154.8    1874.0  125186.9     944.3    1331.4  1.45e-05  1.57e-04  6.76e-06 ]
