[24-11-02 00:10:37] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:10:37] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:52:16] 2461   -9406.91 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  1.37e-03  1.05e-04  4.87e-06 ]
[24-11-02 00:52:18] 2463   -7561.61 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  5.49e-04  1.05e-04  4.87e-06 ]
[24-11-02 00:52:19] 2465   -5679.46 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  2.35e-04  1.05e-04  4.87e-06 ]
[24-11-02 00:52:21] 2467   -4855.96 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  1.15e-04  1.05e-04  4.87e-06 ]
[24-11-02 00:52:22] 2469   -4649.47 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  6.88e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:23] 2470   -4598.03 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  2.76e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:25] 2471   -4594.28 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.59e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:26] 2472   -4594.27 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.57e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:28] 2473   -4594.27 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:29] 2474   -4594.27 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.55e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:31] 2475   -4594.27 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:32] 2482  -28338.71 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  7.07e-03  4.87e-06 ]
[24-11-02 00:52:33] 2483  -27126.29 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  3.59e-03  4.87e-06 ]
[24-11-02 00:52:35] 2488  -23632.84 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.43e-03  4.87e-06 ]
[24-11-02 00:52:36] 2490  -17072.37 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  6.13e-04  4.87e-06 ]
[24-11-02 00:52:38] 2492   -9638.94 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  2.99e-04  4.87e-06 ]
[24-11-02 00:52:39] 2494   -5805.78 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.79e-04  4.87e-06 ]
[24-11-02 00:52:41] 2495   -6847.91 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  4.09e-05  4.87e-06 ]
[24-11-02 00:52:42] 2496   -4644.19 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.20e-04  4.87e-06 ]
[24-11-02 00:52:43] 2497   -4594.42 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.05e-04  4.87e-06 ]
[24-11-02 00:52:45] 2498   -4592.53 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.87e-06 ]
[24-11-02 00:52:46] 2499   -4600.69 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.13e-04  4.87e-06 ]
[24-11-02 00:52:48] 2500   -4592.52 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.87e-06 ]
[24-11-02 00:52:49] 2501   -4592.52 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.87e-06 ]
[24-11-02 00:52:50] 2502   -4592.52 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.87e-06 ]
[24-11-02 00:52:52] 2503   -4592.52 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.87e-06 ]
[24-11-02 00:52:53] 2510 -1259067.21 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  6.97e-03 ]
[24-11-02 00:52:55] 2511 -1264231.21 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  3.34e-03 ]
[24-11-02 00:52:56] 2516 -1279114.17 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  1.28e-03 ]
[24-11-02 00:52:58] 2518 -1185782.63 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.91e-04 ]
[24-11-02 00:52:59] 2520 -735219.59 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  1.91e-04 ]
[24-11-02 00:53:00] 2522 -276933.88 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  7.58e-05 ]
[24-11-02 00:53:02] 2524  -68297.17 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04   3.2e-05 ]
[24-11-02 00:53:03] 2526  -15910.09 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  1.52e-05 ]
[24-11-02 00:53:05] 2527    -5176.1 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  2.76e-06 ]
[24-11-02 00:53:06] 2528   -4595.04 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  5.08e-06 ]
[24-11-02 00:53:08] 2529   -4592.18 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.93e-06 ]
[24-11-02 00:53:09] 2530   -4592.18 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.92e-06 ]
[24-11-02 00:53:10] 2531   -4592.18 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.92e-06 ]
[24-11-02 00:53:12] 2532   -4592.18 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.93e-06 ]
[24-11-02 00:53:13] 2533   -4561.33 [    50000.0  899000.0    4269.5    4239.3  189352.2    2517.5  142286.4    1348.3    1669.2  3.06e-05   1.1e-04  4.98e-06 ]
[24-11-02 00:53:15] 2534   -4592.18 [    50000.0  899000.0    4252.2    4203.2  191393.4    2553.9  144952.0    1387.9    1696.1  3.56e-05  1.08e-04  4.92e-06 ]
[24-11-02 00:53:16] 2535   -4561.33 [    50000.0  899000.0    4269.5    4239.3  189352.2    2517.5  142286.4    1348.3    1669.2  3.06e-05   1.1e-04  4.98e-06 ]
[24-11-02 00:53:17] 2536   -4514.45 [    50000.0  899000.0    4297.4    4297.7  186049.5    2458.6  137973.3    1284.4    1625.7  2.27e-05  1.14e-04  5.06e-06 ]
[24-11-02 00:53:19] 2539   -4442.77 [    50000.0  899000.0    4346.4    4400.1  180258.0    2355.4  130410.2    1172.3    1549.5  8.72e-06   1.2e-04  5.21e-06 ]
[24-11-02 00:53:20] 2540   -4476.76 [    50000.0  899000.0    4321.9    4348.9  183153.7    2407.0  134191.8    1228.4    1587.6  1.57e-05  1.17e-04  5.14e-06 ]
[24-11-02 00:53:22] 2541    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:23] 2543   -4419.78 [    50000.0  899000.0    4365.1    4439.2  178045.9    2315.9  127521.4    1129.5    1520.4  3.38e-06  1.22e-04  5.27e-06 ]
[24-11-02 00:53:25] 2545   -4411.79 [    50000.0  899000.0    4372.3    4454.1  177200.9    2300.8  126418.0    1113.1    1509.3  1.35e-06  1.23e-04  5.29e-06 ]
[24-11-02 00:53:26] 2547   -4408.87 [    50000.0  899000.0    4375.0    4459.8  176878.2    2295.1  125996.5    1106.9    1505.1  5.69e-07  1.24e-04  5.30e-06 ]
[24-11-02 00:53:27] 2549    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:29] 2551    -4407.1 [    49998.4  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:30] 2552    -4407.1 [    49999.4  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:32] 2554    -4407.1 [    49999.7  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:33] 2556    -4407.1 [    49999.9  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:35] 2558    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:36] 2560    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:37] 2562    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:39] 2564    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:40] 2566    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:42] 2568    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:43] 2570    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:45] 2572    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:46] 2574    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:48] 2576    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:49] 2578    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:50] 2580    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:52] 2582    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:53] 2583    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:55] 2584    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:56] 2585    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:57] 2587    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:53:59] 2588    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:00] 2589    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:02] 2590    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:03] 2591    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:05] 2593    -4407.1 [    50000.0  898998.4    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:06] 2594    -4407.1 [    50000.0  898999.4    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:07] 2596    -4407.1 [    50000.0  898999.7    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:09] 2598    -4407.1 [    50000.0  898999.9    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:10] 2600    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:12] 2602    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:13] 2604    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:14] 2606    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:16] 2608    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:17] 2610    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:19] 2612    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:20] 2614    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:21] 2616    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:23] 2618    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:24] 2620    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:26] 2622    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:27] 2624    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:29] 2626    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:30] 2628    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:31] 2630    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:33] 2631    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:34] 2632    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:36] 2633    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:37] 2634    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:38] 2635    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:40] 2636    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:41] 2637    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:43] 2638    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:44] 2639    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:45] 2640    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:47] 2641    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:48] 2642    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:50] 2643    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:51] 2644    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:52] 2645    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:54] 2646    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:55] 2647    -4407.1 [    50000.0  899000.0    4376.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:57] 2648   -4407.14 [    50000.0  899000.0    4377.7    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:54:58] 2649   -4407.04 [    50000.0  899000.0    4375.1    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:00] 2650   -4406.94 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:01] 2651   -4407.19 [    50000.0  899000.0    4358.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:02] 2652   -4406.98 [    50000.0  899000.0    4365.1    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:04] 2653   -4406.96 [    50000.0  899000.0    4371.3    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:05] 2654   -4406.94 [    50000.0  899000.0    4368.8    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:07] 2655   -4406.94 [    50000.0  899000.0    4369.0    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:08] 2656   -4406.94 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.31e-06 ]
[24-11-02 00:55:09] 2663 -1511331.43 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  6.97e-03 ]
[24-11-02 00:55:11] 2664 -1505809.34 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  3.31e-03 ]
[24-11-02 00:55:12] 2669 -1483514.89 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  1.27e-03 ]
[24-11-02 00:55:14] 2671 -1246963.66 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  4.87e-04 ]
[24-11-02 00:55:15] 2673 -686251.31 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  1.89e-04 ]
[24-11-02 00:55:17] 2675 -230990.22 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  7.56e-05 ]
[24-11-02 00:55:18] 2677  -53443.22 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  3.22e-05 ]
[24-11-02 00:55:19] 2679  -12776.86 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  1.56e-05 ]
[24-11-02 00:55:21] 2680   -4658.27 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  3.73e-06 ]
[24-11-02 00:55:22] 2681   -4407.16 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.49e-06 ]
[24-11-02 00:55:24] 2682   -4406.32 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:25] 2683   -4406.32 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:27] 2684   -4406.32 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:28] 2685   -4406.32 [    50000.0  899000.0    4368.9    4463.3  176678.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:29] 2686   -4406.34 [    50000.0  899000.0    4368.9    4463.3  176679.7    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:31] 2687   -4406.29 [    50000.0  899000.0    4368.9    4463.3  176677.1    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:32] 2688   -4403.57 [    50000.0  899000.0    4368.9    4463.3  176500.8    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:34] 2689   -4387.21 [    50000.0  899000.0    4368.9    4463.3  174306.2    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:35] 2690   -4428.79 [    50000.0  899000.0    4368.9    4463.3  170755.2    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:36] 2691   -4393.22 [    50000.0  899000.0    4368.9    4463.3  172949.8    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:38] 2692   -4389.64 [    50000.0  899000.0    4368.9    4463.3  175144.4    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:39] 2693   -4387.21 [    50000.0  899000.0    4368.9    4463.3  174282.4    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:41] 2694   -4387.21 [    50000.0  899000.0    4368.9    4463.3  174258.5    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:42] 2695   -4387.21 [    50000.0  899000.0    4368.9    4463.3  174282.4    2291.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
[24-11-02 00:55:43] 2696   -4387.27 [    50000.0  899000.0    4368.9    4463.3  174282.4    2292.5  125736.0    1103.0    1502.4  8.78e-08  1.24e-04  5.39e-06 ]
