[24-11-01 22:03:04] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:03:04] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:19:44] 1495    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97266.6     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:45] 1496    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.6   97266.6     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:46] 1497    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97266.6     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:46] 1498    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97267.6     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:47] 1499    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97269.2     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:48] 1500    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:49] 1501     -679.8 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97300.6     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:49] 1502    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97288.6     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:50] 1503    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97276.6     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:51] 1504    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.4     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:51] 1505    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.1     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:52] 1506    -679.79 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     636.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:53] 1507    -679.86 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     637.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:54] 1508    -679.72 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.9    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:54] 1509    -679.72 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:55] 1510    -679.73 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     633.4    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:56] 1511    -679.72 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.0    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:56] 1512    -679.72 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.5    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:57] 1513    -679.72 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:58] 1514    -679.72 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:59] 1515    -679.72 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1685.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:19:59] 1516    -679.73 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1686.3  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:00] 1517    -679.71 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.7  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:01] 1518    -679.71 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:02] 1519    -679.71 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1684.5  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:02] 1520    -679.71 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1684.1  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:03] 1521    -679.71 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:04] 1522    -679.71 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:05] 1523    -679.71 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.66e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:05] 1530   -16817.7 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  7.02e-03  1.31e-04  1.21e-05 ]
[24-11-01 22:20:06] 1531  -15979.15 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  3.54e-03  1.31e-04  1.21e-05 ]
[24-11-01 22:20:07] 1536  -13352.24 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  1.39e-03  1.31e-04  1.21e-05 ]
[24-11-01 22:20:07] 1538    -8151.0 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.64e-04  1.31e-04  1.21e-05 ]
[24-11-01 22:20:08] 1540   -3180.35 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  2.51e-04  1.31e-04  1.21e-05 ]
[24-11-01 22:20:09] 1542   -1206.47 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  1.31e-04  1.31e-04  1.21e-05 ]
[24-11-01 22:20:10] 1543    -894.24 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  1.99e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:10] 1544    -683.07 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  6.33e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:11] 1545    -679.49 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.82e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:12] 1546    -679.48 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9   5.8e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:13] 1547    -679.48 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:13] 1548    -679.48 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:14] 1549    -679.48 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.31e-04  1.21e-05 ]
[24-11-01 22:20:15] 1556  -17927.21 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05   7.1e-03  1.21e-05 ]
[24-11-01 22:20:15] 1557  -15203.69 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  3.61e-03  1.21e-05 ]
[24-11-01 22:20:16] 1562   -9171.52 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.46e-03  1.21e-05 ]
[24-11-01 22:20:17] 1564   -3599.28 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  6.39e-04  1.21e-05 ]
[24-11-01 22:20:18] 1566   -1310.29 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  3.25e-04  1.21e-05 ]
[24-11-01 22:20:18] 1567   -1019.89 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  2.38e-05  1.21e-05 ]
[24-11-01 22:20:19] 1568    -685.61 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.52e-04  1.21e-05 ]
[24-11-01 22:20:20] 1569    -679.18 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.36e-04  1.21e-05 ]
[24-11-01 22:20:21] 1570    -679.15 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:21] 1571    -679.15 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:22] 1572    -679.15 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:23] 1573    -679.15 [    10494.7  608051.9    3127.9    3918.9  149561.6    1112.5   97281.2     634.3    1683.9  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:23] 1574     -980.0 [    11033.9  624189.3    3289.7    4153.8  144743.1    1127.2   93087.7     568.1    1786.3  5.25e-05  1.39e-04  1.19e-05 ]
[24-11-01 22:20:24] 1575   -1406.96 [     9622.4  581941.2    2866.2    3538.7  157358.1    1088.7  104066.5     741.5    1518.3  6.67e-05  1.28e-04  1.25e-05 ]
[24-11-01 22:20:25] 1576    -790.07 [    10161.6  598078.5    3028.0    3773.7  152539.6    1103.4   99873.0     675.2    1620.7  6.13e-05  1.32e-04  1.22e-05 ]
[24-11-01 22:20:26] 1577    -717.59 [    10700.7  614215.8    3189.7    4008.6  147721.1    1118.1   95679.4     609.0    1723.0  5.59e-05  1.37e-04  1.20e-05 ]
[24-11-01 22:20:26] 1578    -679.07 [    10500.9  608235.0    3129.8    3921.5  149507.0    1112.7   97233.7     633.6    1685.1  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:27] 1579    -679.06 [    10504.2  608334.0    3130.8    3923.0  149477.4    1112.8   97207.9     633.2    1685.7  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:28] 1580    -679.06 [    10504.3  608339.2    3130.8    3923.0  149475.8    1112.8   97206.6     633.1    1685.7  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:29] 1581    -679.06 [    10504.4  608342.1    3130.8    3923.1  149475.0    1112.8   97205.8     633.1    1685.8  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:29] 1582     -677.8 [    10515.7  608334.3    3134.2    3927.3  149360.8    1103.0   97131.2     629.7    1686.3  5.91e-05  1.39e-04  1.22e-05 ]
[24-11-01 22:20:30] 1583    -679.06 [    10504.3  608339.2    3130.8    3923.0  149475.8    1112.8   97206.6     633.1    1685.7  5.79e-05  1.35e-04  1.21e-05 ]
[24-11-01 22:20:31] 1584     -677.8 [    10515.7  608334.3    3134.2    3927.3  149360.8    1103.0   97131.2     629.7    1686.3  5.91e-05  1.39e-04  1.22e-05 ]
[24-11-01 22:20:32] 1585    -677.12 [    10534.0  608326.4    3139.6    3934.2  149174.6    1087.1   97009.2     624.1    1687.3  6.11e-05  1.45e-04  1.24e-05 ]
[24-11-01 22:20:32] 1586    -677.11 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:33] 1587    -677.21 [    10525.9  608329.9    3137.2    3931.1  149257.3    1094.1   97063.4     626.6    1686.9  6.02e-05  1.42e-04  1.23e-05 ]
[24-11-01 22:20:34] 1588    -677.12 [    10529.8  608328.3    3138.4    3932.6  149217.8    1090.8   97037.5     625.4    1687.1  6.07e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:34] 1589    -677.11 [    10531.9  608327.3    3139.0    3933.4  149196.2    1088.9   97023.4     624.8    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:35] 1590    -677.11 [    10532.4  608327.1    3139.2    3933.6  149190.6    1088.4   97019.7     624.6    1687.2  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:20:36] 1591    -677.11 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:36] 1598 -1630896.04 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  6.98e-03 ]
[24-11-01 22:20:37] 1599 -1635769.56 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  3.30e-03 ]
[24-11-01 22:20:38] 1604 -1585225.26 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.27e-03 ]
[24-11-01 22:20:39] 1606 -1131507.34 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  4.92e-04 ]
[24-11-01 22:20:39] 1608 -488140.85 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.96e-04 ]
[24-11-01 22:20:40] 1610 -126346.55 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  8.24e-05 ]
[24-11-01 22:20:41] 1613  -24204.43 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  3.91e-05 ]
[24-11-01 22:20:41] 1614   -2894.93 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  4.91e-06 ]
[24-11-01 22:20:42] 1615    -692.97 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04   1.3e-05 ]
[24-11-01 22:20:43] 1616    -677.09 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:44] 1617    -677.08 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:44] 1618    -677.08 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:45] 1619    -677.08 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:46] 1620    -677.08 [    10532.2  608327.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:46] 1621    -677.08 [    10532.2  608328.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:47] 1622    -677.08 [    10532.2  608329.8    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:48] 1623    -677.01 [    10532.2  608506.2    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:48] 1624    -677.01 [    10532.2  608532.8    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:49] 1625    -677.01 [    10532.2  608575.9    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:50] 1626    -677.01 [    10532.2  608549.3    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:51] 1627    -677.01 [    10532.2  608522.7    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:51] 1628    -677.01 [    10532.2  608534.9    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:52] 1629    -677.01 [    10532.2  608530.8    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:53] 1630    -677.01 [    10532.2  608532.8    3139.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:53] 1631    -677.15 [    10532.2  608532.8    3140.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:54] 1632    -676.81 [    10532.2  608532.8    3137.5    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:55] 1633     -676.3 [    10532.2  608532.8    3128.6    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:55] 1634    -677.59 [    10532.2  608532.8    3114.2    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:56] 1635    -676.49 [    10532.2  608532.8    3123.1    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:57] 1636    -676.38 [    10532.2  608532.8    3132.0    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:58] 1637     -676.3 [    10532.2  608532.8    3128.5    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:58] 1638     -676.3 [    10532.2  608532.8    3128.7    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:20:59] 1639     -676.3 [    10532.2  608532.8    3128.6    3933.5  149193.4    1088.7   97021.5     624.7    1687.2  6.09e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:01] 1640   -4107.27 [    11670.6  602771.3    3279.2    3988.5  148284.7    1055.6   86973.0     587.3    1799.7  6.21e-05  1.39e-04  1.25e-05 ]
[24-11-01 22:21:02] 1641   -2060.03 [     8690.1  617855.2    2884.8    3844.5  150663.7    1142.2  113280.3     685.2    1505.1  5.90e-05  1.54e-04  1.21e-05 ]
[24-11-01 22:21:03] 1642    -1078.7 [     9828.5  612093.7    3035.5    3899.5  149755.0    1109.1  103231.8     647.8    1617.6  6.02e-05  1.48e-04  1.22e-05 ]
[24-11-01 22:21:05] 1643   -1008.95 [    10967.0  606332.1    3186.1    3954.5  148846.3    1076.0   93183.3     610.4    1730.2  6.14e-05  1.42e-04  1.24e-05 ]
[24-11-01 22:21:06] 1644    -686.65 [    10423.9  609080.9    3114.3    3928.3  149279.8    1091.8   97977.3     628.2    1676.5  6.08e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:07] 1645    -676.18 [    10508.2  608654.2    3125.4    3932.3  149212.5    1089.4   97233.2     625.5    1684.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:09] 1646    -676.05 [    10518.0  608604.4    3126.7    3932.8  149204.7    1089.1   97146.3     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:10] 1647    -676.05 [    10518.2  608603.7    3126.7    3932.8  149204.6    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:11] 1648    -676.05 [    10518.3  608602.9    3126.8    3932.8  149204.5    1089.1   97143.8     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:13] 1649    -676.05 [    10518.2  608603.7    3126.7    3932.8  149204.6    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:14] 1650    -676.05 [    10518.2  608603.7    3126.7    3932.8  149205.6    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:15] 1651    -676.05 [    10518.2  608603.7    3126.7    3932.8  149202.9    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:16] 1652    -676.05 [    10518.2  608603.7    3126.7    3932.8  149174.2    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:18] 1653    -676.06 [    10518.2  608603.7    3126.7    3932.8  149127.6    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:19] 1654    -676.05 [    10518.2  608603.7    3126.7    3932.8  149156.4    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:20] 1655    -676.05 [    10518.2  608603.7    3126.7    3932.8  149185.2    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:22] 1656    -676.05 [    10518.2  608603.7    3126.7    3932.8  149174.5    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:23] 1657    -676.05 [    10518.2  608603.7    3126.7    3932.8  149173.9    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:24] 1658    -676.05 [    10518.2  608603.7    3126.7    3932.8  149174.2    1089.1   97145.0     625.1    1685.8  6.09e-05  1.45e-04  1.23e-05 ]
[24-11-01 22:21:26] 1659   -1001.64 [    11057.3  624741.0    3288.5    4167.8  144355.7    1103.8   92951.5     558.9    1788.2  5.55e-05  1.49e-04  1.21e-05 ]
[24-11-01 22:21:27] 1660    -1383.9 [     9645.9  582492.9    2865.0    3552.7  156970.7    1065.3  103930.3     732.3    1520.2  6.97e-05  1.37e-04  1.27e-05 ]
[24-11-01 22:21:28] 1661    -776.76 [    10185.0  598630.2    3026.8    3787.6  152152.2    1080.0   99736.8     666.1    1622.6  6.43e-05  1.42e-04  1.25e-05 ]
[24-11-01 22:21:29] 1662    -722.66 [    10724.1  614767.6    3188.5    4022.6  147333.7    1094.7   95543.2     599.8    1724.9  5.88e-05  1.46e-04  1.22e-05 ]
[24-11-01 22:21:31] 1663    -675.98 [    10505.7  608230.7    3123.0    3927.4  149285.5    1088.7   97241.9     626.7    1683.4  6.10e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:32] 1664    -675.97 [    10509.4  608340.3    3124.1    3929.0  149252.8    1088.8   97213.5     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:33] 1665    -675.97 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97214.1     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:35] 1666    -675.97 [    10509.2  608335.0    3124.0    3928.9  149254.4    1088.8   97214.8     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:36] 1667    -675.97 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97214.1     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:37] 1668    -675.97 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97215.1     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:39] 1669    -675.97 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97212.5     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:40] 1670    -675.96 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:41] 1671    -675.98 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97174.8     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:43] 1672    -675.96 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97189.2     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:44] 1673    -675.96 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97203.6     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:46] 1674    -675.96 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.3     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:47] 1675    -675.96 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.0     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:48] 1676    -675.96 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     626.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:50] 1677    -676.04 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     627.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:51] 1678    -675.89 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     624.6    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:52] 1679    -675.89 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     623.9    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:54] 1680    -675.91 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     622.8    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:55] 1681    -675.89 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     623.5    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:56] 1682    -675.89 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     624.2    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:58] 1683    -675.89 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     623.9    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
[24-11-01 22:21:59] 1684    -675.89 [    10509.3  608337.6    3124.1    3929.0  149253.6    1088.8   97198.1     623.9    1684.1   6.1e-05  1.44e-04  1.23e-05 ]
