[24-11-01 20:19:34] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:19:34] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:42:02] 2378     -620.7 [    10452.6  609391.5    3096.0    4094.8  142161.8     768.6   93500.2     351.0    1337.3  1.50e-04  5.67e-04  1.62e-05 ]
[24-11-01 20:42:02] 2379     -672.9 [    10805.6  607773.6    3077.6    4129.4  138176.6     727.8   93613.6     323.8    1300.3  1.45e-04  6.32e-04  1.66e-05 ]
[24-11-01 20:42:03] 2380    -696.47 [     9881.4  612009.3    3125.8    4038.9  148610.0     834.7   93316.6     395.2    1397.2  1.59e-04  4.63e-04  1.54e-05 ]
[24-11-01 20:42:04] 2381    -633.58 [    10234.4  610391.4    3107.4    4073.5  144624.8     793.8   93430.1     367.9    1360.2  1.54e-04  5.27e-04  1.59e-05 ]
[24-11-01 20:42:04] 2382    -627.83 [    10587.4  608773.5    3089.0    4108.0  140639.6     753.0   93543.5     340.6    1323.2  1.48e-04  5.92e-04  1.64e-05 ]
[24-11-01 20:42:05] 2383     -620.7 [    10436.6  609464.6    3096.8    4093.3  142341.9     770.4   93495.1     352.3    1339.0  1.51e-04  5.64e-04  1.62e-05 ]
[24-11-01 20:42:06] 2384    -620.68 [    10445.4  609424.6    3096.4    4094.1  142243.5     769.4   93497.9     351.6    1338.0  1.51e-04  5.66e-04  1.62e-05 ]
[24-11-01 20:42:07] 2385    -620.68 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.66e-04  1.62e-05 ]
[24-11-01 20:42:07] 2386    -620.68 [    10445.5  609424.0    3096.4    4094.1  142241.9     769.4   93497.9     351.6    1338.0  1.51e-04  5.66e-04  1.62e-05 ]
[24-11-01 20:42:08] 2387    -620.68 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.66e-04  1.62e-05 ]
[24-11-01 20:42:09] 2394  -15475.72 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  7.53e-03  1.62e-05 ]
[24-11-01 20:42:09] 2395  -11793.93 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  4.05e-03  1.62e-05 ]
[24-11-01 20:42:10] 2400   -5850.26 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04   1.9e-03  1.62e-05 ]
[24-11-01 20:42:11] 2402   -2116.91 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  1.07e-03  1.62e-05 ]
[24-11-01 20:42:12] 2403   -2535.73 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  1.99e-04  1.62e-05 ]
[24-11-01 20:42:12] 2404    -707.35 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  6.62e-04  1.62e-05 ]
[24-11-01 20:42:13] 2405    -634.84 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.23e-04  1.62e-05 ]
[24-11-01 20:42:14] 2406    -620.53 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.63e-04  1.62e-05 ]
[24-11-01 20:42:15] 2407    -620.49 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.61e-04  1.62e-05 ]
[24-11-01 20:42:15] 2408    -620.49 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.61e-04  1.62e-05 ]
[24-11-01 20:42:16] 2409    -620.49 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.61e-04  1.62e-05 ]
[24-11-01 20:42:17] 2410    -620.49 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.61e-04  1.62e-05 ]
[24-11-01 20:42:17] 2411    -620.49 [    10445.4  609424.3    3096.4    4094.1  142242.7     769.4   93497.9     351.6    1338.0  1.51e-04  5.61e-04  1.62e-05 ]
[24-11-01 20:42:18] 2412    -622.71 [    10508.2  608273.9    3102.2    4125.5  139166.3     708.3   93643.4     333.0    1311.2  1.57e-04  6.26e-04  1.74e-05 ]
[24-11-01 20:42:19] 2413    -627.32 [    10343.9  611285.6    3086.9    4043.3  147220.4     868.3   93262.5     381.6    1381.5  1.40e-04  4.57e-04  1.42e-05 ]
[24-11-01 20:42:20] 2414    -621.71 [    10406.6  610135.2    3092.7    4074.7  144144.0     807.2   93408.0     363.1    1354.7  1.47e-04  5.22e-04  1.54e-05 ]
[24-11-01 20:42:20] 2415    -620.59 [    10469.4  608984.9    3098.6    4106.1  141067.6     746.1   93553.5     344.5    1327.8  1.53e-04  5.86e-04  1.66e-05 ]
[24-11-01 20:42:21] 2416    -620.44 [    10453.9  609268.5    3097.2    4098.4  141826.1     761.2   93517.6     349.1    1334.4  1.51e-04  5.70e-04  1.63e-05 ]
[24-11-01 20:42:22] 2417    -620.44 [    10454.3  609261.0    3097.2    4098.6  141806.0     760.8   93518.5     349.0    1334.2  1.52e-04  5.70e-04  1.63e-05 ]
[24-11-01 20:42:22] 2418    -620.44 [    10454.6  609256.0    3097.2    4098.7  141792.7     760.5   93519.2     348.9    1334.1  1.52e-04  5.71e-04  1.64e-05 ]
[24-11-01 20:42:23] 2419    -620.44 [    10454.5  609257.7    3097.2    4098.7  141797.2     760.6   93519.0     348.9    1334.1  1.52e-04  5.71e-04  1.64e-05 ]
[24-11-01 20:42:24] 2420    -620.44 [    10454.7  609254.3    3097.2    4098.8  141788.2     760.4   93519.4     348.8    1334.1  1.52e-04  5.71e-04  1.64e-05 ]
[24-11-01 20:42:25] 2421    -619.63 [    10440.2  609115.7    3095.1    4099.9  141325.3     748.7   93462.4     346.4    1329.2  1.53e-04  5.78e-04  1.66e-05 ]
[24-11-01 20:42:25] 2422    -620.44 [    10454.6  609256.0    3097.2    4098.7  141792.7     760.5   93519.2     348.9    1334.1  1.52e-04  5.71e-04  1.64e-05 ]
[24-11-01 20:42:26] 2423    -619.63 [    10440.2  609115.7    3095.1    4099.9  141325.3     748.7   93462.4     346.4    1329.2  1.53e-04  5.78e-04  1.66e-05 ]
[24-11-01 20:42:27] 2424    -618.87 [    10417.0  608888.6    3091.8    4101.7  140569.1     729.6   93370.7     342.3    1321.2  1.56e-04   5.9e-04  1.70e-05 ]
[24-11-01 20:42:27] 2425    -618.75 [    10402.4  608746.0    3089.7    4102.9  140094.4     717.7   93313.0     339.7    1316.3  1.58e-04  5.97e-04  1.73e-05 ]
[24-11-01 20:42:28] 2426    -619.19 [    10378.7  608515.3    3086.3    4104.8  139326.4     698.3   93219.8     335.6    1308.2  1.61e-04  6.09e-04  1.77e-05 ]
[24-11-01 20:42:29] 2427    -618.82 [    10393.3  608657.9    3088.4    4103.6  139801.1     710.3   93277.4     338.1    1313.2  1.59e-04  6.02e-04  1.74e-05 ]
[24-11-01 20:42:30] 2428    -618.76 [    10407.9  608800.4    3090.5    4102.5  140275.8     722.2   93335.1     340.7    1318.2  1.57e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:30] 2429    -618.74 [    10403.6  608758.4    3089.9    4102.8  140135.9     718.7   93318.1     339.9    1316.7  1.58e-04  5.97e-04  1.72e-05 ]
[24-11-01 20:42:31] 2430    -618.74 [    10403.1  608753.5    3089.8    4102.8  140119.3     718.3   93316.1     339.9    1316.5  1.58e-04  5.97e-04  1.73e-05 ]
[24-11-01 20:42:32] 2431    -618.74 [    10404.1  608763.4    3089.9    4102.8  140152.5     719.1   93320.1     340.0    1316.9  1.58e-04  5.96e-04  1.72e-05 ]
[24-11-01 20:42:32] 2432    -618.74 [    10403.6  608758.4    3089.9    4102.8  140135.9     718.7   93318.1     339.9    1316.7  1.58e-04  5.97e-04  1.72e-05 ]
[24-11-01 20:42:33] 2433    -775.71 [    10635.8  604941.1    3078.2    4159.0  131945.9     534.3   93844.4     289.2    1212.3  1.72e-04  7.86e-04  1.91e-05 ]
[24-11-01 20:42:34] 2434    -747.79 [    10028.1  614935.0    3108.7    4011.8  153387.5    1017.0   92466.4     422.0    1485.5  1.36e-04  2.89e-04  1.42e-05 ]
[24-11-01 20:42:35] 2435    -647.47 [    10260.2  611117.7    3097.0    4068.0  145197.5     832.6   92992.8     371.3    1381.2   1.5e-04  4.79e-04  1.61e-05 ]
[24-11-01 20:42:35] 2436    -637.76 [    10492.3  607300.3    3085.4    4124.3  137007.6     648.3   93519.1     320.6    1276.8  1.63e-04  6.69e-04   1.8e-05 ]
[24-11-01 20:42:36] 2437    -618.98 [    10387.9  609016.5    3090.7    4099.0  140689.6     731.2   93282.5     343.4    1323.8  1.57e-04  5.84e-04  1.71e-05 ]
[24-11-01 20:42:37] 2438    -618.72 [    10399.2  608831.6    3090.1    4101.7  140292.9     722.2   93308.0     340.9    1318.7  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:42:38] 2439    -618.72 [    10399.8  608821.8    3090.1    4101.9  140271.8     721.8   93309.3     340.8    1318.4  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:42:38] 2440    -618.72 [    10399.8  608821.2    3090.1    4101.9  140270.4     721.7   93309.4     340.8    1318.4  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:42:39] 2441    -618.72 [    10399.9  608820.5    3090.1    4101.9  140269.1     721.7   93309.5     340.8    1318.4  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:42:40] 2442    -618.72 [    10399.8  608821.2    3090.1    4101.9  140270.4     721.7   93309.4     340.8    1318.4  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:42:40] 2443    -820.56 [    10876.5  616287.8    3238.9    4212.4  135409.6     696.6   91975.0     327.6    1422.2  1.67e-04  6.03e-04  1.79e-05 ]
[24-11-01 20:42:41] 2444   -1111.21 [     9628.5  596739.9    2849.2    3923.0  148135.4     762.4   95468.6     362.1    1150.5  1.43e-04  5.77e-04  1.61e-05 ]
[24-11-01 20:42:42] 2445    -693.65 [    10105.2  604206.5    2998.1    4033.5  143274.6     737.3   94134.1     348.9    1254.3  1.52e-04  5.87e-04  1.68e-05 ]
[24-11-01 20:42:43] 2446     -646.1 [    10581.9  611673.2    3146.9    4144.1  138413.8     712.1   92799.7     335.7    1358.0  1.61e-04  5.97e-04  1.75e-05 ]
[24-11-01 20:42:43] 2447     -618.7 [    10402.3  608860.0    3090.8    4102.4  140245.1     721.6   93302.5     340.7    1319.0  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:44] 2448     -618.7 [    10404.6  608895.8    3091.5    4103.0  140221.8     721.5   93296.1     340.7    1319.4  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:45] 2449     -618.7 [    10404.7  608896.9    3091.6    4103.0  140221.1     721.5   93295.9     340.6    1319.5  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:45] 2450     -618.7 [    10404.7  608897.6    3091.6    4103.0  140220.6     721.5   93295.8     340.6    1319.5  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:46] 2451     -618.7 [    10404.7  608896.9    3091.6    4103.0  140221.1     721.5   93295.9     340.6    1319.5  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:47] 2452   -1106.59 [    12085.2  603591.2    2923.9    4179.9  143538.2     654.9   91309.5     319.9    1439.8  1.63e-04  5.91e-04  1.74e-05 ]
[24-11-01 20:42:48] 2453   -1534.95 [     7685.4  617481.6    3362.8    3978.5  134854.1     829.2   96510.0     374.2    1124.7   1.5e-04  5.98e-04  1.69e-05 ]
[24-11-01 20:42:48] 2454    -770.01 [     9366.0  612175.9    3195.2    4055.4  138171.1     762.6   94523.6     353.5    1245.1  1.55e-04  5.95e-04  1.71e-05 ]
[24-11-01 20:42:49] 2455     -686.4 [    11046.6  606870.3    3027.5    4132.4  141488.1     696.1   92537.1     332.7    1365.4   1.6e-04  5.93e-04  1.73e-05 ]
[24-11-01 20:42:50] 2456    -618.77 [    10372.8  608997.6    3094.7    4101.5  140158.2     722.7   93333.6     341.0    1317.2  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:50] 2457    -618.69 [    10396.1  608923.7    3092.4    4102.6  140204.3     721.8   93306.0     340.8    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:51] 2458    -618.69 [    10396.5  608922.7    3092.4    4102.6  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:52] 2459    -618.69 [    10396.6  608922.4    3092.4    4102.6  140205.2     721.8   93305.5     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:53] 2460    -618.69 [    10396.4  608923.0    3092.4    4102.6  140204.8     721.8   93305.7     340.8    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:53] 2461    -618.69 [    10396.5  608922.7    3092.4    4102.6  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:54] 2462     -618.7 [    10396.5  608922.7    3092.4    4103.6  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:55] 2463    -618.75 [    10396.5  608922.7    3092.4    4101.0  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:55] 2464     -618.7 [    10396.5  608922.7    3092.4    4102.0  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:56] 2465    -618.69 [    10396.5  608922.7    3092.4    4103.0  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:57] 2466    -618.69 [    10396.5  608922.7    3092.4    4102.7  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:58] 2467    -618.69 [    10396.5  608922.7    3092.4    4102.7  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:58] 2468    -618.69 [    10396.5  608922.7    3092.4    4102.7  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:42:59] 2469    -618.69 [    10396.5  608922.7    3092.4    4102.7  140205.0     721.8   93305.6     340.7    1318.9  1.58e-04  5.94e-04  1.72e-05 ]
[24-11-01 20:43:00] 2470    -645.01 [    10322.0  608373.2    3142.0    4122.9  138371.1     737.8   93167.2     328.7    1302.2  1.53e-04  6.16e-04  1.69e-05 ]
[24-11-01 20:43:00] 2471    -671.61 [    10516.9  609811.9    3012.0    4070.0  143172.2     695.9   93529.4     360.2    1345.9  1.65e-04  5.58e-04  1.77e-05 ]
[24-11-01 20:43:01] 2472    -626.15 [    10442.5  609262.3    3061.7    4090.2  141338.4     711.9   93391.1     348.2    1329.2  1.61e-04   5.8e-04  1.74e-05 ]
[24-11-01 20:43:02] 2473    -622.84 [    10368.0  608712.8    3111.4    4110.4  139504.5     727.9   93252.7     336.2    1312.5  1.56e-04  6.02e-04  1.71e-05 ]
[24-11-01 20:43:03] 2474    -618.65 [    10399.9  608948.0    3090.1    4101.8  140289.3     721.1   93311.9     341.3    1319.6  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:03] 2475    -618.65 [    10399.4  608944.1    3090.4    4101.9  140276.5     721.2   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:04] 2476    -618.65 [    10399.4  608944.3    3090.4    4101.9  140277.2     721.2   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:05] 2477    -618.65 [    10399.4  608944.6    3090.4    4101.9  140277.9     721.2   93311.1     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:06] 2478    -618.65 [    10399.4  608944.3    3090.4    4101.9  140277.2     721.2   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:06] 2479    -618.62 [    10399.4  608944.3    3090.4    4101.9  140277.2     722.2   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:07] 2480    -618.63 [    10399.4  608944.3    3090.4    4101.9  140277.2     723.8   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:08] 2481    -618.62 [    10399.4  608944.3    3090.4    4101.9  140277.2     722.8   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:08] 2482    -618.62 [    10399.4  608944.3    3090.4    4101.9  140277.2     723.2   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:09] 2483    -618.62 [    10399.4  608944.3    3090.4    4101.9  140277.2     722.7   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:10] 2484    -618.62 [    10399.4  608944.3    3090.4    4101.9  140277.2     722.7   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:11] 2485    -618.62 [    10399.4  608944.3    3090.4    4101.9  140277.2     722.7   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:11] 2486    -618.62 [    10399.4  608944.3    3090.4    4101.9  140277.2     722.7   93311.0     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:12] 2487    -623.11 [    10462.2  607794.0    3096.3    4133.3  137200.8     661.6   93456.5     322.7    1292.6  1.65e-04  6.57e-04  1.85e-05 ]
[24-11-01 20:43:13] 2488    -624.79 [    10297.8  610805.6    3080.9    4051.1  145254.9     821.5   93075.6     371.2    1363.0  1.48e-04  4.88e-04  1.52e-05 ]
[24-11-01 20:43:13] 2489    -619.84 [    10360.6  609655.3    3086.8    4082.5  142178.5     760.5   93221.1     352.7    1336.2  1.54e-04  5.53e-04  1.65e-05 ]
[24-11-01 20:43:14] 2490    -619.08 [    10423.4  608504.9    3092.7    4113.9  139102.1     699.4   93366.6     334.1    1309.3  1.61e-04  6.17e-04  1.77e-05 ]
[24-11-01 20:43:15] 2491    -618.62 [    10399.5  608941.8    3090.4    4102.0  140270.3     722.6   93311.3     341.2    1319.5  1.58e-04  5.93e-04  1.72e-05 ]
[24-11-01 20:43:16] 2492    -618.61 [    10401.6  608904.2    3090.6    4103.0  140170.0     720.6   93316.1     340.6    1318.6  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:16] 2493    -618.67 [    10409.9  608751.7    3091.4    4107.2  139762.1     712.5   93335.4     338.1    1315.0  1.59e-04  6.03e-04  1.74e-05 ]
[24-11-01 20:43:17] 2494    -618.61 [    10401.9  608899.3    3090.7    4103.1  140156.9     720.3   93316.7     340.5    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:18] 2495    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.5    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:18] 2496    -618.61 [    10401.8  608900.2    3090.6    4103.1  140159.3     720.4   93316.6     340.5    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:19] 2497    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.5    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:20] 2498    -618.64 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     341.5    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:20] 2499    -618.77 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     338.9    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:21] 2500    -618.64 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     339.9    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:22] 2501    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.9    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:23] 2502    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:23] 2503    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:24] 2504    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:25] 2505    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:25] 2506    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1319.5  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:26] 2507    -618.63 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1316.9  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:27] 2508    -618.62 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1317.9  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:27] 2509    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.9  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:28] 2510    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.8  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:29] 2511    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.8  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:29] 2512    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.8  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:30] 2513    -618.61 [    10401.8  608899.8    3090.7    4103.1  140158.1     720.3   93316.6     340.7    1318.8  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:31] 2514    -682.25 [    10754.9  607281.9    3072.2    4137.7  136172.9     679.5   93430.1     313.4    1281.8  1.53e-04   6.6e-04  1.77e-05 ]
[24-11-01 20:43:32] 2515    -716.57 [     9830.6  611517.6    3120.5    4047.2  146606.2     786.4   93133.1     384.9    1378.7  1.67e-04  4.91e-04  1.65e-05 ]
[24-11-01 20:43:32] 2516     -635.6 [    10183.6  609899.7    3102.0    4081.7  142621.0     745.6   93246.5     357.6    1341.7  1.62e-04  5.55e-04   1.7e-05 ]
[24-11-01 20:43:33] 2517    -627.02 [    10536.7  608281.8    3083.6    4116.3  138635.9     704.7   93360.0     330.3    1304.7  1.56e-04   6.2e-04  1.75e-05 ]
[24-11-01 20:43:34] 2518    -618.64 [    10390.8  608950.4    3091.2    4102.0  140282.8     721.6   93313.1     341.6    1320.0  1.58e-04  5.93e-04  1.73e-05 ]
[24-11-01 20:43:34] 2519    -618.61 [    10398.9  608913.1    3090.8    4102.8  140190.8     720.7   93315.7     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:35] 2520    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:36] 2521    -618.61 [    10399.2  608912.0    3090.8    4102.9  140188.1     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:37] 2522    -618.61 [    10399.1  608912.2    3090.8    4102.9  140188.7     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:37] 2523    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:38] 2530  -15164.67 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  7.56e-03  1.73e-05 ]
[24-11-01 20:43:39] 2531  -11471.53 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  4.08e-03  1.73e-05 ]
[24-11-01 20:43:39] 2536   -5616.04 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  1.92e-03  1.73e-05 ]
[24-11-01 20:43:40] 2538   -2019.48 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  1.10e-03  1.73e-05 ]
[24-11-01 20:43:41] 2539   -2455.56 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  2.28e-04  1.73e-05 ]
[24-11-01 20:43:42] 2540    -697.35 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  6.93e-04  1.73e-05 ]
[24-11-01 20:43:42] 2541    -629.27 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.61e-04  1.73e-05 ]
[24-11-01 20:43:43] 2542    -618.64 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.97e-04  1.73e-05 ]
[24-11-01 20:43:44] 2543    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:44] 2544    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:45] 2545    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:46] 2546    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:47] 2547    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:47] 2548    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:48] 2549    -618.61 [    10399.2  608912.1    3090.8    4102.9  140188.4     720.6   93315.8     340.9    1319.1  1.58e-04  5.95e-04  1.73e-05 ]
[24-11-01 20:43:49] 2550    -620.32 [    10348.2  608414.5    3083.4    4106.9  138531.6     678.9   93114.7     332.0    1301.7  1.65e-04  6.21e-04  1.82e-05 ]
[24-11-01 20:43:50] 2551     -623.0 [    10481.6  609717.2    3102.7    4096.3  142869.2     788.3   93641.2     355.4    1347.3  1.48e-04  5.53e-04  1.58e-05 ]
