[24-11-01 20:58:47] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:58:47] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:33:12] 2119   -6247.95 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134476.9     841.7     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:13] 2120   -6247.95 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     841.7     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:15] 2121   -6247.95 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134605.4     841.7     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:16] 2122   -6247.95 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     841.7     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:17] 2123   -6247.87 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     842.7     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:19] 2124   -6247.76 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     844.3     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:20] 2125   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.5     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:22] 2126   -6248.09 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     863.2     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:23] 2127   -6247.62 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     856.0     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:24] 2128   -6247.58 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     848.8     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:26] 2129   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:27] 2130   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.7     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:28] 2131   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:30] 2132   -6247.63 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     101.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:31] 2135   -6247.58 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.4  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:32] 2136   -6247.56 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.2  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:34] 2139   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.1  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:35] 2141   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:36] 2143   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:38] 2145   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:39] 2147   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:41] 2149   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:42] 2151   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:43] 2153   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:45] 2155   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:46] 2157   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:47] 2159   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:49] 2161   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:50] 2163   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:51] 2165   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:53] 2167   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:54] 2169   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:55] 2171   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:57] 2173   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:33:58] 2175   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:00] 2177   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:01] 2179   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:02] 2181   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:04] 2182   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:05] 2185   -6247.55 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.03e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:06] 2192    -9173.4 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  6.99e-03  9.15e-05  9.26e-06 ]
[24-11-01 21:34:08] 2193   -8893.27 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  3.50e-03  9.15e-05  9.26e-06 ]
[24-11-01 21:34:09] 2198   -8102.41 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  1.35e-03  9.15e-05  9.26e-06 ]
[24-11-01 21:34:10] 2200   -7027.59 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  5.28e-04  9.15e-05  9.26e-06 ]
[24-11-01 21:34:12] 2202   -6438.48 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.14e-04  9.15e-05  9.26e-06 ]
[24-11-01 21:34:13] 2204   -6280.67 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  9.44e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:15] 2205   -6249.49 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  7.45e-06  9.15e-05  9.26e-06 ]
[24-11-01 21:34:16] 2206   -6247.48 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.49e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:17] 2207   -6247.47 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.34e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:19] 2208   -6247.47 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:20] 2209   -6247.47 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:21] 2210   -6247.47 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.15e-05  9.26e-06 ]
[24-11-01 21:34:23] 2217  -75449.21 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  7.06e-03  9.26e-06 ]
[24-11-01 21:34:24] 2218   -71319.6 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  3.57e-03  9.26e-06 ]
[24-11-01 21:34:25] 2223   -59835.8 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  1.42e-03  9.26e-06 ]
[24-11-01 21:34:27] 2225  -40419.45 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  5.99e-04  9.26e-06 ]
[24-11-01 21:34:28] 2227  -19754.57 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  2.85e-04  9.26e-06 ]
[24-11-01 21:34:30] 2229   -9481.04 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  1.66e-04  9.26e-06 ]
[24-11-01 21:34:31] 2230  -11447.35 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  2.81e-05  9.26e-06 ]
[24-11-01 21:34:32] 2231    -6364.0 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  1.05e-04  9.26e-06 ]
[24-11-01 21:34:34] 2232    -6251.4 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.03e-05  9.26e-06 ]
[24-11-01 21:34:35] 2233   -6246.42 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.27e-05  9.26e-06 ]
[24-11-01 21:34:36] 2234   -6246.41 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.26e-05  9.26e-06 ]
[24-11-01 21:34:38] 2235   -6246.41 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.27e-05  9.26e-06 ]
[24-11-01 21:34:39] 2236   -6246.41 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.27e-05  9.26e-06 ]
[24-11-01 21:34:40] 2237   -6246.41 [     7070.6  577679.9    2199.5    3143.0  156524.4    1248.2  134600.5     851.6     100.0  2.35e-05  9.27e-05  9.26e-06 ]
[24-11-01 21:34:42] 2239    -6386.8 [     6558.6  586846.7    2261.3    3060.3  171064.8    1573.6  138493.4     986.0     100.0  5.39e-05  7.48e-05  7.53e-06 ]
[24-11-01 21:34:43] 2240   -6295.34 [     6875.0  581181.3    2223.1    3111.4  162078.3    1372.5  136087.4     902.9     100.0  3.51e-05  8.58e-05   8.6e-06 ]
[24-11-01 21:34:44] 2242   -6267.93 [     6972.8  579430.6    2211.3    3127.2  159301.3    1310.4  135343.9     877.3     100.0  2.93e-05  8.92e-05  8.93e-06 ]
[24-11-01 21:34:46] 2244   -6253.64 [     7033.3  578348.7    2204.1    3137.0  157585.1    1272.0  134884.4     861.4     100.0  2.57e-05  9.13e-05  9.13e-06 ]
[24-11-01 21:34:47] 2245   -6243.54 [     7088.3  577364.2    2197.4    3145.9  156023.6    1237.0  134466.4     847.0     100.0  2.24e-05  9.33e-05  9.31e-06 ]
[24-11-01 21:34:48] 2247   -6244.59 [     7081.5  577484.8    2198.2    3144.8  156214.9    1241.3  134517.6     848.8     100.0  2.28e-05  9.30e-05  9.29e-06 ]
[24-11-01 21:34:50] 2248   -6242.91 [     7092.4  577289.7    2196.9    3146.5  155905.3    1234.4  134434.7     845.9     100.0  2.22e-05  9.34e-05  9.33e-06 ]
[24-11-01 21:34:51] 2250   -6243.15 [     7090.8  577318.2    2197.1    3146.3  155950.5    1235.4  134446.8     846.3     100.0  2.23e-05  9.34e-05  9.32e-06 ]
[24-11-01 21:34:53] 2251   -6242.77 [     7093.4  577272.1    2196.8    3146.7  155877.4    1233.7  134427.3     845.6     100.0  2.21e-05  9.34e-05  9.33e-06 ]
[24-11-01 21:34:54] 2253   -6242.82 [     7093.0  577278.8    2196.8    3146.6  155888.1    1234.0  134430.1     845.7     100.0  2.21e-05  9.34e-05  9.33e-06 ]
[24-11-01 21:34:55] 2254   -6242.73 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.33e-06 ]
[24-11-01 21:34:57] 2256   -6242.73 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.33e-06 ]
[24-11-01 21:34:58] 2263 -1417499.19 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  6.98e-03 ]
[24-11-01 21:34:59] 2264 -1415997.28 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  3.32e-03 ]
[24-11-01 21:35:01] 2269 -1372733.57 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  1.28e-03 ]
[24-11-01 21:35:02] 2271 -997726.72 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  4.93e-04 ]
[24-11-01 21:35:03] 2273 -460975.32 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  1.94e-04 ]
[24-11-01 21:35:05] 2275 -133555.89 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  7.99e-05 ]
[24-11-01 21:35:06] 2277  -31159.71 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  3.63e-05 ]
[24-11-01 21:35:07] 2279  -10317.16 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  1.96e-05 ]
[24-11-01 21:35:09] 2280   -6298.17 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  8.25e-06 ]
[24-11-01 21:35:10] 2281   -6242.69 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.44e-06 ]
[24-11-01 21:35:12] 2282   -6242.59 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:13] 2283   -6242.59 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:14] 2284   -6242.59 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:16] 2285   -6242.59 [     7093.6  577267.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:17] 2286   -6242.59 [     7093.6  577268.9    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:18] 2287   -6242.59 [     7093.6  577266.3    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:20] 2288   -6242.43 [     7093.6  577090.0    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:21] 2289   -6242.39 [     7093.6  576956.3    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:22] 2290   -6242.49 [     7093.6  576740.1    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:24] 2291   -6242.41 [     7093.6  576873.7    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:25] 2292    -6242.4 [     7093.6  577007.4    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:26] 2293   -6242.39 [     7093.6  576953.2    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:28] 2294   -6242.39 [     7093.6  576959.4    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:29] 2295   -6242.39 [     7093.6  576956.3    2196.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:31] 2296   -6242.43 [     7093.6  576956.3    2197.8    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:32] 2297   -6242.35 [     7093.6  576956.3    2195.2    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:33] 2298   -6242.28 [     7093.6  576956.3    2190.3    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:35] 2299   -6242.44 [     7093.6  576956.3    2182.5    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:36] 2300   -6242.31 [     7093.6  576956.3    2187.3    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:37] 2301   -6242.29 [     7093.6  576956.3    2192.2    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:39] 2302   -6242.28 [     7093.6  576956.3    2190.3    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:40] 2303   -6242.28 [     7093.6  576956.3    2190.2    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:41] 2304   -6242.28 [     7093.6  576956.3    2190.3    3146.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:43] 2305   -6242.26 [     7093.6  576956.3    2190.3    3147.7  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:44] 2306    -6242.3 [     7093.6  576956.3    2190.3    3149.3  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:46] 2307   -6242.26 [     7093.6  576956.3    2190.3    3148.3  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:47] 2308   -6242.26 [     7093.6  576956.3    2190.3    3147.3  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:48] 2309   -6242.26 [     7093.6  576956.3    2190.3    3147.9  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:50] 2310   -6242.26 [     7093.6  576956.3    2190.3    3147.9  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:51] 2311   -6242.26 [     7093.6  576956.3    2190.3    3147.9  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:52] 2312   -6242.26 [     7093.6  576956.3    2190.3    3147.9  155870.8    1233.6  134425.5     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:35:54] 2314   -6333.58 [     6519.3  583905.5    2103.5    3061.7  159975.7    1234.3  148028.0     956.7     100.0  5.29e-05  8.65e-05  9.67e-06 ]
[24-11-01 21:35:55] 2315    -6256.5 [     6874.3  579610.7    2157.1    3115.0  157438.7    1233.9  139621.2     888.0     100.0  3.39e-05  9.08e-05   9.5e-06 ]
[24-11-01 21:35:56] 2317   -6245.88 [     6983.9  578283.5    2173.7    3131.4  156654.8    1233.7  137023.3     866.8     100.0   2.8e-05  9.21e-05  9.44e-06 ]
[24-11-01 21:35:58] 2319   -6242.79 [     7051.7  577463.3    2183.9    3141.6  156170.3    1233.6  135417.8     853.7     100.0  2.44e-05  9.29e-05  9.41e-06 ]
[24-11-01 21:35:59] 2320   -6242.26 [     7094.0  576952.3    2190.3    3147.9  155868.5    1233.6  134417.6     845.5     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:00] 2321   -6242.26 [     7093.6  576957.1    2190.2    3147.9  155871.3    1233.6  134427.1     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:02] 2322   -6242.26 [     7093.6  576957.1    2190.2    3147.9  155871.3    1233.6  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:03] 2323   -6242.26 [     7093.6  576957.1    2190.2    3147.9  155871.3    1233.6  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:04] 2324   -6242.26 [     7093.6  576957.1    2190.2    3147.9  155871.3    1233.6  134427.1     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:06] 2325   -6242.26 [     7093.6  576957.1    2190.2    3147.9  155871.3    1233.6  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:07] 2326    -6242.3 [     7093.6  576957.1    2190.2    3147.9  155871.3    1234.6  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:09] 2327   -6242.19 [     7093.6  576957.1    2190.2    3147.9  155871.3    1232.0  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:10] 2328   -6242.07 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.1  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:11] 2329    -6242.4 [     7093.6  576957.1    2190.2    3147.9  155871.3    1214.0  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:13] 2330   -6242.12 [     7093.6  576957.1    2190.2    3147.9  155871.3    1220.9  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:14] 2331   -6242.09 [     7093.6  576957.1    2190.2    3147.9  155871.3    1227.7  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:15] 2332   -6242.07 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:17] 2333   -6242.07 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.3  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:18] 2334   -6242.07 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  134427.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:19] 2335   -6242.07 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  134428.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:21] 2336   -6242.07 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  134429.7     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:22] 2337   -6241.84 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  134606.0     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:24] 2338   -6241.08 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  135815.3     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:25] 2339   -6242.66 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  137771.9     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:26] 2340   -6241.29 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  136562.6     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:28] 2341   -6241.21 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  135353.4     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:29] 2342   -6241.08 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  135881.4     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:30] 2343   -6241.08 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  135866.8     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:32] 2344   -6241.08 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  135895.9     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:33] 2345   -6241.08 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  135881.4     845.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
[24-11-01 21:36:34] 2346   -6241.02 [     7093.6  576957.1    2190.2    3147.9  155871.3    1225.2  135881.4     846.6     100.0  2.21e-05  9.35e-05  9.39e-06 ]
