[24-11-01 21:04:04] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:04:04] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:35:33] 2680    -467.65 [    19946.8  642155.1    3183.9    4378.6  145030.8     655.1  108342.7     483.3    1356.6  2.82e-04  5.78e-04  1.69e-05 ]
[24-11-01 21:35:35] 2681    -467.65 [    19946.8  642155.1    3183.9    4378.6  145030.8     655.1  108342.7     483.3    1356.6  2.82e-04  5.78e-04  1.69e-05 ]
[24-11-01 21:35:36] 2682    -944.88 [    20906.2  643198.8    3157.2    4464.8  140512.0     477.0  107588.5     402.1    1271.5  2.98e-04  6.83e-04  1.79e-05 ]
[24-11-01 21:35:37] 2683   -1199.63 [    18394.5  640466.4    3227.0    4239.0  152342.4     943.4  109563.2     614.8    1494.4  2.55e-04  4.09e-04  1.52e-05 ]
[24-11-01 21:35:39] 2684    -601.12 [    19353.9  641510.1    3200.3    4325.3  147823.6     765.2  108808.9     533.5    1409.2  2.71e-04  5.14e-04  1.62e-05 ]
[24-11-01 21:35:40] 2685    -518.51 [    20313.3  642553.7    3173.7    4411.5  143304.8     587.1  108054.6     452.3    1324.1  2.88e-04  6.18e-04  1.73e-05 ]
[24-11-01 21:35:41] 2686    -467.65 [    19947.1  642155.4    3183.9    4378.6  145029.5     655.1  108342.5     483.3    1356.6  2.82e-04  5.78e-04  1.69e-05 ]
[24-11-01 21:35:42] 2687    -467.33 [    19972.8  642183.4    3183.1    4380.9  144908.2     650.3  108322.3     481.1    1354.3  2.82e-04  5.81e-04  1.69e-05 ]
[24-11-01 21:35:44] 2688    -474.15 [    20102.9  642324.9    3179.5    4392.6  144295.7     626.2  108220.1     470.1    1342.8  2.84e-04  5.95e-04  1.71e-05 ]
[24-11-01 21:35:45] 2689    -467.32 [    19975.6  642186.4    3183.1    4381.2  144895.1     649.8  108320.1     480.9    1354.1  2.82e-04  5.82e-04  1.69e-05 ]
[24-11-01 21:35:46] 2690    -467.32 [    19975.3  642186.1    3183.1    4381.1  144896.4     649.8  108320.3     480.9    1354.1  2.82e-04  5.81e-04  1.69e-05 ]
[24-11-01 21:35:48] 2691    -467.32 [    19975.9  642186.7    3183.1    4381.2  144893.7     649.7  108319.9     480.9    1354.0  2.82e-04  5.82e-04  1.69e-05 ]
[24-11-01 21:35:49] 2692    -467.32 [    19975.6  642186.4    3183.1    4381.2  144895.1     649.8  108320.1     480.9    1354.1  2.82e-04  5.82e-04  1.69e-05 ]
[24-11-01 21:35:50] 2693    -475.42 [    20603.1  638901.1    3128.0    4396.1  145640.8     603.4  109815.6     460.3    1326.4  3.28e-04  6.09e-04  1.78e-05 ]
[24-11-01 21:35:52] 2694    -492.96 [    18960.4  647502.2    3272.1    4356.9  143688.4     724.8  105900.2     514.2    1398.8  2.09e-04  5.37e-04  1.54e-05 ]
[24-11-01 21:35:53] 2695    -473.43 [    19587.8  644216.9    3217.1    4371.9  144434.1     678.5  107395.8     493.6    1371.2  2.54e-04  5.64e-04  1.63e-05 ]
[24-11-01 21:35:54] 2696    -467.01 [    20215.3  640931.6    3162.0    4386.9  145179.9     632.1  108891.3     473.0    1343.5    3.e-04  5.92e-04  1.73e-05 ]
[24-11-01 21:35:55] 2697    -466.73 [    20123.9  641410.2    3170.1    4384.7  145071.3     638.8  108673.4     476.0    1347.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:35:57] 2698    -466.73 [    20118.0  641441.1    3170.6    4384.6  145064.2     639.3  108659.4     476.2    1347.8  2.92e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:35:58] 2699    -466.73 [    20121.2  641424.2    3170.3    4384.6  145068.1     639.0  108667.1     476.1    1347.6  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:35:59] 2700    -466.73 [    20119.7  641431.9    3170.4    4384.6  145066.4     639.1  108663.6     476.1    1347.7  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:01] 2701    -502.43 [    20918.5  636364.3    3095.4    4401.9  146106.0     579.6  110461.6     452.2    1311.3  3.49e-04  6.21e-04  1.83e-05 ]
[24-11-01 21:36:02] 2702    -466.73 [    20121.2  641424.2    3170.3    4384.6  145068.1     639.0  108667.1     476.1    1347.6  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:03] 2703    -507.02 [    19917.6  638325.7    3268.0    4386.8  144345.7     636.0  107784.8     470.8    1363.1  2.95e-04  5.92e-04  1.72e-05 ]
[24-11-01 21:36:05] 2704    -544.65 [    20450.6  646437.8    3012.2    4381.2  146236.9     644.0  110094.5     484.7    1322.6  2.89e-04  5.81e-04  1.70e-05 ]
[24-11-01 21:36:06] 2705    -476.61 [    20247.0  643339.3    3109.9    4383.3  145514.5     640.9  109212.3     479.4    1338.1  2.91e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:36:07] 2706    -473.65 [    20043.4  640240.7    3207.6    4385.4  144792.2     637.9  108330.1     474.1    1353.5  2.94e-04   5.9e-04  1.72e-05 ]
[24-11-01 21:36:09] 2707    -466.57 [    20136.4  641655.4    3163.0    4384.5  145122.0     639.3  108732.9     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:10] 2708    -466.56 [    20135.4  641641.2    3163.4    4384.5  145118.7     639.2  108728.8     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:11] 2709    -466.56 [    20135.6  641643.3    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:13] 2710    -466.56 [    20135.7  641645.5    3163.3    4384.5  145119.7     639.3  108730.1     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:14] 2711    -466.56 [    20135.6  641643.3    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:15] 2712    -466.57 [    20135.6  641644.3    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:17] 2713    -466.56 [    20135.6  641641.7    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:18] 2714    -466.44 [    20135.6  641465.3    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:19] 2715    -466.34 [    20135.6  641124.3    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:20] 2716     -466.6 [    20135.6  640572.6    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:22] 2717    -466.38 [    20135.6  640913.6    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:23] 2718    -466.35 [    20135.6  641254.6    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:24] 2719    -466.34 [    20135.6  641129.5    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:26] 2720    -466.34 [    20135.6  641119.2    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:27] 2721    -466.34 [    20135.6  641124.3    3163.4    4384.5  145119.2     639.2  108729.4     476.5    1346.5  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:28] 2722    -863.64 [    17564.3  628718.1    3167.8    4416.9  143577.4     567.7  110837.8     490.9    1298.7  2.93e-04  5.91e-04  1.69e-05 ]
[24-11-01 21:36:30] 2723   -1120.31 [    24295.9  661198.1    3156.3    4332.0  147613.8     755.0  105318.0     453.1    1423.9  2.92e-04  5.82e-04  1.74e-05 ]
[24-11-01 21:36:31] 2724    -572.93 [    21724.7  648791.8    3160.7    4364.4  146072.0     683.5  107426.4     467.5    1376.1  2.92e-04  5.85e-04  1.72e-05 ]
[24-11-01 21:36:32] 2725    -515.87 [    19153.5  636385.6    3165.1    4396.9  144530.3     611.9  109534.8     482.0    1328.3  2.93e-04  5.89e-04  1.71e-05 ]
[24-11-01 21:36:34] 2726    -466.41 [    20196.3  641417.4    3163.3    4383.7  145155.6     640.9  108679.6     476.1    1347.7  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:35] 2727    -466.32 [    20154.2  641214.1    3163.3    4384.2  145130.3     639.8  108714.2     476.4    1346.9  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:36] 2728    -466.32 [    20153.5  641210.9    3163.3    4384.3  145129.9     639.7  108714.7     476.4    1346.9  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:38] 2729    -466.32 [    20153.3  641210.0    3163.3    4384.3  145129.8     639.7  108714.9     476.4    1346.9  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:39] 2730    -466.32 [    20153.7  641211.7    3163.3    4384.2  145130.0     639.8  108714.6     476.4    1346.9  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:40] 2731    -466.32 [    20153.5  641210.9    3163.3    4384.3  145129.9     639.7  108714.7     476.4    1346.9  2.93e-04  5.88e-04  1.71e-05 ]
[24-11-01 21:36:41] 2732    -552.37 [    20455.0  638860.2    3181.6    4420.7  142048.8     600.9  108695.0     441.6    1298.3  2.95e-04  6.50e-04  1.74e-05 ]
[24-11-01 21:36:43] 2733    -663.55 [    19665.7  645014.3    3133.7    4325.4  150115.3     702.7  108746.6     532.6    1425.4  2.88e-04  4.86e-04  1.66e-05 ]
[24-11-01 21:36:44] 2734    -492.52 [    19967.2  642663.6    3152.0    4361.8  147034.2     663.8  108726.9     497.9    1376.9  2.91e-04  5.49e-04  1.69e-05 ]
[24-11-01 21:36:45] 2735    -480.16 [    20268.7  640313.0    3170.3    4398.2  143953.0     624.9  108707.2     463.1    1328.3  2.94e-04  6.11e-04  1.72e-05 ]
[24-11-01 21:36:47] 2736    -466.21 [    20141.6  641303.5    3162.6    4382.8  145251.3     641.3  108715.5     477.7    1348.8  2.92e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:36:48] 2737    -466.21 [    20141.9  641301.2    3162.6    4382.9  145248.3     641.2  108715.5     477.7    1348.7  2.92e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:36:49] 2738    -466.21 [    20141.8  641302.1    3162.6    4382.8  145249.5     641.3  108715.5     477.7    1348.8  2.92e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:36:51] 2739    -466.21 [    20142.0  641300.3    3162.7    4382.9  145247.1     641.2  108715.5     477.7    1348.7  2.92e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:36:52] 2740    -466.21 [    20141.9  641301.2    3162.6    4382.9  145248.3     641.2  108715.5     477.7    1348.7  2.92e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:36:53] 2741    -650.72 [    19990.2  636861.4    3122.5    4379.7  144024.3     558.8  111884.3     494.6    1324.2  3.31e-04  5.94e-04  1.82e-05 ]
[24-11-01 21:36:55] 2742    -504.65 [    20387.4  648484.8    3227.6    4388.0  147228.8     774.7  103588.3     450.4    1388.4  2.30e-04  5.71e-04  1.53e-05 ]
[24-11-01 21:36:56] 2743    -473.72 [    20235.7  644045.1    3187.5    4384.8  146004.8     692.2  106757.1     467.3    1363.9  2.69e-04   5.8e-04  1.64e-05 ]
[24-11-01 21:36:57] 2744    -471.16 [    20084.0  639605.3    3147.3    4381.6  144780.8     609.7  109925.9     484.2    1339.4  3.07e-04  5.89e-04  1.75e-05 ]
[24-11-01 21:36:59] 2745    -466.22 [    20152.1  641598.8    3165.3    4383.1  145330.4     646.8  108503.1     476.6    1350.4   2.9e-04  5.85e-04  1.70e-05 ]
[24-11-01 21:37:00] 2746    -466.19 [    20146.4  641433.4    3163.8    4382.9  145284.8     643.7  108621.1     477.2    1349.5  2.91e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:37:01] 2747    -466.19 [    20146.4  641431.3    3163.8    4382.9  145284.2     643.7  108622.6     477.2    1349.5  2.91e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:37:03] 2748    -466.19 [    20146.3  641430.0    3163.8    4382.9  145283.8     643.6  108623.6     477.2    1349.4  2.91e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:37:04] 2749    -466.19 [    20146.3  641428.7    3163.8    4382.9  145283.5     643.6  108624.5     477.2    1349.4  2.91e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:37:05] 2750    -466.19 [    20146.3  641430.0    3163.8    4382.9  145283.8     643.6  108623.6     477.2    1349.4  2.91e-04  5.85e-04  1.71e-05 ]
[24-11-01 21:37:07] 2751    -531.06 [    20513.5  641499.9    3226.0    4434.3  142768.4     621.2  108114.0     430.1    1345.0  2.96e-04  6.27e-04  1.76e-05 ]
[24-11-01 21:37:08] 2752    -591.79 [    19552.2  641316.9    3063.2    4299.8  149353.9     680.0  109448.2     553.5    1356.6  2.84e-04  5.16e-04  1.63e-05 ]
[24-11-01 21:37:09] 2753     -485.5 [    19919.4  641386.8    3125.4    4351.2  146838.4     657.5  108938.5     506.3    1352.2  2.88e-04  5.59e-04  1.68e-05 ]
[24-11-01 21:37:11] 2754    -475.41 [    20286.6  641456.7    3187.6    4402.6  144323.0     635.1  108428.9     459.2    1347.8  2.93e-04  6.01e-04  1.73e-05 ]
[24-11-01 21:37:12] 2755    -466.18 [    20136.4  641428.1    3162.1    4381.6  145351.7     644.2  108637.3     478.5    1349.6  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:13] 2756    -466.17 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108631.1     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:14] 2757    -466.17 [    20140.9  641428.9    3162.9    4382.2  145321.1     644.0  108631.1     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:16] 2758    -466.17 [    20141.0  641428.9    3162.9    4382.2  145320.4     644.0  108631.0     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:17] 2759    -466.17 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108631.1     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:18] 2760    -466.18 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108632.1     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:20] 2761    -466.17 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108629.4     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:21] 2762    -466.12 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:22] 2763    -466.26 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108418.8     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:23] 2764    -466.14 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108499.3     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:25] 2765    -466.13 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108579.7     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:26] 2766    -466.12 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108548.2     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:27] 2767    -466.12 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.8     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:29] 2768    -466.12 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     477.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:30] 2769    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.9    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:31] 2770    -466.23 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     480.5    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:32] 2771    -466.14 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     479.5    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:34] 2772    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:35] 2773    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:36] 2774    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.6    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:38] 2775    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:39] 2776    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1349.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:40] 2777    -466.12 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1350.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:41] 2778    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1347.9  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:43] 2779     -466.1 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:44] 2780    -466.11 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.5  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:45] 2781     -466.1 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:47] 2782     -466.1 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.8  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:48] 2783     -466.1 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:49] 2784     -466.1 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.91e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:50] 2791   -9052.98 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  7.26e-03  5.84e-04  1.71e-05 ]
[24-11-01 21:37:52] 2792   -8074.36 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  3.77e-03  5.84e-04  1.71e-05 ]
[24-11-01 21:37:53] 2797   -5753.23 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  1.62e-03  5.84e-04  1.71e-05 ]
[24-11-01 21:37:54] 2799   -2963.56 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  7.99e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:56] 2801   -1187.74 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  4.85e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:57] 2802   -1487.79 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  1.51e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:58] 2803     -512.9 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  3.32e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:37:59] 2804     -473.5 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.77e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:38:01] 2805    -466.12 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.93e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:38:02] 2806    -466.09 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.92e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:38:03] 2807    -466.09 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.92e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:38:04] 2808    -466.09 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.92e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:38:06] 2809    -466.09 [    20140.9  641428.9    3162.9    4382.2  145320.8     644.0  108549.0     478.5    1348.9  2.92e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:38:07] 2810    -981.38 [    21100.3  642472.6    3136.2    4468.4  140802.0     465.8  107794.7     397.3    1263.7  3.09e-04  6.89e-04  1.81e-05 ]
[24-11-01 21:38:08] 2811    -1251.2 [    18588.6  639740.2    3206.0    4242.7  152632.4     932.2  109769.4     610.0    1486.6  2.65e-04  4.15e-04  1.54e-05 ]
[24-11-01 21:38:10] 2812    -609.54 [    19548.0  640783.9    3179.4    4328.9  148113.5     754.1  109015.2     528.8    1401.5  2.81e-04   5.2e-04  1.64e-05 ]
[24-11-01 21:38:11] 2813     -521.1 [    20507.4  641827.6    3152.7    4415.1  143594.7     575.9  108260.9     447.5    1316.3  2.98e-04  6.24e-04  1.75e-05 ]
[24-11-01 21:38:12] 2814     -466.1 [    20140.5  641428.4    3162.9    4382.1  145322.9     644.0  108549.4     478.6    1348.9  2.92e-04  5.84e-04  1.71e-05 ]
[24-11-01 21:38:14] 2815    -465.75 [    20166.5  641456.7    3162.2    4384.5  145200.6     639.2  108528.9     476.4    1346.6  2.92e-04  5.87e-04  1.71e-05 ]
[24-11-01 21:38:15] 2816    -473.13 [    20296.7  641598.4    3158.6    4396.2  144587.2     615.0  108426.5     465.4    1335.0  2.95e-04  6.01e-04  1.72e-05 ]
[24-11-01 21:38:16] 2817    -465.75 [    20169.2  641459.7    3162.1    4384.7  145187.4     638.7  108526.7     476.1    1346.3  2.92e-04  5.87e-04  1.71e-05 ]
[24-11-01 21:38:17] 2818    -465.75 [    20169.0  641459.4    3162.1    4384.7  145188.8     638.8  108527.0     476.2    1346.4  2.92e-04  5.87e-04  1.71e-05 ]
[24-11-01 21:38:19] 2819    -465.75 [    20169.5  641460.0    3162.1    4384.8  145186.1     638.7  108526.5     476.1    1346.3  2.92e-04  5.87e-04  1.71e-05 ]
[24-11-01 21:38:20] 2820    -465.75 [    20169.2  641459.7    3162.1    4384.7  145187.4     638.7  108526.7     476.1    1346.3  2.92e-04  5.87e-04  1.71e-05 ]
[24-11-01 21:38:22] 2821    -477.96 [    20796.7  638174.4    3107.1    4399.7  145933.2     592.3  110022.3     455.5    1318.7  3.38e-04  6.15e-04  1.80e-05 ]
[24-11-01 21:38:23] 2822    -488.93 [    19154.0  646775.5    3251.2    4360.5  143980.7     713.8  106106.9     509.5    1391.1  2.19e-04  5.43e-04  1.56e-05 ]
[24-11-01 21:38:24] 2823    -470.98 [    19781.4  643490.2    3196.1    4375.5  144726.5     667.4  107602.4     488.9    1363.4  2.64e-04  5.70e-04  1.65e-05 ]
[24-11-01 21:38:25] 2824    -466.34 [    20408.9  640204.9    3141.1    4390.5  145472.3     621.0  109098.0     468.3    1335.8   3.1e-04  5.98e-04  1.75e-05 ]
[24-11-01 21:38:27] 2825    -465.55 [    20240.6  641086.2    3155.8    4386.4  145272.2     633.4  108696.8     473.8    1343.2  2.98e-04  5.91e-04  1.72e-05 ]
[24-11-01 21:38:28] 2826    -465.54 [    20249.9  641037.3    3155.0    4386.7  145283.3     632.7  108719.0     473.5    1342.8  2.98e-04  5.91e-04  1.72e-05 ]
[24-11-01 21:38:29] 2827    -465.54 [    20253.7  641017.5    3154.7    4386.8  145287.8     632.5  108728.0     473.4    1342.6  2.98e-04  5.91e-04  1.72e-05 ]
[24-11-01 21:38:31] 2828    -465.54 [    20252.8  641022.0    3154.8    4386.7  145286.8     632.5  108726.0     473.4    1342.7  2.98e-04  5.91e-04  1.72e-05 ]
[24-11-01 21:38:32] 2829    -465.54 [    20254.5  641013.1    3154.6    4386.8  145288.8     632.4  108730.1     473.3    1342.6  2.99e-04  5.91e-04  1.72e-05 ]
[24-11-01 21:38:33] 2830    -464.82 [    20386.2  640610.8    3139.1    4388.9  145507.5     625.9  108789.0     470.7    1337.6  3.04e-04  5.94e-04  1.73e-05 ]
[24-11-01 21:38:35] 2831    -465.54 [    20253.7  641017.5    3154.7    4386.8  145287.8     632.5  108728.0     473.4    1342.6  2.98e-04  5.91e-04  1.72e-05 ]
[24-11-01 21:38:36] 2832    -464.82 [    20386.2  640610.8    3139.1    4388.9  145507.5     625.9  108789.0     470.7    1337.6  3.04e-04  5.94e-04  1.73e-05 ]
[24-11-01 21:38:37] 2833    -464.58 [    20600.6  639952.8    3113.9    4392.3  145863.1     615.3  108887.7     466.3    1329.5  3.14e-04  5.99e-04  1.75e-05 ]
[24-11-01 21:38:39] 2834    -464.54 [    20537.7  640145.8    3121.3    4391.3  145758.8     618.4  108858.7     467.5    1331.9  3.11e-04  5.98e-04  1.74e-05 ]
[24-11-01 21:38:40] 2835    -464.58 [    20479.8  640323.4    3128.1    4390.4  145662.8     621.3  108832.1     468.7    1334.1  3.08e-04  5.97e-04  1.74e-05 ]
[24-11-01 21:38:41] 2836    -464.54 [    20561.7  640072.1    3118.5    4391.7  145798.6     617.2  108869.8     467.1    1331.0  3.12e-04  5.98e-04  1.75e-05 ]
[24-11-01 21:38:42] 2837    -464.54 [    20540.6  640137.0    3121.0    4391.3  145763.5     618.2  108860.1     467.5    1331.8  3.11e-04  5.98e-04  1.74e-05 ]
[24-11-01 21:38:44] 2838    -464.54 [    20534.9  640154.5    3121.6    4391.3  145754.1     618.5  108857.4     467.6    1332.0  3.11e-04  5.98e-04  1.74e-05 ]
[24-11-01 21:38:45] 2839    -464.54 [    20537.7  640145.8    3121.3    4391.3  145758.8     618.4  108858.7     467.5    1331.9  3.11e-04  5.98e-04  1.74e-05 ]
[24-11-01 21:38:46] 2840    -495.92 [    20334.2  637047.2    3219.0    4393.4  145036.4     615.3  107976.5     462.3    1347.3  3.13e-04  6.02e-04  1.75e-05 ]
[24-11-01 21:38:48] 2841    -556.41 [    20867.1  645159.4    2963.2    4387.8  146927.6     623.3  110286.2     476.1    1306.8  3.07e-04  5.91e-04  1.73e-05 ]
[24-11-01 21:38:49] 2842    -479.59 [    20663.5  642060.8    3060.9    4390.0  146205.3     620.3  109404.0     470.8    1322.3  3.09e-04  5.95e-04  1.74e-05 ]
[24-11-01 21:38:50] 2843    -468.12 [    20460.0  638962.2    3158.6    4392.1  145482.9     617.2  108521.8     465.5    1337.8  3.12e-04    6.e-04  1.75e-05 ]
